datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.249,239.785,15.160,40.071,930.157
2019-05-16 01:00:00,0.0,0.0,1.982,212.047,17.069,35.718,930.305
2019-05-16 02:00:00,0.0,0.0,2.388,160.406,18.824,31.865,930.453
2019-05-16 03:00:00,0.0,0.0,2.920,131.219,20.942,27.380,930.601
2019-05-16 04:00:00,0.0,0.0,2.243,95.963,22.531,24.364,929.933
2019-05-16 05:00:00,0.0,0.0,1.245,56.287,24.012,21.396,929.266
2019-05-16 06:00:00,0.0,0.0,0.942,354.305,25.442,18.821,928.598
2019-05-16 07:00:00,0.0,0.0,1.754,342.061,26.093,17.759,928.123
2019-05-16 08:00:00,0.0,0.0,2.579,332.666,26.721,16.682,927.649
2019-05-16 09:00:00,0.0,0.0,3.522,324.515,27.233,15.747,927.174
2019-05-16 10:00:00,0.0,0.0,4.344,310.045,26.513,16.528,927.299
2019-05-16 11:00:00,0.0,0.0,4.876,295.914,25.744,17.393,927.424
2019-05-16 12:00:00,0.0,0.0,5.386,280.243,24.846,18.607,927.550
2019-05-16 13:00:00,0.0,0.0,5.069,240.139,23.168,20.159,928.222
2019-05-16 14:00:00,0.0,0.0,5.226,197.595,21.591,21.603,928.894
2019-05-16 15:00:00,0.0,0.0,5.176,161.656,20.068,23.260,929.566
2019-05-16 16:00:00,0.0,0.0,4.723,154.471,18.740,24.601,929.790
2019-05-16 17:00:00,0.0,0.0,3.770,152.754,17.389,25.964,930.015
2019-05-16 18:00:00,0.0,0.0,2.477,89.763,16.055,27.210,930.240
2019-05-16 19:00:00,0.0,0.0,3.119,117.307,15.300,27.035,930.459
2019-05-16 20:00:00,0.0,0.0,4.579,111.422,14.746,24.867,930.678
2019-05-16 21:00:00,0.0,0.0,5.632,107.600,13.982,23.657,930.897
2019-05-16 22:00:00,0.0,0.0,7.045,108.185,13.592,24.814,931.503
2019-05-16 23:00:00,0.0,0.0,8.027,108.326,13.248,26.319,932.108
2019-05-17 00:00:00,0.0,0.0,9.533,109.144,13.100,27.150,932.713
2019-05-17 01:00:00,0.0,0.0,8.647,108.045,14.735,25.528,932.853
2019-05-17 02:00:00,0.0184681750834,0.0,7.921,106.030,16.578,23.433,932.992
2019-05-17 03:00:00,0.00345994532108,0.0,6.502,100.944,18.271,21.804,933.132
2019-05-17 04:00:00,0.0,0.0,4.933,66.452,18.980,21.041,933.263
2019-05-17 05:00:00,0.0,0.0,3.501,57.710,19.749,20.390,933.394
2019-05-17 06:00:00,0.0,0.0,2.041,56.244,20.490,19.509,933.525
2019-05-17 07:00:00,0.0,0.0,2.353,33.306,20.943,18.904,933.237
2019-05-17 08:00:00,0.0,0.0,2.812,318.470,21.444,18.121,932.948
2019-05-17 09:00:00,0.0,0.0,3.227,306.680,21.893,17.357,932.659
2019-05-17 10:00:00,0.0,0.0,2.768,274.827,21.676,16.763,933.069
2019-05-17 11:00:00,0.0,0.0,2.612,245.263,21.328,16.237,933.480
2019-05-17 12:00:00,0.0,0.0,2.189,212.766,20.690,16.414,933.890
2019-05-17 13:00:00,0.0,0.0,3.281,201.089,19.001,18.179,934.842
2019-05-17 14:00:00,0.0,0.0,3.908,194.248,17.489,19.550,935.794
2019-05-17 15:00:00,0.0,0.0,4.619,184.449,15.954,20.943,936.746
2019-05-17 16:00:00,0.0,0.0,4.088,223.507,14.813,23.245,937.446
2019-05-17 17:00:00,0.0,0.0,3.396,267.714,13.706,25.279,938.146
2019-05-17 18:00:00,0.0,0.0,2.058,313.355,12.627,27.391,938.846
2019-05-17 19:00:00,0.0,0.0,1.958,305.268,11.925,27.505,939.589
2019-05-17 20:00:00,0.0,0.0,1.732,281.591,11.324,27.122,940.332
2019-05-17 21:00:00,0.0,0.0,1.525,253.430,10.381,27.099,941.074
2019-05-17 22:00:00,0.0,0.0,2.495,243.779,10.197,24.181,942.228
2019-05-17 23:00:00,0.0,0.0,3.762,243.962,10.148,21.013,943.381
2019-05-18 00:00:00,0.0,0.0,4.981,254.071,10.398,17.363,944.534
2019-05-18 01:00:00,0.0,0.0,6.227,264.221,11.950,14.736,944.854
2019-05-18 02:00:00,0.0,0.0,7.822,276.076,13.472,11.701,945.174
2019-05-18 03:00:00,0.0,0.0,8.986,283.432,14.746,9.684,945.493
2019-05-18 04:00:00,0.0,0.0,8.986,289.142,15.934,9.257,945.172
2019-05-18 05:00:00,0.0,0.0,9.408,294.683,17.048,8.896,944.851
2019-05-18 06:00:00,0.0,0.0,9.507,299.489,18.120,8.478,944.530
2019-05-18 07:00:00,0.0,0.0,9.440,302.666,18.420,7.216,944.650
2019-05-18 08:00:00,0.0,0.0,9.147,305.933,18.675,6.176,944.770
2019-05-18 09:00:00,0.0,0.0,8.757,308.269,18.905,5.219,944.890
2019-05-18 10:00:00,0.0,0.0,7.650,314.133,18.287,6.081,945.652
2019-05-18 11:00:00,0.0,0.0,6.273,320.369,17.666,6.839,946.413
2019-05-18 12:00:00,0.0,0.0,4.998,323.688,16.958,7.729,947.175
2019-05-18 13:00:00,0.0,0.0,4.188,338.828,15.720,9.156,947.567
2019-05-18 14:00:00,0.0,0.0,3.858,352.047,14.455,10.822,947.959
2019-05-18 15:00:00,0.0,0.0,4.180,78.946,13.414,11.371,948.351
2019-05-18 16:00:00,0.0,0.0,4.314,96.965,12.343,12.356,948.742
2019-05-18 17:00:00,0.0,0.0,4.247,115.915,11.248,13.493,949.134
2019-05-18 18:00:00,0.0,0.0,4.194,133.909,10.086,15.395,949.526
2019-05-18 19:00:00,0.0,0.0,4.131,128.229,9.888,15.980,949.727
2019-05-18 20:00:00,0.0,0.0,4.228,123.691,9.810,15.643,949.929
2019-05-18 21:00:00,0.0,0.0,4.110,118.597,9.754,15.527,950.130
2019-05-18 22:00:00,0.0,0.0,4.100,108.324,9.497,15.708,950.332
2019-05-18 23:00:00,0.0,0.0,4.129,109.610,9.438,15.398,950.534
2019-05-19 00:00:00,0.0,0.0,4.194,107.912,9.801,13.879,950.735
2019-05-19 01:00:00,0.0,0.0,4.138,100.066,12.019,11.686,949.649
2019-05-19 02:00:00,0.0,0.0,4.788,93.098,14.356,9.143,948.563
2019-05-19 03:00:00,0.0,0.0,4.789,88.263,16.511,7.569,947.476
2019-05-19 04:00:00,0.0,0.0,4.822,82.321,18.653,6.083,946.390
2019-05-19 05:00:00,0.0,0.0,4.646,74.083,20.666,4.857,945.304
2019-05-19 06:00:00,0.0,0.0,4.507,68.078,22.606,3.779,944.218
2019-05-19 07:00:00,0.0,0.0,4.054,56.064,22.800,3.688,943.640
2019-05-19 08:00:00,0.0,0.0,3.754,42.854,22.987,3.678,943.062
2019-05-19 09:00:00,0.0,0.0,3.443,29.257,23.132,3.702,942.485
2019-05-19 10:00:00,0.0,0.0,3.119,14.491,23.215,3.769,941.907
2019-05-19 11:00:00,0.0,0.0,2.773,359.687,23.246,3.858,941.329
2019-05-19 12:00:00,0.0,0.0,2.655,339.185,23.192,4.111,940.751
2019-05-19 13:00:00,0.0,0.0,3.214,323.365,21.970,5.125,940.845
2019-05-19 14:00:00,0.0,0.0,2.691,311.097,20.756,5.943,940.939
