datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0238097272813,2.382,339.636,-1.771,88.576,718.293
2019-05-16 01:00:00,0.0,0.00958422478288,2.293,349.191,-0.580,84.929,718.148
2019-05-16 02:00:00,0.00794772524387,0.0,2.339,358.983,0.754,80.244,718.004
2019-05-16 03:00:00,0.00684291636571,0.0,2.362,8.955,1.958,76.613,717.859
2019-05-16 04:00:00,0.010451789014,0.0,2.154,358.239,2.897,73.386,717.323
2019-05-16 05:00:00,0.0139340562746,0.0,2.414,345.360,3.912,69.759,716.787
2019-05-16 06:00:00,0.0181082878262,0.0,2.643,338.886,4.786,67.026,716.251
2019-05-16 07:00:00,0.0356108248234,0.0,2.284,348.446,4.305,70.663,716.637
2019-05-16 08:00:00,0.0,0.0,2.188,354.686,3.935,73.797,717.024
2019-05-16 09:00:00,0.0,0.0,2.256,10.558,3.465,77.619,717.410
2019-05-16 10:00:00,0.0,0.0,2.339,359.719,2.766,79.077,718.068
2019-05-16 11:00:00,0.0,0.0,2.819,358.562,2.036,79.484,718.725
2019-05-16 12:00:00,0.0,0.0,2.752,355.282,0.987,82.425,719.383
2019-05-16 13:00:00,0.0,0.0,2.842,354.157,-0.227,80.466,720.079
2019-05-16 14:00:00,0.0,0.12268524617,2.957,351.586,-1.368,79.044,720.774
2019-05-16 15:00:00,0.0,0.126550316811,2.980,349.397,-2.453,77.398,721.470
2019-05-16 16:00:00,0.0,0.03715467453,2.400,347.891,-2.689,78.609,721.287
2019-05-16 17:00:00,0.0,0.308223247528,2.351,343.467,-3.136,80.963,721.103
2019-05-16 18:00:00,0.0,0.389567434788,2.630,339.313,-3.674,83.097,720.920
2019-05-16 19:00:00,0.0,0.274061739445,2.539,338.797,-3.661,83.877,721.033
2019-05-16 20:00:00,0.0,0.118901312351,2.445,340.019,-3.695,84.943,721.146
2019-05-16 21:00:00,0.0,0.0428977608681,1.950,344.484,-3.640,85.790,721.259
2019-05-16 22:00:00,0.0,0.0654874593019,1.830,348.849,-3.658,84.968,721.985
2019-05-16 23:00:00,0.0,0.165886476636,1.995,354.300,-3.746,84.252,722.712
2019-05-17 00:00:00,0.0,0.135508611798,1.536,2.857,-3.712,83.373,723.438
2019-05-17 01:00:00,0.0,0.174693286419,1.983,352.038,-2.972,80.284,723.670
2019-05-17 02:00:00,0.0,0.0424672961235,2.801,353.222,-2.340,75.524,723.901
2019-05-17 03:00:00,0.0,0.0771767497063,3.017,351.528,-1.739,71.114,724.132
2019-05-17 04:00:00,0.0,0.00740599632263,3.182,351.749,-1.061,65.933,723.741
2019-05-17 05:00:00,0.0,0.0,3.390,352.240,-0.484,62.335,723.349
2019-05-17 06:00:00,0.0,0.0,3.554,352.698,0.014,59.672,722.958
2019-05-17 07:00:00,0.0,0.0,3.303,349.060,0.106,58.706,722.746
2019-05-17 08:00:00,0.0,0.0,3.192,348.656,0.202,57.757,722.534
2019-05-17 09:00:00,0.0,0.0,3.174,349.260,0.227,57.227,722.323
2019-05-17 10:00:00,0.0,0.0,3.147,349.014,-0.297,58.624,722.881
2019-05-17 11:00:00,0.0,0.0,2.924,348.288,-0.850,60.438,723.439
2019-05-17 12:00:00,0.0,0.0,2.932,348.056,-1.556,62.837,723.997
2019-05-17 13:00:00,0.0,0.0,3.146,349.002,-2.278,65.124,724.961
2019-05-17 14:00:00,0.0,0.0273493528366,3.645,350.173,-2.966,69.497,725.925
2019-05-17 15:00:00,0.0,0.0400041341782,3.416,351.228,-3.468,71.449,726.889
2019-05-17 16:00:00,0.0,0.0707887858152,3.370,352.727,-3.981,72.914,727.532
2019-05-17 17:00:00,0.0,0.0677756518126,3.406,354.891,-4.641,75.286,728.176
2019-05-17 18:00:00,0.0,0.0922707766294,3.180,357.373,-5.371,78.716,728.819
2019-05-17 19:00:00,0.0,0.0945638790727,2.983,3.427,-5.855,77.425,729.323
2019-05-17 20:00:00,0.0,0.089531339705,2.910,8.568,-6.295,75.950,729.827
2019-05-17 21:00:00,0.0,0.0953053608537,2.925,14.428,-6.795,76.261,730.330
2019-05-17 22:00:00,0.0,0.0790419951081,3.071,10.788,-7.189,74.072,731.478
2019-05-17 23:00:00,0.0,0.078297175467,3.125,6.225,-7.632,71.874,732.626
2019-05-18 00:00:00,0.0,0.0755205526948,3.299,2.838,-8.034,69.918,733.773
2019-05-18 01:00:00,0.0,0.000422835350037,3.381,3.606,-7.293,65.138,733.678
2019-05-18 02:00:00,0.0,0.0024641752243,3.511,5.597,-6.573,60.622,733.582
2019-05-18 03:00:00,0.0,0.0114835500717,3.691,6.307,-5.860,56.041,733.486
2019-05-18 04:00:00,0.0,0.026601633057,3.788,358.099,-5.222,53.473,733.089
2019-05-18 05:00:00,0.0,0.0352242775261,4.265,352.432,-4.626,50.870,732.691
2019-05-18 06:00:00,0.0,0.0123866396025,5.659,346.647,-4.033,46.786,732.293
2019-05-18 07:00:00,0.0,0.00052420294378,5.705,348.663,-3.665,43.558,732.482
2019-05-18 08:00:00,0.0,0.0,5.411,351.051,-3.390,42.062,732.671
2019-05-18 09:00:00,0.0,0.0,5.164,353.858,-3.099,40.900,732.860
2019-05-18 10:00:00,0.0,0.0,4.887,354.398,-3.738,41.715,733.804
2019-05-18 11:00:00,0.0,0.0,4.471,355.266,-4.395,42.303,734.747
2019-05-18 12:00:00,0.0,0.0,3.984,356.551,-5.176,43.189,735.691
2019-05-18 13:00:00,0.0,0.0,3.080,336.215,-6.671,43.856,735.764
2019-05-18 14:00:00,0.0,0.0,2.881,316.472,-7.388,42.050,735.837
2019-05-18 15:00:00,0.0,0.0,2.442,300.418,-8.088,40.714,735.909
2019-05-18 16:00:00,0.0,0.0,2.140,289.086,-8.669,39.123,735.982
2019-05-18 17:00:00,0.0,0.0,1.925,222.849,-9.179,37.195,736.055
2019-05-18 18:00:00,0.0,0.0,3.040,204.259,-9.340,37.275,736.128
2019-05-18 19:00:00,0.0,0.0,3.798,206.960,-8.361,37.142,735.318
2019-05-18 20:00:00,0.0,0.0,3.480,209.205,-7.560,35.850,734.509
2019-05-18 21:00:00,0.0,0.0,3.194,211.506,-6.812,34.834,733.700
2019-05-18 22:00:00,0.0,0.0,2.572,214.680,-6.319,33.808,732.890
2019-05-18 23:00:00,0.0,0.0,2.251,218.620,-5.383,32.529,732.081
2019-05-19 00:00:00,0.0,0.0,2.220,221.902,-3.526,31.592,731.272
2019-05-19 01:00:00,0.0,0.0,1.862,222.479,-1.500,31.328,730.531
2019-05-19 02:00:00,0.0,0.0,2.002,217.683,0.192,31.583,729.791
2019-05-19 03:00:00,0.0,0.0,2.035,218.636,1.846,32.441,729.050
2019-05-19 04:00:00,0.0,0.0,2.207,218.526,3.526,32.763,728.310
2019-05-19 05:00:00,0.0,0.0,2.568,219.984,5.003,33.380,727.569
2019-05-19 06:00:00,0.0,0.0,2.039,224.187,6.759,32.894,726.829
2019-05-19 07:00:00,0.0,0.0,2.057,233.705,6.837,33.720,726.264
2019-05-19 08:00:00,0.0,0.0,2.008,242.755,6.900,34.520,725.700
2019-05-19 09:00:00,0.0,0.0,1.791,254.460,7.022,35.296,725.135
2019-05-19 10:00:00,0.0,0.0,1.342,268.179,7.021,36.398,724.571
2019-05-19 11:00:00,0.0,0.0,1.342,268.497,6.867,38.188,724.007
