datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.504,218.086,18.486,19.339,838.631
2019-05-16 01:00:00,0.0,0.0,5.492,226.422,20.980,16.774,838.385
2019-05-16 02:00:00,0.0,0.0,5.487,237.988,23.453,14.284,838.139
2019-05-16 03:00:00,0.0,0.0,5.175,250.705,25.705,11.965,837.893
2019-05-16 04:00:00,0.0,0.0,4.414,261.581,27.043,10.685,837.131
2019-05-16 05:00:00,0.0,0.0,4.580,272.826,28.514,9.281,836.368
2019-05-16 06:00:00,0.0,0.0,4.270,284.086,29.761,8.002,835.606
2019-05-16 07:00:00,0.0,0.0,4.195,288.941,30.219,6.829,835.032
2019-05-16 08:00:00,0.0,0.0,4.042,294.759,30.651,5.713,834.458
2019-05-16 09:00:00,0.0,0.0,3.925,303.460,31.088,4.594,833.885
2019-05-16 10:00:00,0.0,0.0,3.827,312.693,30.808,4.395,833.863
2019-05-16 11:00:00,0.0,0.0,3.747,320.407,30.490,4.239,833.842
2019-05-16 12:00:00,0.0,0.0,3.574,327.260,30.111,4.151,833.820
2019-05-16 13:00:00,0.0,0.0,2.649,347.326,28.619,6.109,833.922
2019-05-16 14:00:00,0.0,0.0,1.978,8.615,27.078,7.765,834.025
2019-05-16 15:00:00,0.0,0.0,1.151,70.124,25.635,9.407,834.127
2019-05-16 16:00:00,0.0,0.0,3.014,104.257,24.242,9.303,834.050
2019-05-16 17:00:00,0.0,0.0,4.927,143.448,23.045,9.257,833.972
2019-05-16 18:00:00,0.0,0.0,5.799,183.429,21.698,9.313,833.894
2019-05-16 19:00:00,0.0,0.0,5.917,197.301,21.296,10.510,833.913
2019-05-16 20:00:00,0.0,0.0,5.725,214.255,20.613,12.261,833.933
2019-05-16 21:00:00,0.0,0.0,5.608,226.416,19.964,14.143,833.952
2019-05-16 22:00:00,0.0,0.0,5.281,225.803,19.738,13.353,834.530
2019-05-16 23:00:00,0.0,0.0,5.259,228.745,19.541,12.494,835.108
2019-05-17 00:00:00,0.0,0.0,4.955,226.032,19.356,11.596,835.686
2019-05-17 01:00:00,0.0,0.0,5.606,235.477,21.241,10.293,835.763
2019-05-17 02:00:00,0.0,0.0,5.540,244.269,22.883,9.333,835.840
2019-05-17 03:00:00,0.0,0.0,5.379,255.552,24.588,8.375,835.917
2019-05-17 04:00:00,0.0,0.0,5.625,260.811,26.421,7.976,835.393
2019-05-17 05:00:00,0.0,0.0,5.076,270.861,27.722,8.280,834.869
2019-05-17 06:00:00,0.0,0.0,4.463,275.151,29.226,8.301,834.345
2019-05-17 07:00:00,0.0,0.0,4.362,289.292,29.692,8.115,833.926
2019-05-17 08:00:00,0.0,0.0,4.666,305.688,30.178,8.063,833.506
2019-05-17 09:00:00,0.0,0.0,5.078,321.228,30.625,8.195,833.086
2019-05-17 10:00:00,0.0,0.0,5.969,347.438,29.599,9.066,833.629
2019-05-17 11:00:00,0.0,0.0,6.727,12.567,28.543,9.927,834.172
2019-05-17 12:00:00,0.000920630991459,0.0,8.233,55.215,27.235,10.871,834.715
2019-05-17 13:00:00,0.0,0.0,8.461,58.784,25.268,12.482,835.581
2019-05-17 14:00:00,0.0,0.0,7.850,57.510,23.567,14.055,836.448
2019-05-17 15:00:00,7.04806298018e-05,0.0,6.732,57.050,22.073,15.254,837.315
2019-05-17 16:00:00,0.0,0.0,6.931,61.861,20.817,16.608,838.340
2019-05-17 17:00:00,0.00267050182447,0.0,7.235,65.991,19.473,18.453,839.365
2019-05-17 18:00:00,0.00356620922685,0.0,7.232,67.750,17.995,20.600,840.391
2019-05-17 19:00:00,0.00206758826971,0.0,6.304,68.343,17.226,21.474,841.075
2019-05-17 20:00:00,0.00312863662839,0.0,5.875,69.916,16.377,22.576,841.759
2019-05-17 21:00:00,0.00335981696844,0.0,5.363,75.980,15.611,23.376,842.443
2019-05-17 22:00:00,0.0,0.0,5.373,78.073,15.057,24.299,843.716
2019-05-17 23:00:00,0.0,0.0,5.244,78.183,14.507,25.128,844.990
2019-05-18 00:00:00,0.0,0.0,5.430,75.747,13.832,26.079,846.263
2019-05-18 01:00:00,0.0,0.0,5.636,74.335,14.505,24.453,847.041
2019-05-18 02:00:00,0.0,0.0,5.705,75.112,15.452,22.671,847.819
2019-05-18 03:00:00,0.0,0.0,5.855,73.286,16.666,21.089,848.597
2019-05-18 04:00:00,0.0,0.0,6.704,69.940,17.458,19.770,848.950
2019-05-18 05:00:00,0.0,0.0,7.800,66.666,18.206,17.950,849.303
2019-05-18 06:00:00,0.0,0.0,8.616,64.204,18.626,17.064,849.656
2019-05-18 07:00:00,0.0,0.0,9.238,64.635,19.523,15.415,848.991
2019-05-18 08:00:00,0.0,0.0,9.790,64.890,20.375,13.902,848.326
2019-05-18 09:00:00,0.0,0.0,10.527,64.296,21.175,12.315,847.662
2019-05-18 10:00:00,0.0,0.0,10.736,62.345,21.034,11.213,847.904
2019-05-18 11:00:00,0.0,0.0,10.839,60.596,20.833,10.391,848.146
2019-05-18 12:00:00,0.0,0.0,10.774,58.205,20.573,9.499,848.388
2019-05-18 13:00:00,0.0,0.0,9.760,58.618,19.309,10.254,849.190
2019-05-18 14:00:00,0.0,0.0,8.960,59.093,18.073,10.952,849.991
2019-05-18 15:00:00,0.0,0.0,8.197,59.979,16.845,11.775,850.792
2019-05-18 16:00:00,0.0,0.0,7.248,61.433,15.576,12.480,851.594
2019-05-18 17:00:00,0.0,0.0,6.416,61.276,14.343,13.129,852.395
2019-05-18 18:00:00,0.0,0.0,5.174,63.476,13.103,13.687,853.196
2019-05-18 19:00:00,0.0,0.0,4.924,64.273,12.300,13.992,853.572
2019-05-18 20:00:00,0.0,0.0,4.614,62.534,11.532,14.367,853.948
2019-05-18 21:00:00,0.0,0.0,4.234,63.825,10.776,14.815,854.324
2019-05-18 22:00:00,0.0,0.0,3.971,64.455,10.056,15.226,854.700
