datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0183234363794,0.0,1.785,171.142,5.467,69.777,950.101
2019-05-16 01:00:00,0.00109511613846,0.0,2.562,175.652,5.962,68.164,950.457
2019-05-16 02:00:00,0.0,0.0,2.944,180.664,6.454,66.532,950.814
2019-05-16 03:00:00,0.0,0.0,3.512,184.354,6.944,64.834,951.170
2019-05-16 04:00:00,0.0,0.0,3.835,181.308,6.938,65.655,951.151
2019-05-16 05:00:00,0.0,0.0,4.082,180.545,6.939,66.397,951.132
2019-05-16 06:00:00,0.0,0.0,4.382,180.711,6.969,67.050,951.114
2019-05-16 07:00:00,0.0,0.0,4.520,184.231,7.941,63.485,950.567
2019-05-16 08:00:00,0.0,0.0,4.740,188.860,8.919,59.946,950.019
2019-05-16 09:00:00,0.0,0.0,4.842,192.721,9.880,56.339,949.472
2019-05-16 10:00:00,0.0,0.0,5.064,195.406,9.823,57.279,949.567
2019-05-16 11:00:00,0.0,0.0,5.339,198.254,9.734,58.334,949.662
2019-05-16 12:00:00,3.41824596406e-10,0.0,5.433,201.267,9.585,59.635,949.756
2019-05-16 13:00:00,0.000245013914537,0.0,5.128,204.622,8.802,65.081,950.045
2019-05-16 14:00:00,0.0,0.0,4.687,208.299,7.969,71.047,950.334
2019-05-16 15:00:00,1.91460712813e-05,0.0,4.175,212.439,7.118,77.200,950.623
2019-05-16 16:00:00,0.0,0.0,3.876,246.500,6.923,74.359,950.245
2019-05-16 17:00:00,0.0,0.0,3.501,283.837,6.659,69.745,949.866
2019-05-16 18:00:00,0.0,0.0,4.226,328.737,6.664,63.270,949.488
2019-05-16 19:00:00,0.0,0.0,5.141,334.390,6.604,55.100,949.403
2019-05-16 20:00:00,0.0,0.0,5.323,340.620,6.429,47.832,949.318
2019-05-16 21:00:00,0.0,0.0,5.261,346.953,6.203,40.974,949.233
2019-05-16 22:00:00,0.0,0.0,4.716,342.697,5.868,46.824,949.773
2019-05-16 23:00:00,0.0,0.0,4.178,335.981,5.578,52.375,950.313
2019-05-17 00:00:00,0.0,0.0,3.759,329.199,5.576,56.937,950.853
2019-05-17 01:00:00,0.0,0.0,3.807,333.541,7.377,47.224,951.057
2019-05-17 02:00:00,0.0,0.0,3.569,335.637,8.919,38.523,951.261
2019-05-17 03:00:00,0.0,0.0,3.720,326.094,10.483,30.279,951.465
2019-05-17 04:00:00,0.0,0.0,5.062,318.093,11.260,27.177,951.274
2019-05-17 05:00:00,0.0,0.0,6.406,317.780,12.079,24.282,951.083
2019-05-17 06:00:00,0.0,0.0,7.858,315.990,12.870,21.239,950.893
2019-05-17 07:00:00,0.0,0.0,8.183,316.310,13.293,18.968,950.601
2019-05-17 08:00:00,0.0,0.0,8.784,316.141,13.744,16.850,950.309
