datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.354,282.725,1.522,67.721,959.774
2019-05-16 01:00:00,0.0,0.0,5.803,282.224,3.078,61.154,959.568
2019-05-16 02:00:00,0.0,0.0,6.537,281.819,4.663,54.077,959.362
2019-05-16 03:00:00,0.0,0.0,7.068,282.415,6.246,46.551,959.156
2019-05-16 04:00:00,0.0,0.0,6.598,280.926,7.464,41.501,958.503
2019-05-16 05:00:00,0.0,0.0,6.111,279.950,8.700,36.039,957.851
2019-05-16 06:00:00,0.0,0.0,5.795,277.549,9.912,30.747,957.199
2019-05-16 07:00:00,0.0,0.0,5.475,278.869,10.499,27.480,956.732
2019-05-16 08:00:00,0.0,0.0,5.346,278.802,11.069,24.710,956.266
2019-05-16 09:00:00,0.0,0.0,5.291,279.912,11.640,21.856,955.799
2019-05-16 10:00:00,0.0,0.0,5.648,278.270,11.325,21.851,955.787
2019-05-16 11:00:00,0.0,0.0,5.975,274.052,10.977,22.120,955.774
2019-05-16 12:00:00,0.0,0.0,6.240,269.648,10.509,23.117,955.761
2019-05-16 13:00:00,1.21972989291e-05,0.0,5.513,271.494,9.310,24.158,956.154
2019-05-16 14:00:00,0.0,0.0,4.391,272.223,7.858,26.503,956.546
2019-05-16 15:00:00,0.0,0.0,3.746,276.111,6.547,27.592,956.939
2019-05-16 16:00:00,0.0,0.0,3.664,273.890,5.678,33.144,956.955
2019-05-16 17:00:00,0.0,0.0,3.143,280.496,4.722,38.776,956.970
2019-05-16 18:00:00,0.0,0.0,3.100,230.244,3.889,44.401,956.986
2019-05-16 19:00:00,0.0,0.0,3.543,242.283,3.249,50.281,957.243
2019-05-16 20:00:00,0.0,0.0,3.587,249.126,2.631,56.123,957.501
2019-05-16 21:00:00,0.0,0.0,3.538,249.703,2.014,62.009,957.758
2019-05-16 22:00:00,0.0,0.0,3.534,240.606,2.034,63.440,958.375
2019-05-16 23:00:00,0.0,0.0,3.736,268.150,2.198,64.966,958.992
2019-05-17 00:00:00,0.0,0.0,4.711,279.711,2.858,65.094,959.609
2019-05-17 01:00:00,0.0,0.0,5.987,277.210,4.220,59.596,959.685
2019-05-17 02:00:00,0.0,0.0,7.273,277.593,5.693,53.316,959.762
2019-05-17 03:00:00,0.0,0.0,8.727,277.063,7.147,47.471,959.838
2019-05-17 04:00:00,0.0,0.0,8.769,277.509,8.306,42.606,959.400
2019-05-17 05:00:00,0.000332539522788,0.0,8.491,277.441,9.449,37.732,958.961
2019-05-17 06:00:00,0.000332539522788,0.0,8.153,277.432,10.443,33.734,958.523
2019-05-17 07:00:00,0.00313929584809,0.0,8.047,279.270,10.765,31.382,958.440
2019-05-17 08:00:00,0.0,0.0,8.063,281.224,11.156,28.921,958.356
2019-05-17 09:00:00,0.0,0.0,7.875,284.258,11.541,26.490,958.273
2019-05-17 10:00:00,0.000316707184538,0.0,7.070,286.748,11.421,27.152,958.439
2019-05-17 11:00:00,9.31322574615e-10,0.0,6.662,291.773,11.277,28.378,958.605
2019-05-17 12:00:00,4.42378222942e-09,0.0,6.128,285.482,11.220,28.611,958.772
2019-05-17 13:00:00,0.0,0.0,5.243,284.652,10.028,32.558,959.465
2019-05-17 14:00:00,0.0,0.0,5.153,288.074,8.476,36.623,960.158
2019-05-17 15:00:00,0.0,0.0,4.545,278.590,7.148,39.885,960.851
2019-05-17 16:00:00,0.0,0.0,4.150,275.758,5.820,44.528,961.380
2019-05-17 17:00:00,0.0,0.0,3.683,274.745,4.525,49.373,961.909
2019-05-17 18:00:00,0.0,0.0,2.851,276.794,3.179,54.572,962.439
2019-05-17 19:00:00,0.0,0.0,2.710,287.322,2.298,58.098,962.887
2019-05-17 20:00:00,0.0,0.0,2.366,301.670,1.455,61.415,963.336
2019-05-17 21:00:00,0.0,0.0,1.945,314.816,0.541,64.867,963.785
2019-05-17 22:00:00,0.0,0.0,1.389,3.661,0.809,61.410,964.266
2019-05-17 23:00:00,0.0,0.0,1.266,56.374,1.094,58.259,964.748
2019-05-18 00:00:00,0.0,0.0,1.062,96.434,1.921,53.672,965.229
