datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.047,81.043,16.702,29.768,885.953
2019-05-16 01:00:00,0.0,0.0,2.751,52.107,19.141,23.982,885.930
2019-05-16 02:00:00,0.0,0.0,3.204,53.521,21.476,18.960,885.907
2019-05-16 03:00:00,0.0,0.0,3.701,51.258,23.729,14.084,885.884
2019-05-16 04:00:00,0.0,0.0,3.260,65.028,25.088,12.540,885.198
2019-05-16 05:00:00,0.0,0.0,2.808,63.416,26.534,10.995,884.513
2019-05-16 06:00:00,0.0,0.0,2.343,51.710,27.991,9.279,883.827
2019-05-16 07:00:00,0.0,0.0,1.810,20.144,28.534,8.944,883.293
2019-05-16 08:00:00,0.0,0.0,1.555,350.116,28.865,8.762,882.758
2019-05-16 09:00:00,0.0,0.0,1.204,330.030,29.293,8.551,882.223
2019-05-16 10:00:00,0.0,0.0,1.745,337.793,29.277,8.472,881.935
2019-05-16 11:00:00,0.0,0.0,2.307,345.288,29.325,8.415,881.646
2019-05-16 12:00:00,0.0,0.0,2.863,354.694,29.321,8.405,881.358
2019-05-16 13:00:00,0.0,0.0,2.760,355.511,28.290,9.719,881.613
2019-05-16 14:00:00,0.0,0.0,2.740,2.680,26.972,11.481,881.867
2019-05-16 15:00:00,0.0,0.0,3.259,10.436,25.737,13.029,882.122
2019-05-16 16:00:00,0.0,0.0,3.953,16.107,24.208,15.829,882.715
2019-05-16 17:00:00,0.0,0.0,4.706,31.260,22.720,18.694,883.308
2019-05-16 18:00:00,0.0,0.0,4.519,35.761,21.173,21.703,883.901
2019-05-16 19:00:00,0.0,0.0,3.682,35.860,20.098,23.491,883.836
2019-05-16 20:00:00,0.0,0.0,2.909,39.119,19.081,24.774,883.771
2019-05-16 21:00:00,0.0,0.0,2.273,40.276,18.033,26.278,883.706
2019-05-16 22:00:00,0.0,0.0,2.255,73.985,17.437,26.637,884.228
2019-05-16 23:00:00,0.0,0.0,2.549,77.572,17.033,26.271,884.750
2019-05-17 00:00:00,0.0,0.0,2.370,34.296,16.567,26.637,885.272
2019-05-17 01:00:00,0.0,0.0,3.075,38.305,18.285,24.603,885.611
2019-05-17 02:00:00,0.0,0.0,3.666,56.528,20.200,21.639,885.951
2019-05-17 03:00:00,0.0,0.0,4.756,70.478,21.961,19.363,886.291
2019-05-17 04:00:00,0.0,0.0,4.714,78.023,23.255,17.676,886.029
2019-05-17 05:00:00,0.0,0.0,4.138,66.498,24.646,15.768,885.766
2019-05-17 06:00:00,0.0,0.0,4.114,66.059,25.913,13.946,885.503
2019-05-17 07:00:00,0.0,0.0,3.931,63.550,26.522,12.923,885.268
2019-05-17 08:00:00,0.0,0.0,3.912,56.921,27.099,11.760,885.033
2019-05-17 09:00:00,0.0,0.0,4.625,46.194,27.630,10.527,884.798
2019-05-17 10:00:00,0.0,0.0,5.510,44.601,27.503,10.169,885.107
2019-05-17 11:00:00,0.0,0.0,5.539,43.571,27.229,10.115,885.416
2019-05-17 12:00:00,0.0,0.0,5.725,42.091,26.955,10.138,885.726
2019-05-17 13:00:00,0.0,0.0,6.417,38.673,25.708,9.323,886.730
2019-05-17 14:00:00,0.0,0.0,6.447,38.055,24.323,8.767,887.733
2019-05-17 15:00:00,0.0,0.0,8.157,43.395,22.841,8.615,888.737
2019-05-17 16:00:00,0.0,0.0,7.317,42.767,21.701,9.094,889.142
2019-05-17 17:00:00,0.0,0.0,6.876,38.883,20.608,9.054,889.547
2019-05-17 18:00:00,0.0,0.0,6.246,34.487,19.526,8.866,889.952
2019-05-17 19:00:00,0.0,0.0,5.639,38.915,18.736,8.909,890.380
2019-05-17 20:00:00,0.0,0.0,5.420,42.594,18.003,8.971,890.808
2019-05-17 21:00:00,0.0,0.0,5.002,44.224,17.179,9.350,891.236
2019-05-17 22:00:00,0.0,0.0,5.380,73.351,16.450,13.473,892.418
2019-05-17 23:00:00,0.0,0.0,5.612,94.559,15.741,17.725,893.600
2019-05-18 00:00:00,0.0,0.0,6.023,124.244,15.240,23.105,894.782
2019-05-18 01:00:00,0.0,0.0,7.380,123.296,16.128,23.803,896.095
2019-05-18 02:00:00,0.0,0.0,8.471,121.862,16.664,22.292,897.408
2019-05-18 03:00:00,0.0,0.0,8.594,122.481,17.111,21.439,898.721
2019-05-18 04:00:00,0.0,0.0,7.889,120.777,18.385,20.007,898.684
2019-05-18 05:00:00,0.0,0.0,7.411,118.112,19.681,18.316,898.648
2019-05-18 06:00:00,0.0,0.0,7.057,115.576,21.042,16.323,898.611
2019-05-18 07:00:00,0.0,0.0,7.013,110.462,21.904,14.999,898.092
2019-05-18 08:00:00,0.0,0.0,6.769,107.117,22.716,13.674,897.573
2019-05-18 09:00:00,0.0,0.0,6.604,103.033,23.437,12.747,897.053
2019-05-18 10:00:00,0.0,0.0,6.515,103.121,23.300,12.559,897.258
2019-05-18 11:00:00,0.0,0.0,6.371,102.834,23.149,12.322,897.463
2019-05-18 12:00:00,0.0,0.0,6.254,101.913,22.913,12.230,897.668
2019-05-18 13:00:00,0.0,0.0,5.817,102.495,22.005,12.963,898.239
2019-05-18 14:00:00,0.0,0.0,5.351,103.336,20.904,14.050,898.810
2019-05-18 15:00:00,0.0,0.0,5.174,106.140,19.876,15.005,899.381
2019-05-18 16:00:00,0.0,0.0,5.114,111.777,18.896,15.800,899.952
2019-05-18 17:00:00,0.0,0.0,5.023,116.765,17.917,16.471,900.523
2019-05-18 18:00:00,0.0,0.0,4.914,119.587,16.960,17.201,901.094
2019-05-18 19:00:00,0.0,0.0,4.519,115.588,16.054,17.091,901.490
2019-05-18 20:00:00,0.0,0.0,4.059,111.360,15.126,17.047,901.886
2019-05-18 21:00:00,0.0,0.0,4.093,106.282,14.314,16.515,902.282
2019-05-18 22:00:00,0.0,0.0,4.284,102.748,13.553,15.441,902.678
2019-05-18 23:00:00,0.0,0.0,4.282,98.159,12.771,14.563,903.074
2019-05-19 00:00:00,0.0,0.0,4.159,94.010,12.089,13.581,903.470
2019-05-19 01:00:00,0.0,0.0,4.226,93.189,13.592,11.972,903.182
2019-05-19 02:00:00,0.0,0.0,3.964,93.882,15.088,10.949,902.895
2019-05-19 03:00:00,0.0,0.0,3.587,95.102,16.614,9.958,902.607
2019-05-19 04:00:00,0.0,0.0,3.267,96.433,18.205,8.754,902.319
2019-05-19 05:00:00,0.0,0.0,2.890,96.146,19.788,7.905,902.032
