datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,12.598,89.122,12.363,47.243,876.091
2019-05-16 01:00:00,0.0,0.0,13.241,88.240,13.401,43.922,876.476
2019-05-16 02:00:00,0.0,0.0,13.350,87.759,14.267,41.029,876.862
2019-05-16 03:00:00,0.0,0.0,13.693,85.995,15.351,37.423,877.248
2019-05-16 04:00:00,0.0,0.0,12.630,84.106,17.011,33.269,876.660
2019-05-16 05:00:00,0.0,0.0,11.719,81.337,18.479,29.826,876.072
2019-05-16 06:00:00,0.0,0.0,10.874,78.193,19.893,26.526,875.484
2019-05-16 07:00:00,0.0,0.0,10.109,76.976,20.374,25.035,875.130
2019-05-16 08:00:00,0.0,0.0,9.521,76.592,20.795,23.750,874.776
2019-05-16 09:00:00,0.0,0.0,8.950,74.870,21.176,22.601,874.422
2019-05-16 10:00:00,0.0,0.0,9.066,76.343,20.301,22.539,875.038
2019-05-16 11:00:00,0.0,0.0,9.718,78.383,19.336,22.608,875.654
2019-05-16 12:00:00,0.0,0.0,11.018,79.003,18.018,22.826,876.269
2019-05-16 13:00:00,0.0,0.0,11.575,81.125,16.488,22.864,877.002
2019-05-16 14:00:00,0.0,0.0,11.838,82.114,15.161,22.827,877.735
2019-05-16 15:00:00,0.0,0.0,11.851,84.779,13.986,22.829,878.469
2019-05-16 16:00:00,0.0,0.0,12.135,86.124,12.990,24.431,878.323
2019-05-16 17:00:00,0.0,0.0,12.669,87.086,12.037,25.149,878.178
2019-05-16 18:00:00,0.0,0.0,13.016,86.754,11.069,26.030,878.033
2019-05-16 19:00:00,0.0,0.0,13.436,87.493,10.228,26.746,878.462
2019-05-16 20:00:00,0.0,0.0,13.982,89.411,9.416,28.030,878.892
2019-05-16 21:00:00,0.0,0.0,14.309,91.742,8.559,29.655,879.322
2019-05-16 22:00:00,0.0,0.0,14.314,90.839,8.136,31.739,880.107
2019-05-16 23:00:00,0.0,0.0,14.365,89.811,7.763,33.679,880.892
2019-05-17 00:00:00,0.0,0.0,14.372,87.828,7.582,34.797,881.677
2019-05-17 01:00:00,0.0,0.0,14.243,86.515,8.920,30.962,881.350
2019-05-17 02:00:00,0.0,0.0,14.497,85.699,10.299,27.103,881.023
2019-05-17 03:00:00,0.0,0.0,14.745,83.955,11.700,23.945,880.696
2019-05-17 04:00:00,0.0,0.0,14.182,81.145,12.840,24.095,880.199
2019-05-17 05:00:00,0.0,0.0,13.519,78.903,14.045,24.134,879.701
2019-05-17 06:00:00,0.0,0.0,12.601,76.796,15.427,22.387,879.203
