datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.775,81.885,16.450,26.624,889.270
2019-05-16 01:00:00,0.0,0.0,4.943,92.843,18.616,23.306,889.505
2019-05-16 02:00:00,0.0,0.0,5.154,103.678,20.660,20.219,889.740
2019-05-16 03:00:00,0.0,0.0,4.808,112.964,22.707,16.861,889.976
2019-05-16 04:00:00,0.0,0.0,3.872,94.277,23.870,15.471,889.412
2019-05-16 05:00:00,0.0,0.0,3.121,76.569,25.039,14.114,888.848
2019-05-16 06:00:00,0.0,0.0,2.146,55.917,26.147,12.641,888.284
2019-05-16 07:00:00,0.0,0.0,2.174,23.474,26.681,12.323,887.576
2019-05-16 08:00:00,0.0,0.0,2.709,353.569,27.338,11.990,886.868
2019-05-16 09:00:00,0.0,0.0,3.882,324.693,28.016,11.712,886.160
2019-05-16 10:00:00,0.0,0.0,4.648,332.505,27.526,12.194,886.320
2019-05-16 11:00:00,0.0,0.0,5.069,336.616,27.042,12.643,886.480
2019-05-16 12:00:00,0.0,0.0,6.481,348.592,26.607,13.151,886.639
2019-05-16 13:00:00,0.0,0.0,6.833,358.436,25.163,14.897,886.754
2019-05-16 14:00:00,0.0,0.0,8.730,7.225,23.564,17.438,886.869
2019-05-16 15:00:00,0.0,0.0,9.550,8.701,22.432,18.283,886.984
2019-05-16 16:00:00,0.0,0.0,10.015,8.786,21.851,18.656,886.696
2019-05-16 17:00:00,0.0,0.0,10.176,9.375,21.303,18.766,886.408
2019-05-16 18:00:00,0.0,0.0,10.703,8.030,20.737,18.827,886.121
2019-05-16 19:00:00,0.0,0.0,9.475,21.177,19.870,19.949,886.085
2019-05-16 20:00:00,0.0,0.0,7.946,32.620,19.203,20.615,886.050
2019-05-16 21:00:00,0.0,0.0,6.100,45.317,18.422,21.568,886.014
2019-05-16 22:00:00,0.0062174401246,0.0,5.650,88.750,17.872,23.748,887.305
2019-05-16 23:00:00,0.000120304524899,0.0,6.034,130.757,17.177,26.004,888.597
2019-05-17 00:00:00,0.0102122891694,0.0,5.566,244.959,16.770,27.897,889.888
2019-05-17 01:00:00,0.0,0.0,5.256,263.207,18.640,24.049,889.959
2019-05-17 02:00:00,0.0,0.0,3.411,279.942,20.277,20.538,890.029
2019-05-17 03:00:00,0.0,0.0,1.670,281.274,21.979,17.522,890.100
2019-05-17 04:00:00,2.72840261459e-05,0.0,2.117,276.291,22.928,14.482,889.926
2019-05-17 05:00:00,0.0,0.0,2.403,298.066,23.865,11.269,889.753
2019-05-17 06:00:00,0.0,0.0,2.580,319.677,24.792,8.220,889.579
2019-05-17 07:00:00,0.0,0.0,3.076,321.947,25.061,7.697,889.603
2019-05-17 08:00:00,0.0,0.0,3.411,317.413,25.343,7.216,889.627
2019-05-17 09:00:00,0.0,0.0,3.984,307.468,25.650,6.839,889.651
2019-05-17 10:00:00,7.43921846151e-05,0.0,3.249,298.631,25.140,8.047,889.919
2019-05-17 11:00:00,0.000723591074347,0.0,3.528,308.272,24.693,8.633,890.186
2019-05-17 12:00:00,2.51457095146e-07,0.0,3.651,300.726,24.056,9.673,890.453
2019-05-17 13:00:00,0.0,0.0,3.963,299.315,22.551,11.199,891.019
2019-05-17 14:00:00,0.0,0.0,4.211,297.538,21.129,12.073,891.585
2019-05-17 15:00:00,0.0,0.0,4.574,292.934,19.835,12.645,892.151
2019-05-17 16:00:00,0.0,0.0,5.115,304.007,18.870,11.330,892.828
2019-05-17 17:00:00,0.0,0.0,5.413,316.673,17.940,10.338,893.505
2019-05-17 18:00:00,0.0,0.0,4.738,328.750,16.750,9.861,894.183
2019-05-17 19:00:00,0.0,0.0,3.627,15.906,16.194,10.881,895.194
2019-05-17 20:00:00,0.0,0.0,3.362,60.938,15.942,11.515,896.205
2019-05-17 21:00:00,0.0,0.0,2.113,109.616,15.323,12.766,897.217
2019-05-17 22:00:00,0.0,0.0,1.837,107.828,14.328,17.040,898.686
