datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0432633459568,0.0,1.303,152.132,6.829,68.294,971.408
2019-05-16 01:00:00,0.00788083672523,0.0,2.130,159.405,7.049,68.579,971.861
2019-05-16 02:00:00,0.0,0.0,2.510,166.656,7.246,68.662,972.314
2019-05-16 03:00:00,0.0,0.0,3.012,174.006,7.428,68.670,972.766
2019-05-16 04:00:00,0.0,0.0,3.427,172.485,7.611,67.784,972.660
2019-05-16 05:00:00,0.0,0.0,3.764,173.594,7.812,66.650,972.553
2019-05-16 06:00:00,0.0,0.0,4.288,174.062,8.022,65.565,972.446
2019-05-16 07:00:00,0.0,0.0,4.328,179.404,8.790,63.488,972.030
2019-05-16 08:00:00,0.0,0.0,4.348,186.359,9.551,61.472,971.614
2019-05-16 09:00:00,0.0,0.0,4.301,193.770,10.347,59.091,971.198
2019-05-16 10:00:00,0.0,0.0,4.493,195.111,10.517,58.573,971.176
2019-05-16 11:00:00,0.0,0.0,4.692,200.629,10.628,58.433,971.154
2019-05-16 12:00:00,0.0,0.0,4.609,205.700,10.679,58.573,971.131
2019-05-16 13:00:00,0.0,0.0,4.547,210.895,9.938,63.306,971.389
2019-05-16 14:00:00,1.37584283948e-05,0.0,4.412,216.184,9.125,68.509,971.647
2019-05-16 15:00:00,0.0,0.0,4.113,219.185,8.268,73.844,971.905
2019-05-16 16:00:00,0.0,0.0,3.706,243.756,7.833,72.327,971.582
2019-05-16 17:00:00,0.0,0.0,3.135,266.824,7.365,68.139,971.260
2019-05-16 18:00:00,0.0,0.0,2.965,299.366,7.018,63.990,970.937
2019-05-16 19:00:00,0.0,0.0,3.813,313.703,7.219,58.271,970.889
2019-05-16 20:00:00,0.0,0.0,3.914,328.826,7.280,53.380,970.841
2019-05-16 21:00:00,0.0,0.0,3.790,343.448,7.285,48.733,970.792
2019-05-16 22:00:00,0.0,0.0,3.555,333.815,6.966,52.610,971.326
2019-05-16 23:00:00,0.0,0.0,3.277,324.568,6.725,56.399,971.861
2019-05-17 00:00:00,0.0,0.0,3.207,315.607,6.767,59.341,972.395
2019-05-17 01:00:00,0.0,0.0,3.450,327.273,8.663,48.262,972.538
2019-05-17 02:00:00,0.0,0.0,3.504,336.672,10.341,37.797,972.682
2019-05-17 03:00:00,0.0,0.0,3.481,342.103,11.964,27.915,972.826
2019-05-17 04:00:00,0.0,0.0,4.286,323.144,12.655,25.646,972.703
2019-05-17 05:00:00,0.0,0.0,5.839,323.800,13.457,23.366,972.580
2019-05-17 06:00:00,0.0,0.0,7.368,324.160,14.225,21.170,972.457
2019-05-17 07:00:00,0.0,0.0,7.793,323.772,14.706,19.899,972.129
2019-05-17 08:00:00,0.000524216331542,0.0,8.318,321.921,15.224,18.654,971.802
2019-05-17 09:00:00,0.000874621793628,0.0,8.674,319.262,15.614,17.341,971.474
2019-05-17 10:00:00,0.00115659087896,0.0,7.417,322.341,15.374,16.249,971.788
2019-05-17 11:00:00,0.000719267874956,0.0,7.050,330.551,15.105,15.060,972.101
2019-05-17 12:00:00,0.0,0.0,6.757,338.185,14.785,13.991,972.415
2019-05-17 13:00:00,0.0,0.0,5.448,349.905,13.454,18.780,973.282
2019-05-17 14:00:00,0.0,0.0,4.137,4.630,11.938,24.094,974.148
2019-05-17 15:00:00,0.0,0.0,3.739,11.781,10.540,29.372,975.014
2019-05-17 16:00:00,0.0,0.0,3.902,6.304,9.474,33.266,975.414
2019-05-17 17:00:00,0.0,0.0,3.200,3.408,8.349,37.273,975.814
2019-05-17 18:00:00,0.0,0.0,2.375,2.281,7.052,41.921,976.214
2019-05-17 19:00:00,0.0,0.0,3.196,2.634,6.684,40.491,976.168
2019-05-17 20:00:00,0.0,0.0,3.781,2.851,6.266,39.261,976.121
2019-05-17 21:00:00,0.0,0.0,3.911,3.769,5.789,38.252,976.075
2019-05-17 22:00:00,0.0,0.0,3.321,5.996,5.782,38.555,976.598
2019-05-17 23:00:00,0.0,0.0,2.913,6.631,5.872,38.753,977.121
2019-05-18 00:00:00,0.0,0.0,2.599,7.421,6.348,38.248,977.644
2019-05-18 01:00:00,0.0,0.0,2.834,35.354,8.349,34.498,977.969
2019-05-18 02:00:00,0.0,0.0,3.479,65.824,9.984,31.387,978.295
2019-05-18 03:00:00,0.0,0.0,4.139,84.806,11.629,28.068,978.621
2019-05-18 04:00:00,0.0,0.0,4.307,92.443,12.813,26.497,978.091
2019-05-18 05:00:00,0.0,0.0,4.328,98.011,13.966,25.044,977.560
2019-05-18 06:00:00,0.0,0.0,4.253,102.392,15.129,23.139,977.030
2019-05-18 07:00:00,0.0,0.0,4.531,105.024,16.036,20.131,976.170
2019-05-18 08:00:00,0.0,0.0,4.771,109.283,16.906,17.538,975.309
2019-05-18 09:00:00,0.0,0.0,4.895,113.362,17.752,15.046,974.449
2019-05-18 10:00:00,0.0,0.0,4.958,109.957,17.767,14.600,974.203
2019-05-18 11:00:00,0.0,0.0,5.023,106.015,17.732,14.165,973.957
2019-05-18 12:00:00,0.0,0.0,4.922,102.279,17.635,13.783,973.711
2019-05-18 13:00:00,0.0,0.0,4.466,87.630,16.619,15.587,973.760
2019-05-18 14:00:00,0.0,0.0,4.158,70.178,15.322,17.911,973.809
2019-05-18 15:00:00,0.0,0.0,4.229,56.653,14.276,19.642,973.858
2019-05-18 16:00:00,0.0,0.0,4.444,44.763,13.384,21.155,973.907
2019-05-18 17:00:00,0.0,0.0,4.580,33.334,12.573,22.672,973.956
2019-05-18 18:00:00,0.0,0.0,4.552,23.827,11.506,24.653,974.005
2019-05-18 19:00:00,0.0,0.0,4.560,22.634,11.559,24.426,973.938
2019-05-18 20:00:00,0.0,0.0,4.166,19.913,11.413,24.504,973.870
2019-05-18 21:00:00,0.0,0.0,4.020,18.147,11.136,24.651,973.802
2019-05-18 22:00:00,0.0,0.0,4.247,15.636,10.909,24.659,973.734
2019-05-18 23:00:00,0.0,0.0,4.384,12.118,10.754,24.655,973.667
2019-05-19 00:00:00,0.0,0.0,4.225,11.053,10.805,24.281,973.599
2019-05-19 01:00:00,0.0,0.0,4.258,25.698,12.491,21.329,973.265
2019-05-19 02:00:00,0.0,0.0,3.992,36.507,13.994,18.644,972.931
2019-05-19 03:00:00,0.0,0.0,3.945,46.461,15.467,16.047,972.597
2019-05-19 04:00:00,0.0,0.0,3.682,56.344,16.882,13.548,972.263
2019-05-19 05:00:00,0.0,0.0,3.441,64.088,18.361,10.924,971.930
2019-05-19 06:00:00,0.0,0.0,3.219,76.199,19.846,8.519,971.596
2019-05-19 07:00:00,0.0,0.0,3.103,88.133,20.236,8.395,971.110
2019-05-19 08:00:00,0.0,0.0,2.877,96.144,20.640,8.286,970.625
2019-05-19 09:00:00,0.0,0.0,2.704,106.176,21.010,8.187,970.140
2019-05-19 10:00:00,0.0,0.0,2.613,112.936,21.263,8.136,969.654
2019-05-19 11:00:00,0.0,0.0,2.445,116.484,21.540,8.118,969.169
2019-05-19 12:00:00,0.0,0.0,2.170,121.188,21.756,8.130,968.684
2019-05-19 13:00:00,0.0,0.0,2.403,102.526,20.675,10.135,968.649
2019-05-19 14:00:00,0.0,0.0,2.281,93.969,19.330,12.844,968.615
2019-05-19 15:00:00,0.0,0.0,2.500,27.715,18.200,14.929,968.580
2019-05-19 16:00:00,0.0,0.0,2.993,2.802,17.049,17.005,968.546
