datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0139408158138,0.0,4.254,65.774,6.616,47.132,955.170
2019-05-16 01:00:00,0.00954125169665,0.0,4.158,57.661,7.179,44.287,955.402
2019-05-16 02:00:00,0.00954125169665,0.0,3.646,55.907,7.760,40.970,955.634
2019-05-16 03:00:00,0.00954125169665,0.0,3.480,37.927,8.435,37.617,955.866
2019-05-16 04:00:00,0.000857854902279,0.0,3.402,28.537,9.252,36.131,955.566
2019-05-16 05:00:00,0.0,0.0,3.354,32.081,10.159,34.414,955.266
2019-05-16 06:00:00,0.0,0.0,2.970,33.878,11.086,32.401,954.965
2019-05-16 07:00:00,0.0,0.0,3.092,30.703,11.620,30.996,954.689
2019-05-16 08:00:00,0.0,0.0,3.157,30.357,12.146,29.661,954.413
2019-05-16 09:00:00,0.0,0.0,3.488,35.767,12.660,28.406,954.137
2019-05-16 10:00:00,0.016580523923,0.0,3.377,40.070,12.160,29.275,954.476
2019-05-16 11:00:00,0.016580523923,0.0,3.198,49.367,11.608,30.351,954.814
2019-05-16 12:00:00,0.016580523923,0.0,2.865,56.407,11.025,31.522,955.153
2019-05-16 13:00:00,0.0288889352232,0.0,3.032,312.267,10.528,35.857,955.431
2019-05-16 14:00:00,0.0276616755873,0.0,2.565,273.498,9.972,40.620,955.709
2019-05-16 15:00:00,0.0276616755873,0.0,1.633,244.233,9.489,44.967,955.986
2019-05-16 16:00:00,0.00038101276732,0.0,2.452,273.256,9.135,48.513,955.919
2019-05-16 17:00:00,0.0,0.0,2.949,290.126,8.654,54.257,955.851
2019-05-16 18:00:00,0.0,0.0,2.937,305.602,8.215,59.532,955.783
2019-05-16 19:00:00,0.0,0.0,2.551,300.460,7.786,64.234,956.002
2019-05-16 20:00:00,0.0,0.0,1.715,285.244,7.070,69.996,956.221
2019-05-16 21:00:00,0.0,0.0,1.791,270.797,6.910,72.979,956.440
