datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,6.216,249.379,15.731,37.830,899.849
2019-05-16 01:00:00,0.0,0.0,6.706,261.609,17.127,36.442,900.080
2019-05-16 02:00:00,0.0,0.0,6.787,269.906,18.384,35.217,900.310
2019-05-16 03:00:00,0.0,0.0,7.109,282.215,19.600,33.725,900.541
2019-05-16 04:00:00,0.0,0.0,7.830,278.792,20.362,32.329,900.117
2019-05-16 05:00:00,0.0,0.0,8.807,275.507,21.112,31.111,899.693
2019-05-16 06:00:00,0.0,0.0,9.809,273.367,21.837,29.830,899.270
2019-05-16 07:00:00,0.0,0.0,10.725,272.080,22.014,28.905,899.054
2019-05-16 08:00:00,0.000763889402151,0.0,11.823,271.176,22.145,28.106,898.839
2019-05-16 09:00:00,0.000763889402151,0.0,12.707,269.773,22.222,27.300,898.624
2019-05-16 10:00:00,0.000653372437228,0.0,12.890,267.686,21.642,27.452,899.006
2019-05-16 11:00:00,0.0,0.0,13.060,265.427,20.959,27.623,899.388
2019-05-16 12:00:00,0.0,0.0,13.070,263.088,20.173,28.088,899.771
2019-05-16 13:00:00,0.0,0.0,12.498,261.168,18.841,29.194,900.465
2019-05-16 14:00:00,0.0,0.0,12.058,259.479,17.481,30.231,901.159
2019-05-16 15:00:00,0.0,0.0,11.889,258.050,16.251,30.732,901.853
2019-05-16 16:00:00,0.0,0.0,11.670,257.178,15.435,29.727,902.261
2019-05-16 17:00:00,0.0,0.0,11.339,256.230,14.631,28.738,902.669
2019-05-16 18:00:00,0.0,0.0,10.876,254.245,13.856,27.764,903.077
2019-05-16 19:00:00,0.0,0.0,10.161,253.608,13.461,28.628,903.188
2019-05-16 20:00:00,0.0,0.0,9.243,254.191,13.064,29.629,903.298
2019-05-16 21:00:00,0.0,0.0,8.331,254.244,12.618,30.702,903.409
2019-05-16 22:00:00,0.0,0.0,6.864,260.611,12.057,31.272,904.178
2019-05-16 23:00:00,0.0,0.0,5.450,266.458,11.515,31.790,904.947
2019-05-17 00:00:00,0.0,0.0,3.934,273.839,11.127,32.058,905.716
2019-05-17 01:00:00,0.0,0.0,3.628,310.667,12.235,28.483,906.035
2019-05-17 02:00:00,0.0,0.0,3.459,344.796,13.078,25.199,906.353
2019-05-17 03:00:00,0.0,0.0,3.224,15.302,14.007,21.689,906.671
2019-05-17 04:00:00,0.0,0.0,4.130,346.044,15.321,18.133,906.119
2019-05-17 05:00:00,0.0,0.0,4.914,319.269,16.566,14.779,905.568
2019-05-17 06:00:00,0.0,0.0,5.619,292.064,17.783,11.319,905.016
2019-05-17 07:00:00,0.0,0.0,6.407,290.022,18.819,9.247,904.209
2019-05-17 08:00:00,0.0,0.0,7.135,288.163,19.841,7.481,903.402
2019-05-17 09:00:00,0.0,0.0,7.904,286.236,20.840,5.847,902.595
2019-05-17 10:00:00,0.0,0.0,7.513,285.848,20.843,5.627,902.584
2019-05-17 11:00:00,0.0,0.0,7.009,286.173,20.796,5.342,902.572
2019-05-17 12:00:00,0.0,0.0,6.463,286.128,20.696,5.159,902.561
2019-05-17 13:00:00,0.0,0.0,5.026,275.807,18.802,7.496,903.524
2019-05-17 14:00:00,0.0,0.0,3.556,257.671,16.364,11.178,904.486
2019-05-17 15:00:00,0.0,0.0,3.139,242.140,14.645,12.299,905.449
2019-05-17 16:00:00,0.0,0.0,3.079,209.809,13.664,15.533,905.828
2019-05-17 17:00:00,0.0,0.0,2.829,179.242,12.595,19.004,906.207
2019-05-17 18:00:00,0.0,0.0,2.778,148.253,11.623,22.350,906.587
2019-05-17 19:00:00,0.0,0.0,2.779,144.185,11.002,20.751,906.373
2019-05-17 20:00:00,0.0,0.0,2.692,140.916,10.410,19.011,906.160
2019-05-17 21:00:00,0.0,0.0,2.522,138.993,9.832,17.266,905.946
2019-05-17 22:00:00,0.0,0.0,2.593,134.338,9.938,17.618,905.836
2019-05-17 23:00:00,0.0,0.0,2.849,128.556,10.072,18.048,905.726
2019-05-18 00:00:00,0.0,0.0,3.167,124.486,10.484,18.382,905.615
2019-05-18 01:00:00,0.0,0.0,4.023,105.776,13.202,18.767,905.439
2019-05-18 02:00:00,0.0,0.0,5.613,95.486,15.474,18.810,905.264
2019-05-18 03:00:00,0.0,0.0,6.410,85.761,17.716,19.658,905.088
2019-05-18 04:00:00,0.0,0.0,6.785,84.126,19.630,17.002,904.028
2019-05-18 05:00:00,0.0,0.0,7.309,84.263,21.468,14.586,902.968
2019-05-18 06:00:00,0.0,0.0,7.418,83.846,23.259,12.269,901.908
2019-05-18 07:00:00,0.0,0.0,6.737,82.644,24.328,11.451,900.981
2019-05-18 08:00:00,0.0,0.0,6.473,81.639,25.360,10.795,900.054
2019-05-18 09:00:00,0.0,0.0,5.823,81.359,26.309,10.282,899.127
2019-05-18 10:00:00,0.0,0.0,5.762,89.582,26.134,10.406,899.149
2019-05-18 11:00:00,0.0,0.0,5.169,92.768,26.045,10.517,899.170
2019-05-18 12:00:00,0.0,0.0,4.555,94.101,25.781,10.767,899.192
2019-05-18 13:00:00,0.0,0.0,3.535,104.060,24.241,15.639,899.529
2019-05-18 14:00:00,0.0,0.0,4.255,125.855,22.496,18.906,899.866
2019-05-18 15:00:00,0.0,0.0,3.507,178.803,21.287,22.256,900.203
2019-05-18 16:00:00,0.0,0.0,3.820,203.546,20.377,24.196,900.540
2019-05-18 17:00:00,0.0,0.0,3.406,227.401,18.929,28.003,900.877
2019-05-18 18:00:00,0.0,0.0,2.941,253.534,17.809,31.334,901.215
2019-05-18 19:00:00,2.94297933578e-06,0.0,2.875,252.748,17.377,31.963,901.640
2019-05-18 20:00:00,0.0,0.0,2.539,249.226,16.869,32.439,902.065
2019-05-18 21:00:00,0.0,0.0,2.535,243.905,16.341,32.949,902.490
2019-05-18 22:00:00,0.0,0.0,2.810,245.786,16.079,32.793,902.915
2019-05-18 23:00:00,0.0,0.0,3.639,244.870,16.150,31.633,903.340
2019-05-19 00:00:00,0.0347228944302,0.0,4.161,246.178,15.923,31.941,903.765
2019-05-19 01:00:00,0.0519306659698,0.0,3.266,256.444,17.043,31.895,903.667
2019-05-19 02:00:00,0.0137456655502,0.0,2.484,277.759,18.405,31.150,903.569
2019-05-19 03:00:00,0.0013570189476,0.0,2.311,302.124,19.752,29.224,903.471
2019-05-19 04:00:00,0.0,0.0,3.248,326.168,21.423,26.135,903.373
