datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.176,296.683,-0.151,61.358,936.660
2019-05-16 01:00:00,0.0,0.0,2.827,296.442,1.618,55.141,936.509
2019-05-16 02:00:00,0.0,0.0,3.036,292.371,3.312,48.869,936.358
2019-05-16 03:00:00,0.0,0.0,3.218,289.426,4.947,43.221,936.207
2019-05-16 04:00:00,0.0,0.0,3.089,287.079,6.182,39.235,935.648
2019-05-16 05:00:00,0.0,0.0,3.131,289.872,7.439,35.495,935.088
2019-05-16 06:00:00,0.0,0.0,3.396,288.444,8.721,31.692,934.528
2019-05-16 07:00:00,0.0,0.0,3.835,289.127,9.398,28.745,934.102
2019-05-16 08:00:00,0.0,0.0,4.383,288.521,10.026,26.206,933.676
2019-05-16 09:00:00,0.0,0.0,4.822,289.920,10.603,23.837,933.250
2019-05-16 10:00:00,0.0,0.0,5.108,288.218,10.306,23.926,933.323
2019-05-16 11:00:00,0.0,0.0,5.316,287.948,9.960,24.362,933.397
2019-05-16 12:00:00,0.0,0.0,5.462,286.918,9.553,24.968,933.470
2019-05-16 13:00:00,0.0,0.0,4.807,288.979,8.204,30.147,933.924
2019-05-16 14:00:00,0.0,0.0,4.097,295.986,6.619,36.845,934.378
2019-05-16 15:00:00,0.0,0.0,4.417,311.593,5.122,40.963,934.832
2019-05-16 16:00:00,0.0,0.0,3.730,323.081,4.013,44.822,934.889
2019-05-16 17:00:00,0.0,0.0,3.301,331.758,2.948,48.420,934.945
2019-05-16 18:00:00,0.0,0.0,2.830,338.435,1.910,51.999,935.002
2019-05-16 19:00:00,0.0,0.0,2.177,345.267,1.074,56.628,935.191
2019-05-16 20:00:00,0.0,0.0,2.164,354.830,0.578,59.159,935.381
2019-05-16 21:00:00,0.0,0.0,1.862,5.112,-0.018,62.977,935.570
2019-05-16 22:00:00,0.0,0.0,2.523,347.308,0.406,61.385,936.077
2019-05-16 23:00:00,0.0,0.0,2.883,331.437,0.789,60.360,936.584
2019-05-17 00:00:00,0.0,0.0,3.470,314.988,1.602,57.222,937.092
2019-05-17 01:00:00,0.0,0.0,3.726,319.465,3.278,52.108,937.034
2019-05-17 02:00:00,0.0,0.0,4.940,298.566,4.748,47.484,936.976
2019-05-17 03:00:00,0.0,0.0,5.793,296.871,6.232,43.153,936.919
2019-05-17 04:00:00,0.0,0.0,6.136,293.523,7.066,41.058,936.686
2019-05-17 05:00:00,0.0,0.0,6.547,295.467,7.925,38.890,936.453
2019-05-17 06:00:00,0.0,0.0,6.639,296.580,8.730,36.812,936.221
2019-05-17 07:00:00,0.0,0.0,6.427,298.413,9.138,36.129,936.109
2019-05-17 08:00:00,0.0,0.0,6.260,301.081,9.542,35.317,935.997
2019-05-17 09:00:00,0.0,0.0,6.153,303.163,9.931,34.519,935.886
2019-05-17 10:00:00,0.0,0.0,6.166,302.826,9.731,33.407,936.014
2019-05-17 11:00:00,0.0,0.0,6.013,303.196,9.505,32.403,936.141
2019-05-17 12:00:00,0.0,0.0,5.788,302.494,9.238,31.993,936.269
2019-05-17 13:00:00,0.00499007478356,0.0,4.435,303.455,8.014,37.911,936.955
2019-05-17 14:00:00,0.0,0.0,3.490,318.912,6.513,44.634,937.642
2019-05-17 15:00:00,0.0,0.0,3.523,322.516,5.035,49.543,938.328
2019-05-17 16:00:00,0.0,0.0,3.114,353.495,3.716,55.106,939.009
2019-05-17 17:00:00,0.0,0.0,2.835,21.255,2.420,60.875,939.690
2019-05-17 18:00:00,0.0,0.0,2.610,50.916,1.194,66.189,940.371
2019-05-17 19:00:00,0.0,0.0,2.660,53.953,0.546,68.494,940.793
2019-05-17 20:00:00,0.0,0.0,2.490,59.512,-0.195,71.227,941.213
2019-05-17 21:00:00,0.0,0.0,2.641,63.736,-0.693,73.049,941.634
2019-05-17 22:00:00,0.0,0.0,2.558,65.229,-0.263,68.865,942.218
2019-05-17 23:00:00,0.0,0.0,2.569,65.726,0.229,64.399,942.802
2019-05-18 00:00:00,0.0,0.0,2.695,69.920,1.244,58.080,943.386
2019-05-18 01:00:00,0.0,0.0,2.365,97.924,3.813,48.891,943.324
2019-05-18 02:00:00,0.0,0.0,1.702,127.223,6.191,39.955,943.263
2019-05-18 03:00:00,0.0,0.0,1.295,148.115,8.614,31.939,943.201
2019-05-18 04:00:00,0.0,0.0,1.441,161.442,9.849,28.520,942.744
2019-05-18 05:00:00,0.0,0.0,1.682,165.102,11.006,25.080,942.288
2019-05-18 06:00:00,0.0,0.0,1.723,171.295,12.255,21.718,941.831
2019-05-18 07:00:00,0.0,0.0,1.599,163.230,12.877,19.054,941.309
2019-05-18 08:00:00,0.0,0.0,1.671,147.810,13.455,16.528,940.786
2019-05-18 09:00:00,0.0,0.0,1.856,135.772,14.007,13.843,940.263
2019-05-18 10:00:00,0.0,0.0,2.238,130.047,14.066,13.506,940.075
2019-05-18 11:00:00,0.0,0.0,2.691,119.567,14.043,13.578,939.887
2019-05-18 12:00:00,0.0,0.0,2.792,115.008,13.913,13.798,939.699
2019-05-18 13:00:00,0.0,0.0,2.723,108.733,12.640,18.304,939.715
2019-05-18 14:00:00,0.0,0.0,3.457,98.529,11.023,23.138,939.731
2019-05-18 15:00:00,0.0,0.0,3.975,93.859,9.657,26.456,939.746
2019-05-18 16:00:00,0.0,0.0,4.227,90.586,8.373,30.096,939.762
2019-05-18 17:00:00,0.0,0.0,4.558,85.683,7.155,33.223,939.778
2019-05-18 18:00:00,0.0,0.0,4.771,81.762,5.983,36.173,939.794
2019-05-18 19:00:00,0.0,0.0,4.702,81.403,6.007,35.355,939.624
2019-05-18 20:00:00,0.0,0.0,4.733,81.185,6.037,34.595,939.454
2019-05-18 21:00:00,0.0,0.0,5.002,80.038,6.140,33.475,939.283
2019-05-18 22:00:00,0.0,0.0,4.781,80.586,6.186,32.721,939.113
2019-05-18 23:00:00,0.0,0.0,4.758,79.357,6.342,31.817,938.943
2019-05-19 00:00:00,0.0,0.0,4.905,79.556,6.850,30.134,938.773
2019-05-19 01:00:00,0.0,0.0,4.854,87.921,8.903,26.714,938.262
2019-05-19 02:00:00,0.0,0.0,4.990,99.920,11.168,22.080,937.752
2019-05-19 03:00:00,0.0,0.0,4.945,106.955,13.141,18.467,937.241
2019-05-19 04:00:00,0.0,0.0,5.055,115.455,15.091,15.027,936.731
2019-05-19 05:00:00,0.0,0.0,4.947,124.190,17.007,11.700,936.220
2019-05-19 06:00:00,0.0,0.0,4.758,132.366,18.860,8.553,935.710
2019-05-19 07:00:00,0.0,0.0,4.120,116.433,19.254,9.027,935.150
2019-05-19 08:00:00,0.0,0.0,3.591,100.150,19.609,9.626,934.591
2019-05-19 09:00:00,0.0,0.0,3.026,83.457,19.938,10.227,934.032
2019-05-19 10:00:00,0.0,0.0,2.394,65.976,20.221,10.833,933.472
2019-05-19 11:00:00,0.0,0.0,1.856,49.455,20.464,11.455,932.913
2019-05-19 12:00:00,0.0,0.0,1.187,32.621,20.639,12.183,932.354
2019-05-19 13:00:00,0.0,0.0,1.021,31.994,18.882,17.160,932.270
2019-05-19 14:00:00,0.0,0.0,2.505,33.171,17.066,21.282,932.185
2019-05-19 15:00:00,0.0,0.0,3.028,42.766,15.541,24.309,932.101
2019-05-19 16:00:00,0.0,0.0,3.393,51.551,14.096,27.614,932.016
