datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,7.081,284.639,-0.595,56.142,907.551
2019-05-16 01:00:00,0.0,0.0,7.434,290.002,0.636,51.427,907.454
2019-05-16 02:00:00,0.0,0.0,7.579,293.856,1.764,47.421,907.358
2019-05-16 03:00:00,0.0,0.0,7.566,297.970,2.948,43.195,907.262
2019-05-16 04:00:00,0.0,0.0,7.143,299.245,3.831,41.464,906.729
2019-05-16 05:00:00,0.0,0.0,6.829,300.610,4.760,39.181,906.196
2019-05-16 06:00:00,0.0,0.0,6.592,302.510,5.689,36.781,905.664
2019-05-16 07:00:00,0.0,0.0,6.556,302.866,6.213,34.654,905.247
2019-05-16 08:00:00,0.0,0.0,6.569,303.126,6.701,33.186,904.829
2019-05-16 09:00:00,0.0,0.0,6.538,302.459,7.166,31.746,904.412
2019-05-16 10:00:00,0.0,0.0,6.495,301.872,6.953,31.116,904.431
2019-05-16 11:00:00,0.0,0.0,6.498,300.848,6.678,30.833,904.450
2019-05-16 12:00:00,0.0,0.0,6.339,300.277,6.333,30.566,904.469
2019-05-16 13:00:00,0.0,0.0,5.691,291.337,5.290,34.000,904.726
2019-05-16 14:00:00,0.0,0.0,5.234,279.758,4.078,38.623,904.982
2019-05-16 15:00:00,0.0,0.0,5.263,270.054,2.945,42.597,905.238
2019-05-16 16:00:00,0.0,0.0,5.267,264.316,2.362,41.771,905.135
2019-05-16 17:00:00,0.0,0.0,5.115,260.967,1.856,40.308,905.032
2019-05-16 18:00:00,0.0,0.0,4.967,257.481,1.342,38.647,904.929
2019-05-16 19:00:00,0.0,0.0,5.446,260.260,1.053,45.226,905.204
2019-05-16 20:00:00,0.0,0.0,5.976,264.556,0.758,51.569,905.480
2019-05-16 21:00:00,0.0,0.0,6.482,267.324,0.477,58.066,905.756
2019-05-16 22:00:00,0.0,0.0,6.888,270.158,0.542,58.642,906.228
2019-05-16 23:00:00,0.0,0.0,7.313,274.172,0.603,59.311,906.701
2019-05-17 00:00:00,0.0,0.0,7.926,279.030,0.845,59.886,907.173
2019-05-17 01:00:00,0.0,0.0,8.766,281.903,1.937,55.674,907.234
2019-05-17 02:00:00,0.0,0.0,9.239,284.707,3.019,51.000,907.295
2019-05-17 03:00:00,0.0,0.0,10.051,287.618,4.110,44.739,907.357
2019-05-17 04:00:00,0.0,0.0,9.950,290.434,4.869,41.754,907.098
2019-05-17 05:00:00,0.0,0.0,9.707,292.874,5.657,38.667,906.839
2019-05-17 06:00:00,0.0,0.0,9.545,295.012,6.408,36.087,906.580
2019-05-17 07:00:00,0.0,0.0,9.484,295.970,6.805,34.594,906.417
2019-05-17 08:00:00,0.00363006792031,0.0,9.324,296.829,7.203,32.955,906.253
2019-05-17 09:00:00,0.00363006792031,0.0,9.075,297.441,7.507,31.584,906.089
2019-05-17 10:00:00,0.000966632447671,0.0,9.000,295.479,7.307,32.617,906.490
2019-05-17 11:00:00,0.0,0.0,8.966,293.194,7.044,33.496,906.891
2019-05-17 12:00:00,0.0,0.0,8.684,290.833,6.740,34.014,907.293
2019-05-17 13:00:00,0.000224245712161,0.0,7.735,282.879,5.866,36.720,907.872
2019-05-17 14:00:00,0.000254507176578,0.0,7.113,273.517,4.865,40.316,908.451
2019-05-17 15:00:00,0.0,0.0,6.646,266.271,3.822,43.588,909.030
2019-05-17 16:00:00,0.0,0.0,6.033,262.823,3.255,43.624,909.088
2019-05-17 17:00:00,0.0,0.0,5.533,258.708,2.757,43.692,909.145
2019-05-17 18:00:00,0.0,0.0,5.114,255.047,2.272,43.810,909.202
2019-05-17 19:00:00,0.0,0.0,4.707,252.825,1.676,45.285,909.436
2019-05-17 20:00:00,0.0,0.0,4.430,250.911,1.194,46.160,909.670
2019-05-17 21:00:00,0.0,0.0,4.121,249.031,0.715,46.738,909.904
2019-05-17 22:00:00,0.0,0.0,3.671,238.210,0.577,46.770,910.375
2019-05-17 23:00:00,0.0,0.0,3.092,227.174,0.385,47.059,910.846
2019-05-18 00:00:00,0.0,0.0,2.590,218.081,0.799,45.937,911.317
2019-05-18 01:00:00,0.0,0.0,2.333,206.253,3.184,39.486,910.985
2019-05-18 02:00:00,0.0,0.0,1.789,111.713,5.431,33.826,910.653
2019-05-18 03:00:00,0.0,0.0,1.901,107.751,7.595,27.548,910.320
2019-05-18 04:00:00,0.0,0.0,3.940,114.016,8.953,25.289,909.296
2019-05-18 05:00:00,0.0,0.0,6.176,117.332,10.304,23.817,908.272
2019-05-18 06:00:00,0.0,0.0,8.071,120.684,11.744,21.943,907.248
2019-05-18 07:00:00,0.0,0.0,8.680,122.287,12.530,21.572,906.430
2019-05-18 08:00:00,0.0,0.0,9.381,123.725,13.166,21.486,905.612
2019-05-18 09:00:00,0.0,0.0,9.955,124.860,13.759,21.363,904.795
2019-05-18 10:00:00,0.0,0.0,10.405,126.843,13.344,22.618,904.720
2019-05-18 11:00:00,0.0,0.0,10.730,128.571,12.853,23.910,904.644
