datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.071,87.110,3.331,68.233,912.686
2019-05-16 01:00:00,0.0,0.0,1.638,69.210,4.168,59.917,912.812
2019-05-16 02:00:00,0.0,0.0,1.148,46.540,5.095,52.056,912.937
2019-05-16 03:00:00,0.0,0.0,1.223,23.112,5.943,44.074,913.062
2019-05-16 04:00:00,0.0,0.0,1.561,14.305,7.483,38.722,912.021
2019-05-16 05:00:00,0.0,0.0,1.986,4.167,9.025,33.420,910.980
2019-05-16 06:00:00,0.0,0.0,2.543,351.870,10.525,28.626,909.939
2019-05-16 07:00:00,0.0,0.0,3.483,305.666,10.783,31.093,909.735
2019-05-16 08:00:00,0.0,0.0,4.511,256.932,11.057,33.545,909.531
2019-05-16 09:00:00,0.0,0.0,5.583,209.095,11.233,36.367,909.328
2019-05-16 10:00:00,0.0,0.0,5.955,221.143,11.177,32.529,909.236
2019-05-16 11:00:00,0.0,0.0,6.259,233.758,11.068,28.770,909.145
2019-05-16 12:00:00,0.0,0.0,6.392,246.570,10.876,25.173,909.053
2019-05-16 13:00:00,0.0,0.0,6.123,274.706,9.769,33.639,909.814
2019-05-16 14:00:00,0.0,0.0,5.417,304.975,8.614,42.706,910.574
2019-05-16 15:00:00,0.0,0.0,4.976,333.128,7.510,51.681,911.335
2019-05-16 16:00:00,0.0,0.0,4.331,332.232,6.517,60.283,911.530
2019-05-16 17:00:00,0.0,0.0,3.675,331.868,5.571,68.441,911.725
2019-05-16 18:00:00,0.0,0.0,2.890,332.596,4.613,76.561,911.920
2019-05-16 19:00:00,0.0,0.0,2.809,319.368,3.956,72.921,911.942
2019-05-16 20:00:00,0.0,0.0,2.858,306.330,3.322,69.327,911.964
2019-05-16 21:00:00,0.0,0.0,2.792,293.766,2.685,65.982,911.985
2019-05-16 22:00:00,0.0,0.0,2.880,291.782,2.576,62.888,912.484
2019-05-16 23:00:00,0.0,0.0,3.207,286.644,2.532,59.540,912.982
2019-05-17 00:00:00,0.0,0.0,3.734,285.063,2.876,54.992,913.480
2019-05-17 01:00:00,0.0,0.0,4.494,298.915,4.410,48.105,913.665
2019-05-17 02:00:00,0.0,0.0,5.210,309.338,5.849,41.926,913.849
2019-05-17 03:00:00,0.0,0.0,5.768,317.051,7.230,35.954,914.033
2019-05-17 04:00:00,0.0,0.0,6.294,314.185,8.097,32.361,913.883
2019-05-17 05:00:00,0.0,0.0,7.320,310.639,8.954,28.828,913.733
2019-05-17 06:00:00,0.0,0.0,7.978,307.742,9.665,25.686,913.583
2019-05-17 07:00:00,0.0,0.0,8.360,310.664,10.092,22.931,913.400
2019-05-17 08:00:00,0.0,0.0,8.261,315.097,10.550,19.975,913.216
2019-05-17 09:00:00,0.0,0.0,8.150,319.242,10.962,17.261,913.033
2019-05-17 10:00:00,0.0,0.0,7.360,326.160,10.697,17.387,913.402
2019-05-17 11:00:00,0.0,0.0,6.721,333.559,10.406,17.328,913.770
2019-05-17 12:00:00,0.0,0.0,6.089,340.319,10.077,17.292,914.139
2019-05-17 13:00:00,0.0,0.0,5.387,348.691,9.068,21.210,914.897
2019-05-17 14:00:00,0.0,0.0,4.316,355.652,7.997,25.733,915.655
2019-05-17 15:00:00,0.0,0.0,3.221,357.453,6.983,29.757,916.413
2019-05-17 16:00:00,0.0,0.0,3.310,338.215,6.162,31.490,916.528
2019-05-17 17:00:00,0.0,0.0,3.395,323.901,5.375,32.899,916.644
2019-05-17 18:00:00,0.0,0.0,3.189,311.048,4.516,34.612,916.759
2019-05-17 19:00:00,0.0,0.0,2.595,325.179,3.951,35.699,916.703
2019-05-17 20:00:00,0.0,0.0,2.059,334.820,3.399,36.880,916.647
2019-05-17 21:00:00,0.0,0.0,1.561,334.979,2.858,38.142,916.592
2019-05-17 22:00:00,0.0,0.0,1.161,303.286,2.719,39.101,917.422
