datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.702,306.609,3.214,63.197,907.752
2019-05-16 01:00:00,0.0,0.0,1.803,322.718,4.162,56.377,907.840
2019-05-16 02:00:00,0.0,0.0,1.846,337.906,5.089,49.908,907.928
2019-05-16 03:00:00,0.0,0.0,2.322,349.839,6.094,43.376,908.016
2019-05-16 04:00:00,0.0,0.0,2.998,346.093,7.469,37.412,907.140
2019-05-16 05:00:00,0.0,0.0,3.303,340.252,8.753,32.055,906.264
2019-05-16 06:00:00,0.0,0.0,3.779,334.243,10.086,26.631,905.388
2019-05-16 07:00:00,0.0,0.0,4.415,321.245,10.871,23.862,904.744
2019-05-16 08:00:00,0.0,0.0,4.911,307.660,11.557,21.489,904.099
2019-05-16 09:00:00,0.0,0.0,5.213,295.628,12.147,19.304,903.454
2019-05-16 10:00:00,0.0,0.0,5.988,292.874,11.733,18.351,903.651
2019-05-16 11:00:00,0.0,0.0,6.717,290.192,11.269,17.584,903.848
2019-05-16 12:00:00,0.0,0.0,7.325,288.038,10.737,16.984,904.045
2019-05-16 13:00:00,0.0,0.0,6.344,310.041,9.418,27.950,905.079
2019-05-16 14:00:00,0.0,0.0,4.955,332.893,8.009,39.797,906.114
2019-05-16 15:00:00,0.0,0.0,4.080,352.227,6.671,51.061,907.148
2019-05-16 16:00:00,0.0,0.0,3.164,336.918,5.876,59.470,907.233
2019-05-16 17:00:00,0.0,0.0,2.370,320.813,5.109,67.563,907.318
2019-05-16 18:00:00,0.0,0.0,1.679,306.249,4.360,75.454,907.403
2019-05-16 19:00:00,0.0,0.0,2.403,291.283,3.739,69.285,907.343
2019-05-16 20:00:00,0.0,0.0,3.011,276.514,3.095,63.484,907.283
2019-05-16 21:00:00,0.0,0.0,3.372,262.263,2.399,57.919,907.223
2019-05-16 22:00:00,0.0,0.0,3.957,269.612,2.374,56.556,907.779
2019-05-16 23:00:00,0.0,0.0,4.650,276.183,2.385,55.280,908.336
2019-05-17 00:00:00,0.0,0.0,5.211,285.091,2.697,52.986,908.893
2019-05-17 01:00:00,0.0,0.0,5.365,295.502,4.062,47.581,909.159
2019-05-17 02:00:00,0.0,0.0,5.591,302.730,5.322,42.757,909.425
2019-05-17 03:00:00,0.0,0.0,5.970,308.552,6.588,37.869,909.691
2019-05-17 04:00:00,0.0,0.0,7.062,307.214,7.485,33.860,909.497
2019-05-17 05:00:00,0.0,0.0,7.918,306.542,8.222,30.515,909.304
2019-05-17 06:00:00,0.0,0.0,8.578,306.125,8.915,26.962,909.110
2019-05-17 07:00:00,0.0,0.0,8.578,308.580,9.315,24.313,908.964
2019-05-17 08:00:00,0.0,0.0,8.356,311.504,9.736,21.419,908.819
2019-05-17 09:00:00,0.0,0.0,8.020,314.832,10.099,18.895,908.673
2019-05-17 10:00:00,0.0,0.0,7.120,321.013,9.889,18.752,908.998
2019-05-17 11:00:00,0.0,0.0,6.272,327.718,9.649,18.461,909.323
2019-05-17 12:00:00,0.0,0.0,5.422,333.279,9.380,18.272,909.648
2019-05-17 13:00:00,0.0,0.0,4.540,340.652,8.392,23.457,910.434
2019-05-17 14:00:00,0.0,0.0,3.182,346.046,7.328,29.364,911.221
2019-05-17 15:00:00,0.0,0.0,2.115,342.899,6.296,34.768,912.008
2019-05-17 16:00:00,0.0,0.0,2.501,319.320,5.560,35.031,912.109
2019-05-17 17:00:00,0.0,0.0,2.646,300.511,4.815,35.262,912.210
2019-05-17 18:00:00,0.0,0.0,2.663,281.410,4.066,35.573,912.312
2019-05-17 19:00:00,0.0,0.0,2.060,278.735,3.654,34.104,912.217
2019-05-17 20:00:00,0.0,0.0,1.535,270.336,3.221,32.972,912.123
2019-05-17 21:00:00,0.0,0.0,1.260,259.463,2.815,31.762,912.029
2019-05-17 22:00:00,0.0,0.0,1.160,228.434,2.483,35.605,912.846
2019-05-17 23:00:00,0.0,0.0,1.068,202.610,2.282,39.263,913.663
2019-05-18 00:00:00,0.0,0.0,0.971,181.695,2.439,42.304,914.481
2019-05-18 01:00:00,0.0,0.0,1.433,104.076,4.082,37.864,914.611
2019-05-18 02:00:00,0.0,0.0,2.098,106.615,5.741,34.755,914.741
