datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.698,357.630,6.184,39.976,952.683
2019-05-16 01:00:00,0.0,0.0,4.343,353.140,6.899,37.603,952.833
2019-05-16 02:00:00,0.0,0.0,3.788,344.947,7.652,34.985,952.984
2019-05-16 03:00:00,0.0,0.0,3.583,333.502,8.507,32.109,953.134
2019-05-16 04:00:00,0.0,0.0,4.002,336.214,9.404,29.361,952.933
2019-05-16 05:00:00,0.0,0.0,4.035,340.405,10.132,27.418,952.732
2019-05-16 06:00:00,0.0,0.0,4.004,340.682,10.823,25.711,952.531
2019-05-16 07:00:00,0.0,0.0,4.135,338.799,11.156,24.821,952.291
2019-05-16 08:00:00,0.0,0.0,4.128,336.153,11.545,23.816,952.052
2019-05-16 09:00:00,0.0,0.0,4.255,336.957,11.934,22.911,951.812
2019-05-16 10:00:00,0.0,0.0,3.750,328.462,11.969,22.989,951.858
2019-05-16 11:00:00,0.0,0.0,3.182,317.141,11.911,23.269,951.903
2019-05-16 12:00:00,0.0,0.0,2.797,306.288,11.802,23.725,951.949
2019-05-16 13:00:00,0.0,0.0,3.105,292.523,11.367,25.536,952.245
2019-05-16 14:00:00,0.0,0.0,3.350,280.538,10.909,27.457,952.541
2019-05-16 15:00:00,0.0,0.0,3.567,272.691,10.425,29.205,952.837
2019-05-16 16:00:00,0.0,0.0,3.586,294.755,9.950,31.827,952.671
2019-05-16 17:00:00,0.0,0.0,3.205,312.673,9.479,34.552,952.505
2019-05-16 18:00:00,0.0,0.0,3.395,333.105,8.993,37.096,952.340
2019-05-16 19:00:00,0.0,0.0,3.447,332.035,8.238,40.801,952.552
2019-05-16 20:00:00,0.0,0.0,3.285,331.985,7.523,44.617,952.764
2019-05-16 21:00:00,0.0,0.0,2.835,333.809,6.885,48.247,952.976
2019-05-16 22:00:00,0.0,0.0,2.777,254.174,6.908,50.117,953.457
2019-05-16 23:00:00,0.0,0.0,2.667,253.486,6.786,52.565,953.939
2019-05-17 00:00:00,0.0,0.0,2.864,251.051,6.966,54.244,954.420
2019-05-17 01:00:00,0.0,0.0,3.269,258.296,7.924,49.050,954.562
2019-05-17 02:00:00,0.0,0.0,3.575,264.246,8.763,45.104,954.704
2019-05-17 03:00:00,0.0,0.0,3.929,268.968,9.530,41.448,954.846
2019-05-17 04:00:00,0.0,0.0,4.853,273.347,10.316,40.216,954.647
2019-05-17 05:00:00,0.000272527337074,0.0,5.851,277.777,11.109,39.307,954.449
2019-05-17 06:00:00,0.000272527337074,0.0,6.836,277.570,11.887,37.183,954.250
2019-05-17 07:00:00,0.0,0.0,7.321,280.305,12.544,33.367,953.960
2019-05-17 08:00:00,0.0,0.0,7.663,284.620,13.156,29.804,953.670
2019-05-17 09:00:00,0.0,0.0,8.085,288.814,13.685,26.805,953.380
2019-05-17 10:00:00,0.0,0.0,8.146,298.064,13.255,27.422,953.790
2019-05-17 11:00:00,0.0,0.0,8.066,306.062,12.822,27.898,954.201
2019-05-17 12:00:00,0.0,0.0,7.463,312.870,12.426,28.373,954.611
2019-05-17 13:00:00,0.0,0.0,6.592,322.985,11.472,30.607,955.686
2019-05-17 14:00:00,0.0,0.0,5.387,333.926,10.413,33.234,956.761
2019-05-17 15:00:00,0.0,0.0,4.244,343.691,9.353,35.840,957.836
2019-05-17 16:00:00,0.0,0.0,3.181,350.973,8.047,43.141,958.307
2019-05-17 17:00:00,0.0,0.0,2.222,344.508,6.854,49.418,958.778
2019-05-17 18:00:00,0.0,0.0,1.884,334.456,5.680,55.908,959.248
2019-05-17 19:00:00,0.0,0.0,1.793,355.159,5.232,55.601,959.401
2019-05-17 20:00:00,0.0,0.0,0.866,9.895,4.737,55.354,959.554
2019-05-17 21:00:00,0.0,0.0,0.671,9.366,4.279,54.885,959.706
2019-05-17 22:00:00,0.0,0.0,0.966,19.247,3.874,57.077,960.405
2019-05-17 23:00:00,0.0,0.0,1.048,29.875,3.500,59.151,961.103
2019-05-18 00:00:00,0.0,0.0,1.324,40.629,3.440,59.616,961.802
2019-05-18 01:00:00,0.0,0.0,1.185,356.271,5.574,50.693,961.913
2019-05-18 02:00:00,0.0,0.0,1.030,306.674,7.737,41.186,962.025
2019-05-18 03:00:00,0.0,0.0,0.852,256.886,9.769,31.976,962.137
2019-05-18 04:00:00,0.0,0.0,1.097,289.681,11.036,26.296,961.448
2019-05-18 05:00:00,0.0,0.0,1.128,326.072,12.421,20.415,960.759
2019-05-18 06:00:00,0.0,0.0,1.218,8.428,13.812,14.697,960.071
2019-05-18 07:00:00,0.0,0.0,1.491,48.656,14.471,13.509,959.184
2019-05-18 08:00:00,0.0,0.0,1.893,82.412,15.278,12.353,958.298
2019-05-18 09:00:00,0.0,0.0,2.242,114.012,16.169,11.294,957.411
2019-05-18 10:00:00,0.0,0.0,3.006,114.990,16.499,10.854,957.088
2019-05-18 11:00:00,0.0,0.0,3.738,116.058,16.770,10.441,956.766
2019-05-18 12:00:00,0.0,0.0,4.354,116.159,16.936,10.156,956.443
2019-05-18 13:00:00,0.0,0.0,4.492,112.501,16.173,11.210,956.235
2019-05-18 14:00:00,0.0,0.0,4.568,108.019,15.347,12.212,956.026
2019-05-18 15:00:00,0.0,0.0,4.807,105.412,14.555,13.046,955.817
2019-05-18 16:00:00,0.0,0.0,5.184,104.175,13.801,13.876,955.609
2019-05-18 17:00:00,0.0,0.0,5.672,100.858,13.070,14.762,955.400
2019-05-18 18:00:00,0.0,0.0,6.132,97.236,12.346,15.367,955.192
2019-05-18 19:00:00,0.0,0.0,7.000,95.833,12.259,14.436,954.901
2019-05-18 20:00:00,0.0,0.0,7.577,94.396,12.165,13.873,954.611
2019-05-18 21:00:00,0.0,0.0,7.918,93.335,12.080,13.173,954.320
2019-05-18 22:00:00,0.0,0.0,8.457,93.586,11.996,12.635,954.030
2019-05-18 23:00:00,0.0,0.0,9.077,94.048,11.961,12.154,953.740
2019-05-19 00:00:00,0.0,0.0,9.812,93.248,12.051,11.422,953.449
2019-05-19 01:00:00,0.0,0.0,10.202,94.609,13.913,10.459,952.916
2019-05-19 02:00:00,0.0,0.0,10.355,95.561,15.722,9.578,952.383
