datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.503,303.628,1.461,81.497,867.154
2019-05-16 01:00:00,0.0,0.0,5.179,305.867,1.963,80.292,867.375
2019-05-16 02:00:00,0.0,0.0,4.840,306.445,2.495,79.148,867.595
2019-05-16 03:00:00,0.0,0.0,4.492,309.056,3.136,77.048,867.815
2019-05-16 04:00:00,0.0,0.0,4.412,313.684,4.030,73.003,867.364
2019-05-16 05:00:00,0.0,0.0,4.577,319.603,5.044,69.107,866.913
2019-05-16 06:00:00,0.0,0.0,5.025,324.155,6.070,65.433,866.461
2019-05-16 07:00:00,0.0,0.0,5.531,326.617,6.491,62.437,866.461
2019-05-16 08:00:00,0.0,0.0,5.700,328.645,6.852,59.445,866.462
2019-05-16 09:00:00,0.0,0.0,5.854,330.580,7.210,56.401,866.462
2019-05-16 10:00:00,0.0,0.0,5.895,330.916,6.829,55.684,866.961
2019-05-16 11:00:00,0.0,0.0,5.567,329.884,6.234,55.637,867.460
2019-05-16 12:00:00,0.0,0.0,5.466,326.313,5.637,55.746,867.959
2019-05-16 13:00:00,0.0,0.0,5.069,319.906,4.806,58.074,868.597
2019-05-16 14:00:00,0.000315238401527,0.0,4.389,310.385,4.143,60.779,869.235
2019-05-16 15:00:00,0.000649262801744,0.0,3.957,305.107,3.524,63.981,869.874
2019-05-16 16:00:00,0.000957581098191,0.0,3.863,299.548,3.395,67.776,869.469
2019-05-16 17:00:00,0.0,0.0,3.950,293.654,3.339,70.994,869.065
2019-05-16 18:00:00,0.0,0.0,3.809,290.597,3.242,74.151,868.661
2019-05-16 19:00:00,0.0,0.0,4.245,295.051,2.976,74.965,868.764
2019-05-16 20:00:00,0.00874768942595,0.0,4.579,301.569,2.687,75.832,868.867
2019-05-16 21:00:00,0.0152842029929,0.0,4.698,309.588,2.286,77.375,868.971
2019-05-16 22:00:00,0.0233846865594,0.0,4.649,309.374,2.028,81.500,869.658
2019-05-16 23:00:00,0.0122911892831,0.0,5.037,311.875,1.858,85.106,870.345
2019-05-17 00:00:00,0.0202578268945,0.0,5.401,315.076,1.665,88.812,871.032
2019-05-17 01:00:00,0.0238356757909,0.0,5.464,314.082,2.333,83.052,871.157
2019-05-17 02:00:00,0.0276950169355,0.0,5.934,311.832,3.090,76.800,871.282
2019-05-17 03:00:00,0.027928667143,0.0,6.565,308.726,3.974,68.691,871.407
2019-05-17 04:00:00,0.019755018875,0.0,6.996,316.471,4.633,63.941,870.993
2019-05-17 05:00:00,0.0,0.0,7.251,323.441,5.256,59.690,870.579
2019-05-17 06:00:00,0.0,0.0,7.653,329.767,5.950,54.066,870.165
2019-05-17 07:00:00,0.0,0.0,7.610,329.351,6.022,51.012,870.377
2019-05-17 08:00:00,0.0,0.0,7.466,328.347,5.948,49.798,870.590
