datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,8.58511193655e-05,0.0,2.938,245.295,14.407,54.142,924.544
2019-05-16 01:00:00,0.0696719586849,0.0,2.830,238.923,15.697,50.470,924.685
2019-05-16 02:00:00,0.0226453095675,0.0,2.943,242.896,16.863,46.977,924.825
2019-05-16 03:00:00,0.00413462519646,0.0,2.882,257.807,18.171,42.410,924.966
2019-05-16 04:00:00,0.0,0.0,5.112,262.624,19.993,37.512,924.111
2019-05-16 05:00:00,0.0,0.0,7.033,266.030,21.724,32.800,923.255
2019-05-16 06:00:00,0.0,0.0,8.561,263.737,23.191,28.810,922.400
2019-05-16 07:00:00,0.0,0.0,9.636,261.926,23.542,27.422,921.931
2019-05-16 08:00:00,0.0287608448416,0.0,10.588,260.689,23.811,26.245,921.461
2019-05-16 09:00:00,0.00545006431639,0.0,11.328,261.195,24.164,24.497,920.992
2019-05-16 10:00:00,0.000170299157617,0.0,11.700,259.878,23.468,24.816,921.384
2019-05-16 11:00:00,0.0,0.0,11.925,257.408,22.680,25.353,921.775
2019-05-16 12:00:00,0.0,0.0,12.075,254.417,21.825,25.945,922.166
2019-05-16 13:00:00,0.0,0.0,11.248,252.256,20.440,25.838,922.967
2019-05-16 14:00:00,0.0,0.0,10.664,250.485,19.070,25.441,923.767
2019-05-16 15:00:00,0.0,0.0,9.978,249.169,17.775,24.960,924.567
2019-05-16 16:00:00,0.0,0.0,7.266,253.254,16.215,24.046,925.279
2019-05-16 17:00:00,0.0,0.0,5.537,268.746,14.596,23.650,925.991
2019-05-16 18:00:00,0.0,0.0,4.793,276.674,13.312,22.423,926.703
2019-05-16 19:00:00,0.0,0.0,4.180,281.069,12.354,23.417,927.143
2019-05-16 20:00:00,0.0,0.0,3.517,285.388,11.388,24.472,927.583
2019-05-16 21:00:00,0.0,0.0,3.002,293.681,10.468,25.413,928.023
2019-05-16 22:00:00,0.0,0.0,2.864,294.005,9.880,26.428,928.915
2019-05-16 23:00:00,0.0,0.0,2.725,295.445,9.324,27.387,929.806
2019-05-17 00:00:00,0.0,0.0,2.570,292.950,9.027,28.879,930.697
2019-05-17 01:00:00,0.0,0.0,3.091,278.615,11.013,24.990,930.753
2019-05-17 02:00:00,0.0,0.0,3.095,254.735,12.450,22.354,930.808
2019-05-17 03:00:00,0.0,0.0,3.462,239.802,13.850,19.963,930.863
2019-05-17 04:00:00,0.0,0.0,4.056,243.216,15.574,16.009,930.073
2019-05-17 05:00:00,0.0,0.0,4.750,245.021,17.257,12.182,929.284
2019-05-17 06:00:00,0.0,0.0,5.360,243.771,18.946,8.368,928.495
2019-05-17 07:00:00,0.0,0.0,5.385,252.232,19.866,8.076,927.840
2019-05-17 08:00:00,0.0,0.0,5.301,262.126,20.784,7.954,927.185
2019-05-17 09:00:00,0.0,0.0,5.141,272.415,21.688,7.762,926.530
2019-05-17 10:00:00,0.0,0.0,4.644,270.504,21.905,7.010,926.417
2019-05-17 11:00:00,0.0,0.0,4.151,268.021,22.072,6.314,926.305
2019-05-17 12:00:00,0.0,0.0,3.714,262.811,22.123,5.899,926.193
2019-05-17 13:00:00,0.0,0.0,2.991,264.600,20.354,8.353,927.050
2019-05-17 14:00:00,0.0,0.0,2.351,267.809,18.097,10.129,927.906
2019-05-17 15:00:00,0.0,0.0,2.438,308.593,16.336,12.036,928.763
2019-05-17 16:00:00,0.0,0.0,2.460,200.632,14.866,16.184,929.261
2019-05-17 17:00:00,0.0,0.0,2.283,164.647,13.295,21.005,929.758
2019-05-17 18:00:00,0.0,0.0,2.247,127.012,11.898,25.535,930.256
2019-05-17 19:00:00,0.0,0.0,2.903,109.645,11.339,26.323,930.232
2019-05-17 20:00:00,0.0,0.0,3.409,92.535,10.725,26.872,930.208
2019-05-17 21:00:00,0.0,0.0,3.872,75.074,10.110,27.293,930.185
2019-05-17 22:00:00,0.0,0.0,4.341,82.031,10.679,25.621,930.131
2019-05-17 23:00:00,0.0,0.0,4.881,88.953,11.188,24.266,930.077
2019-05-18 00:00:00,0.0,0.0,5.134,94.133,11.792,23.055,930.023
2019-05-18 01:00:00,0.0,0.0,5.907,98.306,14.369,20.788,929.692
2019-05-18 02:00:00,0.0,0.0,6.385,101.077,16.896,18.708,929.361
2019-05-18 03:00:00,0.0,0.0,7.031,105.292,19.459,16.157,929.031
2019-05-18 04:00:00,0.0,0.0,6.850,104.199,21.428,13.122,927.916
2019-05-18 05:00:00,0.0,0.0,6.443,102.060,23.462,9.961,926.801
2019-05-18 06:00:00,0.0,0.0,6.056,100.581,25.340,7.231,925.686
2019-05-18 07:00:00,0.0,0.0,5.460,100.631,26.398,7.257,924.686
2019-05-18 08:00:00,0.0,0.0,5.045,100.628,27.426,7.442,923.686
2019-05-18 09:00:00,0.0,0.0,4.462,100.200,28.389,7.616,922.687
2019-05-18 10:00:00,0.0,0.0,4.475,96.021,27.959,9.675,922.710
2019-05-18 11:00:00,0.0,0.0,4.259,88.241,27.508,11.754,922.734
2019-05-18 12:00:00,0.0,0.0,4.187,71.320,26.879,14.377,922.758
2019-05-18 13:00:00,0.0,0.0,3.569,46.026,24.905,18.565,923.189
2019-05-18 14:00:00,0.0,0.0,3.856,32.936,23.270,20.180,923.620
2019-05-18 15:00:00,3.05771827698e-05,0.0,3.431,20.747,21.789,21.939,924.052
2019-05-18 16:00:00,0.0,0.0,2.100,13.288,19.987,25.318,924.483
2019-05-18 17:00:00,0.0,0.0,1.826,308.664,18.204,28.367,924.914
2019-05-18 18:00:00,0.0,0.0,1.175,326.592,16.731,30.565,925.346
2019-05-18 19:00:00,0.0,0.0,1.936,350.369,16.606,30.680,925.759
2019-05-18 20:00:00,0.0,0.0,2.286,5.042,16.439,30.879,926.172
2019-05-18 21:00:00,0.0,0.0,2.260,19.169,16.060,31.475,926.585
2019-05-18 22:00:00,0.0,0.0,1.935,37.017,15.564,32.209,926.998
2019-05-18 23:00:00,0.0,0.0,1.755,54.459,15.526,31.946,927.412
2019-05-19 00:00:00,0.0,0.0,1.625,71.359,15.245,32.643,927.825
2019-05-19 01:00:00,0.0314378738403,0.0,2.053,86.527,16.910,31.148,927.679
2019-05-19 02:00:00,0.00857126712799,0.0,2.048,101.260,18.780,29.195,927.532
2019-05-19 03:00:00,0.00260484218597,0.0,2.281,122.858,20.447,27.847,927.386
2019-05-19 04:00:00,0.000105261802673,0.0,2.026,141.747,22.200,26.312,927.239
2019-05-19 05:00:00,0.000503182411194,0.0,1.378,164.557,23.836,24.480,927.093
2019-05-19 06:00:00,0.000614047050476,0.0,1.169,194.040,25.480,22.184,926.947
2019-05-19 07:00:00,0.0,0.0,1.794,197.691,26.093,20.925,926.422
2019-05-19 08:00:00,0.000331044197083,0.0,2.551,197.308,26.377,20.505,925.898
2019-05-19 09:00:00,0.0188781023026,0.0,3.171,196.037,26.429,20.704,925.373
2019-05-19 10:00:00,0.00561928749084,0.0,2.646,196.148,26.507,21.641,924.849
2019-05-19 11:00:00,0.0,0.0,2.079,192.168,27.084,20.272,924.324
2019-05-19 12:00:00,0.0,0.0,2.030,192.412,27.387,19.929,923.800
2019-05-19 13:00:00,0.0,0.0,1.572,197.265,26.049,24.202,924.261
2019-05-19 14:00:00,0.0,0.0,1.413,201.855,24.263,27.464,924.721
2019-05-19 15:00:00,0.0,0.0,1.233,190.111,23.038,30.342,925.182
2019-05-19 16:00:00,0.00149500370026,0.0,1.437,167.086,21.519,33.849,925.643
