datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.442,323.530,16.210,27.201,891.698
2019-05-16 01:00:00,0.0,0.0,1.474,0.961,19.257,21.731,891.586
2019-05-16 02:00:00,0.0,0.0,1.008,50.185,22.155,17.261,891.474
2019-05-16 03:00:00,0.0,0.0,0.888,58.472,24.537,13.440,891.362
2019-05-16 04:00:00,0.0,0.0,1.513,36.385,25.942,12.462,890.783
2019-05-16 05:00:00,0.0,0.0,1.994,298.105,27.421,11.550,890.205
2019-05-16 06:00:00,0.0,0.0,2.310,273.378,28.795,10.767,889.626
2019-05-16 07:00:00,0.0,0.0,2.865,269.617,29.445,10.347,889.018
2019-05-16 08:00:00,0.0,0.0,3.653,266.550,30.107,9.907,888.410
2019-05-16 09:00:00,0.0,0.0,4.212,262.293,30.732,9.430,887.802
2019-05-16 10:00:00,0.0,0.0,4.053,265.335,30.578,9.405,887.494
2019-05-16 11:00:00,0.0,0.0,3.839,270.067,30.389,9.372,887.186
2019-05-16 12:00:00,0.0,0.0,3.719,273.634,30.147,9.378,886.878
2019-05-16 13:00:00,0.0,0.0,3.285,304.500,28.489,10.400,887.035
2019-05-16 14:00:00,0.0,0.0,3.379,333.358,26.772,11.152,887.191
2019-05-16 15:00:00,0.0,0.0,3.500,358.149,25.322,11.868,887.347
2019-05-16 16:00:00,0.0,0.0,4.236,23.896,24.271,13.858,887.861
2019-05-16 17:00:00,0.0,0.0,4.088,60.931,23.162,16.456,888.375
2019-05-16 18:00:00,0.0,0.0,4.291,70.478,22.031,18.901,888.889
2019-05-16 19:00:00,0.0,0.0,4.868,83.554,21.172,20.486,889.005
2019-05-16 20:00:00,0.0,0.0,4.272,99.081,20.018,22.703,889.122
2019-05-16 21:00:00,0.0,0.0,3.735,108.129,18.912,24.791,889.239
2019-05-16 22:00:00,0.0,0.0,3.511,121.516,18.044,26.092,889.925
2019-05-16 23:00:00,0.0,0.0,3.945,133.375,17.484,26.692,890.612
2019-05-17 00:00:00,0.0,0.0,4.899,139.124,16.918,27.147,891.299
2019-05-17 01:00:00,0.0,0.0,4.607,129.191,18.422,24.951,891.927
2019-05-17 02:00:00,0.0,0.0,5.365,120.211,20.241,22.120,892.555
2019-05-17 03:00:00,0.000503585557453,0.0,4.865,119.561,21.601,20.229,893.184
2019-05-17 04:00:00,0.000320387305692,0.0,4.909,128.321,22.878,18.732,892.910
2019-05-17 05:00:00,0.000758451875299,0.0,4.540,137.316,24.107,17.336,892.636
2019-05-17 06:00:00,0.000248209573328,0.0,4.837,141.613,25.399,15.894,892.362
2019-05-17 07:00:00,0.0,0.0,4.128,150.713,25.866,15.182,892.193
2019-05-17 08:00:00,0.0,0.0,3.851,156.633,26.284,14.620,892.024
2019-05-17 09:00:00,0.0,0.0,3.753,158.072,26.710,14.066,891.855
2019-05-17 10:00:00,0.0,0.0,3.647,159.799,26.548,14.141,892.033
2019-05-17 11:00:00,0.00150439795107,0.0,3.273,160.428,26.313,14.310,892.211
2019-05-17 12:00:00,0.00369771197438,0.0,3.247,150.409,25.959,14.688,892.388
2019-05-17 13:00:00,0.00547936186194,0.0,5.251,139.330,24.094,16.320,893.638
2019-05-17 14:00:00,0.00627610459924,0.0,6.330,128.500,22.489,17.677,894.888
2019-05-17 15:00:00,0.00137790292501,0.0,7.293,117.479,20.828,19.238,896.138
2019-05-17 16:00:00,0.00393812358379,0.0,7.745,111.324,19.507,21.320,896.971
2019-05-17 17:00:00,0.0,0.0,7.922,108.131,18.026,22.877,897.805
2019-05-17 18:00:00,0.0,0.0,7.886,109.621,16.587,23.865,898.638
2019-05-17 19:00:00,0.0,0.0,7.222,118.330,15.501,25.008,899.459
2019-05-17 20:00:00,0.0,0.0,6.990,125.434,14.436,26.206,900.280
2019-05-17 21:00:00,0.0,0.0,6.628,131.238,13.325,27.552,901.101
2019-05-17 22:00:00,0.0,0.0,6.501,130.108,12.765,28.303,902.205
2019-05-17 23:00:00,0.0,0.0,6.694,127.620,12.244,28.855,903.309
2019-05-18 00:00:00,0.0,0.0,6.871,126.862,12.023,28.947,904.414
2019-05-18 01:00:00,0.0,0.0,7.295,124.413,13.408,25.650,905.300
2019-05-18 02:00:00,0.0,0.0,7.428,123.214,14.795,22.404,906.187
2019-05-18 03:00:00,0.0,0.0,7.674,121.462,16.243,19.261,907.074
2019-05-18 04:00:00,0.0,0.0,7.486,122.286,17.586,17.376,906.971
2019-05-18 05:00:00,0.0,0.0,7.130,122.463,18.951,15.626,906.868
2019-05-18 06:00:00,0.0,0.0,6.798,121.000,20.271,14.004,906.764
2019-05-18 07:00:00,0.0,0.0,6.292,118.879,21.072,13.264,906.263
2019-05-18 08:00:00,0.0,0.0,5.952,115.246,21.856,12.431,905.762
