datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.714,65.925,4.472,65.975,766.409
2019-05-16 01:00:00,0.0,0.0,5.766,72.237,5.784,63.656,766.154
2019-05-16 02:00:00,0.0,0.0,5.640,79.545,7.201,60.551,765.900
2019-05-16 03:00:00,0.0,0.0,4.959,87.689,8.826,55.953,765.646
2019-05-16 04:00:00,0.0,0.0,4.094,49.971,10.628,49.372,764.342
2019-05-16 05:00:00,0.0,0.0,2.420,26.033,12.880,41.513,763.038
2019-05-16 06:00:00,0.0,0.0,2.335,296.099,14.323,35.850,761.734
2019-05-16 07:00:00,0.0,0.0,4.302,324.541,14.006,36.451,762.360
2019-05-16 08:00:00,0.0,0.0,5.364,353.245,13.455,37.813,762.986
2019-05-16 09:00:00,0.0,0.0,5.819,27.388,12.601,40.193,763.612
2019-05-16 10:00:00,0.0,0.0,5.761,28.294,11.382,40.470,764.866
2019-05-16 11:00:00,0.0,0.0,5.756,39.299,10.000,41.452,766.120
2019-05-16 12:00:00,0.0,0.0,6.200,46.754,8.488,42.737,767.375
2019-05-16 13:00:00,0.0,0.0,6.414,53.891,7.052,43.850,767.981
2019-05-16 14:00:00,0.0,0.0,6.240,59.390,5.814,44.565,768.587
2019-05-16 15:00:00,0.0,0.0,6.686,65.041,4.511,45.425,769.194
2019-05-16 16:00:00,0.0,0.0,6.521,70.076,3.839,45.224,768.826
2019-05-16 17:00:00,0.0,0.0,6.585,71.658,3.104,45.272,768.458
2019-05-16 18:00:00,0.0,0.0,6.908,75.984,2.358,45.259,768.090
2019-05-16 19:00:00,0.0,0.0,6.609,76.510,1.744,47.216,768.785
2019-05-16 20:00:00,0.0,0.0,7.349,70.087,0.828,49.226,769.480
2019-05-16 21:00:00,0.0,0.0,7.717,70.254,-0.142,49.869,770.175
2019-05-16 22:00:00,0.0,0.0,7.640,70.038,-0.428,48.096,771.225
2019-05-16 23:00:00,0.0,0.0,7.613,69.308,-0.545,45.656,772.276
2019-05-17 00:00:00,0.0,0.0,7.626,68.164,-0.374,43.100,773.327
2019-05-17 01:00:00,0.0,0.0,8.048,64.967,0.780,44.147,773.209
2019-05-17 02:00:00,0.0,0.0,8.498,62.372,1.764,44.197,773.090
2019-05-17 03:00:00,0.0,0.0,8.508,61.921,2.975,44.635,772.971
2019-05-17 04:00:00,0.0,0.0,8.088,58.857,4.012,39.408,772.087
2019-05-17 05:00:00,0.0,0.0,6.898,61.669,5.188,35.704,771.203
2019-05-17 06:00:00,0.0,0.0,7.112,80.111,6.230,32.073,770.319
2019-05-17 07:00:00,0.0,0.0,7.591,14.909,6.423,32.461,770.677
2019-05-17 08:00:00,0.0,0.0,8.541,14.051,6.699,32.117,771.036
2019-05-17 09:00:00,0.0,0.0,7.428,19.707,6.407,34.494,771.394
2019-05-17 10:00:00,0.0,0.0,6.524,34.201,5.523,37.413,772.430
2019-05-17 11:00:00,0.0,0.0,6.275,44.264,4.727,39.893,773.466
2019-05-17 12:00:00,0.0,0.0,5.749,54.517,3.823,42.997,774.503
2019-05-17 13:00:00,0.0,0.0,5.779,56.671,3.341,41.487,774.678
2019-05-17 14:00:00,0.0,0.0,5.896,57.817,2.865,38.977,774.852
2019-05-17 15:00:00,0.0,0.0,6.275,58.174,2.322,34.856,775.027
2019-05-17 16:00:00,0.0,0.0,6.853,54.991,1.496,37.705,775.785
2019-05-17 17:00:00,0.0,0.0,7.516,50.144,0.696,42.089,776.543
2019-05-17 18:00:00,0.0,0.0,8.236,46.079,-0.209,47.402,777.301
2019-05-17 19:00:00,0.0,0.0,8.429,46.893,-1.192,52.598,778.377
2019-05-17 20:00:00,0.0,0.0,8.271,46.268,-2.109,59.203,779.452
2019-05-17 21:00:00,0.0,0.0,7.949,47.618,-2.924,63.136,780.528
2019-05-17 22:00:00,0.0,0.0,7.946,48.543,-2.969,60.601,781.604
2019-05-17 23:00:00,0.0,0.0,7.704,49.195,-3.031,57.888,782.679
2019-05-18 00:00:00,0.0,0.0,7.310,50.380,-3.183,56.971,783.755
2019-05-18 01:00:00,0.0,0.0213380958885,7.242,45.859,-2.460,51.088,783.592
2019-05-18 02:00:00,0.0,0.000196595981834,7.257,39.920,-1.552,43.101,783.428
2019-05-18 03:00:00,0.0,0.000130256012199,6.753,36.641,-0.766,38.623,783.265
2019-05-18 04:00:00,0.0,9.70760956989e-05,5.284,28.066,0.170,37.026,782.446
2019-05-18 05:00:00,0.0,0.0,3.527,25.858,1.664,33.901,781.628
2019-05-18 06:00:00,0.0,0.0,3.462,334.557,2.506,33.152,780.809
2019-05-18 07:00:00,0.0,0.0,4.481,342.326,2.823,34.364,781.096
2019-05-18 08:00:00,0.0,0.0,6.278,358.956,3.192,30.649,781.383
2019-05-18 09:00:00,0.0,0.0,7.670,11.338,2.892,33.043,781.670
2019-05-18 10:00:00,0.0,0.0,6.947,11.493,2.499,30.913,782.636
2019-05-18 11:00:00,0.0,0.0,6.564,11.776,2.104,29.248,783.602
2019-05-18 12:00:00,0.0,0.0,5.813,11.063,1.862,25.283,784.569
2019-05-18 13:00:00,0.0,0.0,5.786,17.667,1.396,22.864,784.957
