datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00346564059146,0.0,1.440,262.707,2.738,76.132,901.687
2019-05-16 01:00:00,0.00761653669178,0.0,1.369,221.012,3.519,74.394,901.690
2019-05-16 02:00:00,0.0188171733171,0.0,1.175,178.231,4.361,72.750,901.693
2019-05-16 03:00:00,0.00889076478779,0.0,1.496,66.628,5.271,70.463,901.696
2019-05-16 04:00:00,0.000524551258422,0.0,1.752,37.111,6.154,65.803,901.490
2019-05-16 05:00:00,0.0,0.0,1.930,7.908,7.035,61.291,901.283
2019-05-16 06:00:00,0.0,0.0,2.166,341.578,7.963,56.175,901.077
2019-05-16 07:00:00,0.0,0.0,1.986,307.810,8.205,53.860,901.089
2019-05-16 08:00:00,0.0,0.0,1.579,273.718,8.333,52.129,901.101
2019-05-16 09:00:00,0.0,0.0,1.245,237.702,8.451,50.989,901.114
2019-05-16 10:00:00,0.0,0.0,1.357,252.732,8.334,50.886,901.418
2019-05-16 11:00:00,0.000980755896308,0.0,1.087,266.568,8.103,50.861,901.722
2019-05-16 12:00:00,0.000980755896308,0.0,1.248,279.867,7.945,50.954,902.026
2019-05-16 13:00:00,0.00132020749152,0.0,1.344,315.408,7.730,51.112,902.030
2019-05-16 14:00:00,0.00328549183905,0.0,1.598,357.149,7.477,52.011,902.034
2019-05-16 15:00:00,0.00455584563315,0.0,1.556,49.224,7.222,53.181,902.037
2019-05-16 16:00:00,0.000934060662985,0.0,1.209,95.370,6.808,55.076,901.972
2019-05-16 17:00:00,0.0,0.0,1.175,190.602,6.446,57.082,901.906
2019-05-16 18:00:00,0.0,0.0,1.396,244.921,5.959,60.000,901.841
2019-05-16 19:00:00,0.0,0.0,2.032,255.276,5.400,61.567,902.324
2019-05-16 20:00:00,0.0,0.0,1.880,257.525,4.645,64.353,902.806
2019-05-16 21:00:00,0.0,0.0,2.567,261.512,4.368,64.808,903.289
2019-05-16 22:00:00,0.0,0.0,2.808,264.222,4.273,67.348,903.643
2019-05-16 23:00:00,0.0,0.0,3.152,268.391,4.145,70.172,903.996
2019-05-17 00:00:00,0.0,0.0,3.221,272.387,4.111,71.571,904.350
2019-05-17 01:00:00,0.00031922137714,0.0,3.013,281.000,4.606,66.575,904.568
2019-05-17 02:00:00,0.00031922137714,0.0,3.122,288.410,5.200,61.659,904.785
2019-05-17 03:00:00,0.00031922137714,0.0,3.344,295.365,5.711,59.422,905.003
2019-05-17 04:00:00,0.00211604917422,0.0,4.106,304.195,6.788,57.844,904.507
2019-05-17 05:00:00,0.0019141981611,0.0,4.629,309.141,7.754,55.429,904.011
2019-05-17 06:00:00,0.00187402463052,0.0,5.245,315.632,8.740,53.133,903.515
2019-05-17 07:00:00,0.00400280347094,0.0,5.697,310.848,8.829,48.041,903.543
2019-05-17 08:00:00,0.0,0.0,6.126,305.446,8.989,42.421,903.572
2019-05-17 09:00:00,0.0,0.0,6.668,301.055,9.289,35.987,903.600
2019-05-17 10:00:00,0.0,0.0,7.047,301.382,9.069,36.753,903.955
2019-05-17 11:00:00,0.0,0.0,7.137,300.938,8.797,37.656,904.309
2019-05-17 12:00:00,0.0,0.0,7.073,299.895,8.478,38.693,904.664
