datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.163,239.716,14.801,24.783,797.381
2019-05-16 01:00:00,0.0,0.0,5.233,253.751,16.777,22.032,797.239
2019-05-16 02:00:00,0.0,0.0,5.507,272.954,18.842,19.142,797.097
2019-05-16 03:00:00,0.0,0.0,5.490,286.718,20.711,16.739,796.955
2019-05-16 04:00:00,0.0,0.0,5.213,301.305,21.970,15.313,796.391
2019-05-16 05:00:00,0.0,0.0,5.137,318.671,23.249,13.856,795.828
2019-05-16 06:00:00,0.0,0.0,5.073,335.922,24.475,12.402,795.265
2019-05-16 07:00:00,0.0,0.0,4.665,343.360,25.104,12.027,794.621
2019-05-16 08:00:00,0.0,0.0,4.294,350.382,25.728,11.667,793.977
2019-05-16 09:00:00,0.0,0.0,3.965,357.033,26.312,11.355,793.332
2019-05-16 10:00:00,0.0,0.0,3.688,349.157,26.279,11.307,793.402
2019-05-16 11:00:00,0.0,0.0,3.556,343.367,26.210,11.236,793.471
2019-05-16 12:00:00,0.0,0.0,3.416,334.931,26.092,11.241,793.540
2019-05-16 13:00:00,0.0,0.0,3.743,290.243,25.393,12.826,793.527
2019-05-16 14:00:00,0.0,0.0,2.403,256.263,24.688,14.376,793.514
2019-05-16 15:00:00,0.0,0.0,2.468,225.798,23.921,16.615,793.501
2019-05-16 16:00:00,0.0,0.0,2.944,221.196,22.768,18.795,793.562
2019-05-16 17:00:00,0.0,0.0,3.265,226.318,21.651,20.701,793.622
2019-05-16 18:00:00,0.0,0.0,4.883,222.006,20.458,21.926,793.682
2019-05-16 19:00:00,0.0,0.0,4.893,237.894,19.403,21.449,794.274
2019-05-16 20:00:00,0.0,0.0,4.698,255.227,18.382,21.925,794.866
2019-05-16 21:00:00,0.0,0.0,4.411,270.879,17.415,22.308,795.458
2019-05-16 22:00:00,0.0,0.0,4.410,260.381,16.721,23.247,795.650
2019-05-16 23:00:00,0.0,0.0,4.117,253.373,15.985,24.245,795.841
2019-05-17 00:00:00,0.0,0.0,3.781,240.238,15.142,25.553,796.032
2019-05-17 01:00:00,0.0,0.0,4.137,261.119,16.824,23.381,796.093
2019-05-17 02:00:00,0.0,0.0,4.642,286.356,18.417,21.541,796.153
2019-05-17 03:00:00,0.0,0.0,4.920,301.421,19.925,20.199,796.214
2019-05-17 04:00:00,0.0,0.0,5.068,311.673,21.202,18.639,795.625
2019-05-17 05:00:00,0.0,0.0,5.086,324.248,22.474,17.070,795.037
2019-05-17 06:00:00,0.0,0.0,4.923,336.467,23.682,15.617,794.449
2019-05-17 07:00:00,0.0,0.0,4.493,343.029,24.176,15.102,793.968
2019-05-17 08:00:00,0.0,0.0,4.037,350.007,24.649,14.580,793.487
2019-05-17 09:00:00,0.0,0.0,3.489,358.095,25.096,14.170,793.007
2019-05-17 10:00:00,0.0,0.0,3.168,2.317,24.950,14.239,793.273
2019-05-17 11:00:00,0.0,0.0,3.220,4.785,24.788,14.336,793.540
2019-05-17 12:00:00,0.0,0.0,2.995,7.355,24.578,14.444,793.806
2019-05-17 13:00:00,0.0,0.0,3.407,359.749,23.716,15.960,794.510
2019-05-17 14:00:00,0.0,0.0,3.833,352.855,22.703,18.409,795.213
2019-05-17 15:00:00,0.0,0.0,2.857,10.649,21.839,19.879,795.916
2019-05-17 16:00:00,0.0,0.0,3.129,316.741,21.005,22.360,796.325
2019-05-17 17:00:00,0.0,0.0,2.859,303.891,20.131,24.815,796.735
2019-05-17 18:00:00,0.0,0.0,2.390,287.080,19.301,27.176,797.144
2019-05-17 19:00:00,0.0,0.0,2.839,258.329,18.395,30.547,797.448
2019-05-17 20:00:00,0.0,0.0,2.919,232.470,17.401,34.134,797.752
2019-05-17 21:00:00,0.0,0.0,3.385,210.764,16.433,37.406,798.056
2019-05-17 22:00:00,0.0,0.0,3.741,205.947,16.212,38.201,798.400
2019-05-17 23:00:00,0.0,0.0,3.849,207.295,15.946,39.003,798.744
2019-05-18 00:00:00,0.0,0.0,4.240,213.466,15.681,39.499,799.087
2019-05-18 01:00:00,0.0,0.0,4.601,199.927,17.087,34.132,799.229
2019-05-18 02:00:00,0.0,0.0,5.339,189.575,18.611,28.573,799.370
2019-05-18 03:00:00,0.0,0.0,5.814,170.606,20.086,23.694,799.512
2019-05-18 04:00:00,0.0,0.0,6.183,161.874,20.995,21.767,799.518
2019-05-18 05:00:00,0.0,0.0,6.221,154.472,21.924,19.837,799.524
2019-05-18 06:00:00,0.0,0.0,6.136,74.839,22.839,17.894,799.530
2019-05-18 07:00:00,0.0,0.0,5.962,88.834,23.438,16.832,799.266
2019-05-18 08:00:00,0.0,0.0,6.170,102.435,23.738,16.132,799.002
2019-05-18 09:00:00,0.0,0.0,6.573,102.553,24.131,15.353,798.738
2019-05-18 10:00:00,0.0,0.0,6.670,102.455,23.768,16.548,799.388
2019-05-18 11:00:00,0.0,0.0,6.431,96.624,23.287,17.773,800.039
2019-05-18 12:00:00,0.0,0.0,5.654,97.203,22.745,19.054,800.689
2019-05-18 13:00:00,0.0,0.0,7.286,94.155,21.613,23.456,801.690
2019-05-18 14:00:00,0.0,0.0,6.126,72.997,20.331,27.880,802.690
2019-05-18 15:00:00,0.0,0.0,6.485,50.297,19.071,32.729,803.690
2019-05-18 16:00:00,0.0,0.0,5.743,315.535,17.940,37.030,804.690
2019-05-18 17:00:00,0.0,0.0,4.836,293.887,16.870,41.188,805.690
2019-05-18 18:00:00,0.0,0.0,4.421,274.968,15.769,45.342,806.690
2019-05-18 19:00:00,0.0,0.0,4.277,276.773,14.907,48.379,807.238
2019-05-18 20:00:00,0.0,0.0,4.615,280.186,14.226,50.997,807.786
2019-05-18 21:00:00,0.0,0.0,4.195,274.909,13.307,54.487,808.334
2019-05-18 22:00:00,0.0,0.0,4.164,267.470,12.529,57.138,808.882
2019-05-18 23:00:00,0.0,0.0,4.523,262.776,11.929,58.457,809.430
2019-05-19 00:00:00,0.0,0.0,4.593,262.670,11.120,59.274,809.977
2019-05-19 01:00:00,0.0,0.0,5.032,270.925,12.571,53.011,809.726
2019-05-19 02:00:00,0.0,0.0,5.072,281.290,13.729,48.015,809.474
2019-05-19 03:00:00,0.0,0.0,5.496,291.963,14.835,43.509,809.222
2019-05-19 04:00:00,0.0,0.0,6.610,301.984,16.041,39.194,808.970
2019-05-19 05:00:00,0.0,0.0,6.939,314.762,17.392,33.821,808.719
2019-05-19 06:00:00,0.0,0.0,6.130,327.937,18.580,28.064,808.467
2019-05-19 07:00:00,0.0,0.0,5.395,330.353,18.899,26.619,808.062
2019-05-19 08:00:00,0.0,0.0,4.684,333.041,19.172,25.316,807.656
2019-05-19 09:00:00,0.0,0.0,4.128,337.183,19.454,23.927,807.251
2019-05-19 10:00:00,0.0,0.0,3.812,339.820,19.791,22.244,806.845
2019-05-19 11:00:00,0.0,0.0,3.457,343.733,20.063,20.228,806.440
2019-05-19 12:00:00,0.0,0.0,3.069,346.407,20.288,18.579,806.035
2019-05-19 13:00:00,0.0,0.0,2.993,337.924,19.612,19.415,806.226
2019-05-19 14:00:00,0.0,0.0,2.776,326.845,18.787,20.774,806.418
2019-05-19 15:00:00,0.0,0.0,2.616,321.234,18.186,21.802,806.610
2019-05-19 16:00:00,0.0,0.0,2.751,284.600,17.122,23.826,806.802
