datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.732,28.458,20.606,25.433,976.738
2019-05-16 01:00:00,0.0,0.0,4.452,30.175,21.612,24.157,977.239
2019-05-16 02:00:00,0.0,0.0,5.385,32.048,22.531,23.069,977.739
2019-05-16 03:00:00,0.0,0.0,6.564,33.609,23.435,22.119,978.240
2019-05-16 04:00:00,0.0,0.0,7.289,18.559,24.733,20.557,977.862
2019-05-16 05:00:00,0.0,0.0,7.322,4.328,25.984,19.085,977.484
2019-05-16 06:00:00,0.0,0.0,6.655,348.456,27.347,17.394,977.105
2019-05-16 07:00:00,0.0,0.0,6.015,346.205,27.961,16.552,976.429
2019-05-16 08:00:00,0.0,0.0,6.671,345.663,28.430,16.006,975.752
2019-05-16 09:00:00,0.0,0.0,7.430,344.763,28.908,15.441,975.076
2019-05-16 10:00:00,0.0,0.0,8.795,340.148,27.587,16.483,975.038
2019-05-16 11:00:00,0.0,0.0,10.418,336.208,26.169,17.550,975.000
2019-05-16 12:00:00,0.0,0.0,12.127,332.229,24.568,18.904,974.962
2019-05-16 13:00:00,0.0,0.0,12.220,332.299,23.204,20.365,975.456
2019-05-16 14:00:00,0.0,0.0,12.414,333.674,22.001,21.479,975.950
2019-05-16 15:00:00,0.0,0.0,11.599,334.368,21.270,22.041,976.443
2019-05-16 16:00:00,0.0,0.0,9.553,354.968,20.774,22.977,976.859
2019-05-16 17:00:00,0.0,0.0,6.873,15.820,20.194,24.300,977.274
2019-05-16 18:00:00,0.0,0.0,5.735,30.663,19.518,25.395,977.689
2019-05-16 19:00:00,0.000179322261829,0.0,5.992,22.112,18.672,26.722,978.101
2019-05-16 20:00:00,0.0,0.0,6.148,11.965,17.847,27.946,978.512
2019-05-16 21:00:00,0.0,0.0,6.896,2.060,17.009,29.235,978.923
2019-05-16 22:00:00,0.0,0.0,7.638,7.249,16.884,29.617,979.734
2019-05-16 23:00:00,0.0,0.0,8.320,13.159,16.725,29.983,980.545
2019-05-17 00:00:00,0.0,0.0,8.329,19.567,16.752,29.725,981.356
2019-05-17 01:00:00,0.0,0.0,8.173,14.655,17.553,27.707,981.910
2019-05-17 02:00:00,0.00355460355058,0.0,8.050,9.702,18.460,25.456,982.464
2019-05-17 03:00:00,1.07977539301e-05,0.0,7.740,4.664,19.214,23.488,983.019
2019-05-17 04:00:00,0.0,0.0,8.540,352.391,20.634,20.581,982.699
2019-05-17 05:00:00,0.0,0.0,9.621,340.430,22.017,17.903,982.379
2019-05-17 06:00:00,0.0,0.0,10.688,328.608,23.342,15.478,982.059
2019-05-17 07:00:00,0.0,0.0,12.150,327.000,23.322,15.432,981.759
2019-05-17 08:00:00,0.0,0.0,13.546,325.794,23.275,15.365,981.458
2019-05-17 09:00:00,0.0,0.0,14.940,324.608,23.210,15.245,981.158
2019-05-17 10:00:00,0.0,0.0,15.151,326.816,22.208,16.219,981.542
2019-05-17 11:00:00,0.0,0.0,15.564,328.848,21.100,17.347,981.925
2019-05-17 12:00:00,0.0,0.0,15.679,330.754,19.790,18.814,982.309
2019-05-17 13:00:00,0.0,0.0,15.537,331.230,18.701,20.206,983.296
2019-05-17 14:00:00,0.0,0.0,15.147,331.920,17.815,21.209,984.283
2019-05-17 15:00:00,0.0,0.0,14.197,332.589,17.020,22.180,985.270
2019-05-17 16:00:00,0.0,0.0,13.993,333.978,16.696,22.068,985.556
2019-05-17 17:00:00,0.0,0.0,14.305,335.002,16.296,22.067,985.841
2019-05-17 18:00:00,0.0,0.0,15.114,337.344,15.926,22.116,986.127
2019-05-17 19:00:00,0.0,0.0,14.590,338.652,15.471,21.855,986.797
2019-05-17 20:00:00,0.0,0.0,13.730,340.011,14.981,21.628,987.466
2019-05-17 21:00:00,0.0,0.0,12.925,341.755,14.537,21.416,988.136
2019-05-17 22:00:00,0.0,0.0,11.415,342.736,14.504,20.200,989.325
2019-05-17 23:00:00,0.0,0.0,9.698,343.977,14.520,18.861,990.515
2019-05-18 00:00:00,0.0,0.0,7.759,344.335,14.799,17.170,991.704
2019-05-18 01:00:00,0.0,0.0,6.775,20.362,16.229,14.776,992.441
2019-05-18 02:00:00,0.0,0.0,5.794,56.301,17.787,12.025,993.179
2019-05-18 03:00:00,0.0,0.0,4.602,92.188,19.261,9.234,993.916
2019-05-18 04:00:00,0.0,0.0,4.700,87.082,20.268,9.385,993.797
2019-05-18 05:00:00,0.0,0.0,5.053,83.009,21.215,9.853,993.678
2019-05-18 06:00:00,0.0,0.0,5.089,78.734,22.116,10.518,993.559
2019-05-18 07:00:00,0.0,0.0,5.144,84.697,22.766,9.959,993.032
2019-05-18 08:00:00,0.0,0.0,5.227,91.241,23.408,9.449,992.506
2019-05-18 09:00:00,0.0,0.0,4.887,99.384,23.977,8.965,991.979
2019-05-18 10:00:00,0.0,0.0,3.725,90.805,23.948,8.202,992.017
2019-05-18 11:00:00,0.0,0.0,3.911,97.165,23.856,7.406,992.056
2019-05-18 12:00:00,0.0,0.0,3.908,86.338,23.609,6.734,992.094
2019-05-18 13:00:00,0.0,0.0,3.896,89.002,22.379,6.962,992.723
2019-05-18 14:00:00,0.0,0.0,4.506,83.266,21.276,7.256,993.352
2019-05-18 15:00:00,0.0,0.0,4.983,77.798,20.296,7.527,993.981
2019-05-18 16:00:00,0.0,0.0,5.225,75.684,19.406,7.638,994.609
2019-05-18 17:00:00,0.0,0.0,5.256,73.409,18.544,7.632,995.238
2019-05-18 18:00:00,0.0,0.0,5.311,71.481,17.676,7.559,995.867
2019-05-18 19:00:00,0.0,0.0,4.607,88.998,17.054,8.192,996.006
2019-05-18 20:00:00,0.0,0.0,4.125,108.350,16.541,8.667,996.145
2019-05-18 21:00:00,0.0,0.0,3.524,127.217,16.020,9.123,996.284
2019-05-18 22:00:00,0.0,0.0,2.716,144.936,15.467,9.680,996.423
2019-05-18 23:00:00,0.0,0.0,1.952,163.293,14.918,10.282,996.561
2019-05-19 00:00:00,0.0,0.0,1.196,183.353,15.062,10.280,996.700
2019-05-19 01:00:00,0.0,0.0,1.545,192.148,16.518,9.329,996.286
2019-05-19 02:00:00,0.0,0.0,1.873,190.083,17.542,8.751,995.871
2019-05-19 03:00:00,0.0,0.0,1.974,182.209,18.603,8.143,995.457
2019-05-19 04:00:00,0.0,0.0,2.213,175.753,19.758,7.403,995.042
2019-05-19 05:00:00,0.0,0.0,2.021,175.064,21.151,6.547,994.628
2019-05-19 06:00:00,0.0,0.0,1.920,194.663,22.631,5.640,994.213
2019-05-19 07:00:00,0.0,0.0,1.994,207.880,23.028,5.512,993.309
2019-05-19 08:00:00,0.0,0.0,1.917,185.526,23.542,5.349,992.405
2019-05-19 09:00:00,0.0,0.0,2.085,192.713,23.850,5.290,991.500
2019-05-19 10:00:00,0.0,0.0,2.155,207.201,24.124,5.251,990.596
2019-05-19 11:00:00,0.0,0.0,2.315,212.052,24.273,5.260,989.692
2019-05-19 12:00:00,0.0,0.0,2.513,221.289,24.476,5.249,988.787
2019-05-19 13:00:00,0.0,0.0,2.285,236.909,23.257,5.998,988.899
2019-05-19 14:00:00,0.0,0.0,2.122,252.097,22.040,6.717,989.010
2019-05-19 15:00:00,0.0,0.0,2.109,311.829,21.022,7.409,989.121
2019-05-19 16:00:00,0.0,0.0,2.418,330.646,20.008,8.100,989.232
