datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,6.711,30.565,7.987,39.236,769.654
2019-05-16 01:00:00,0.0,0.0,6.902,29.164,9.967,36.417,769.742
2019-05-16 02:00:00,0.0,0.0,6.874,28.215,11.959,33.655,769.830
2019-05-16 03:00:00,0.0,0.0,6.762,26.509,13.987,30.732,769.919
2019-05-16 04:00:00,0.0,0.0,5.739,19.491,14.953,28.732,769.809
2019-05-16 05:00:00,0.0,0.0,4.516,9.806,15.923,25.998,769.700
2019-05-16 06:00:00,0.0,0.0,3.740,355.220,16.866,22.823,769.591
2019-05-16 07:00:00,0.0,0.0,3.930,339.337,17.202,22.026,769.182
2019-05-16 08:00:00,0.0,0.0,4.098,324.902,17.536,21.224,768.772
2019-05-16 09:00:00,0.0,0.0,4.434,315.097,17.830,21.052,768.362
2019-05-16 10:00:00,0.0,0.0,4.391,330.010,17.101,22.399,768.684
2019-05-16 11:00:00,0.0,0.0,4.129,348.534,16.295,24.085,769.005
2019-05-16 12:00:00,0.0,0.0,4.269,9.633,15.279,26.996,769.326
2019-05-16 13:00:00,0.000889121904038,0.0,4.687,19.080,13.750,29.834,769.487
2019-05-16 14:00:00,0.0,0.0,5.716,21.044,12.418,31.669,769.648
2019-05-16 15:00:00,0.000487732235342,0.0,7.036,18.989,11.235,32.482,769.809
2019-05-16 16:00:00,0.000720590353012,0.0,7.757,17.491,10.612,31.650,769.640
2019-05-16 17:00:00,0.0,0.0,7.890,18.294,9.974,31.524,769.472
2019-05-16 18:00:00,0.0,0.0,7.845,19.200,9.339,31.685,769.303
2019-05-16 19:00:00,0.0,0.0,7.951,18.369,9.192,31.720,768.747
2019-05-16 20:00:00,0.0,0.0,7.675,18.460,8.950,31.967,768.191
2019-05-16 21:00:00,0.0,0.0,8.109,18.016,8.758,31.937,767.635
2019-05-16 22:00:00,0.0,0.0,7.972,23.581,8.503,33.405,768.174
2019-05-16 23:00:00,0.0,0.0,7.440,29.567,8.250,34.883,768.714
2019-05-17 00:00:00,0.0,0.0,6.692,35.335,8.121,36.342,769.253
2019-05-17 01:00:00,0.0,0.0,6.478,29.934,9.522,32.181,769.899
2019-05-17 02:00:00,0.0,0.0,6.180,24.611,10.953,27.625,770.544
