datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.445,291.373,-0.666,65.729,907.252
2019-05-16 01:00:00,0.0,0.0,3.373,292.806,0.468,61.553,907.120
2019-05-16 02:00:00,0.0,0.0,3.426,292.960,1.616,57.538,906.988
2019-05-16 03:00:00,0.0,0.0,3.762,299.213,2.872,52.768,906.855
2019-05-16 04:00:00,0.0,0.0,4.363,300.781,4.336,47.695,906.087
2019-05-16 05:00:00,0.0,0.0,4.970,300.756,5.805,42.487,905.318
2019-05-16 06:00:00,0.0,0.0,5.410,302.862,7.208,37.358,904.549
2019-05-16 07:00:00,0.0,0.0,5.561,304.548,7.810,34.198,904.128
2019-05-16 08:00:00,0.0,0.0,5.819,305.992,8.378,31.269,903.707
2019-05-16 09:00:00,0.0,0.0,5.988,307.384,8.903,28.674,903.286
2019-05-16 10:00:00,0.0,0.0,5.964,307.708,8.616,27.834,903.436
2019-05-16 11:00:00,0.0,0.0,5.960,309.176,8.271,27.354,903.585
2019-05-16 12:00:00,0.0,0.0,5.927,310.331,7.832,27.162,903.735
2019-05-16 13:00:00,0.0,0.0,5.052,314.242,6.459,34.238,904.207
2019-05-16 14:00:00,0.0,0.0,4.385,319.261,5.070,41.456,904.680
2019-05-16 15:00:00,0.0,0.0,3.602,325.537,3.693,48.777,905.152
2019-05-16 16:00:00,0.0,0.0,2.802,314.724,2.693,53.027,905.160
2019-05-16 17:00:00,0.0,0.0,2.053,304.276,1.709,57.149,905.168
2019-05-16 18:00:00,0.0,0.0,1.285,294.111,0.818,60.258,905.177
2019-05-16 19:00:00,0.0,0.0,1.022,257.581,0.403,60.596,905.424
2019-05-16 20:00:00,0.0,0.0,1.230,274.086,-0.029,61.080,905.672
2019-05-16 21:00:00,0.0,0.0,1.288,281.229,-0.338,61.110,905.919
2019-05-16 22:00:00,0.0,0.0,1.318,279.774,-0.259,61.710,906.363
2019-05-16 23:00:00,0.0,0.0,1.258,272.701,-0.108,61.925,906.807
2019-05-17 00:00:00,0.0,0.0,1.395,272.442,0.489,59.830,907.251
2019-05-17 01:00:00,0.0,0.0,2.279,298.235,2.357,51.635,907.004
2019-05-17 02:00:00,0.0,0.0,3.514,311.409,4.154,43.797,906.758
2019-05-17 03:00:00,0.0,0.0,4.516,321.557,5.848,37.889,906.511
2019-05-17 04:00:00,0.0,0.0,4.914,314.071,6.124,38.906,906.548
2019-05-17 05:00:00,0.00182941171806,0.0,5.229,305.745,6.436,39.672,906.586
2019-05-17 06:00:00,0.00182941171806,0.0,5.542,297.137,6.812,39.258,906.623
2019-05-17 07:00:00,0.00330366683193,0.0,5.867,302.594,6.999,37.157,906.598
2019-05-17 08:00:00,0.0,0.0,5.910,306.335,7.039,35.676,906.572
2019-05-17 09:00:00,0.0,0.0,6.250,311.132,7.206,34.924,906.547
2019-05-17 10:00:00,0.0,0.0,6.230,311.646,7.013,35.075,906.782
2019-05-17 11:00:00,0.0,0.0,5.987,312.520,6.924,35.018,907.017
2019-05-17 12:00:00,0.0,0.0,5.733,312.839,6.702,35.475,907.253
2019-05-17 13:00:00,0.0,0.0,5.615,314.649,5.338,44.083,908.093
2019-05-17 14:00:00,0.0,0.0,4.114,312.549,4.208,50.580,908.933
2019-05-17 15:00:00,0.0,0.0,3.160,306.395,2.882,58.055,909.774
2019-05-17 16:00:00,0.0,0.0,2.452,308.550,1.840,64.575,910.349
2019-05-17 17:00:00,0.0,0.0,1.942,308.799,0.891,70.222,910.923
2019-05-17 18:00:00,0.0,0.0,1.397,306.943,-0.042,75.762,911.498
2019-05-17 19:00:00,0.0,0.0,1.147,271.572,-0.339,74.907,911.805
2019-05-17 20:00:00,0.0,0.0,1.031,245.153,-0.478,73.407,912.112
2019-05-17 21:00:00,0.0,0.0,1.022,221.440,-0.623,71.968,912.418
2019-05-17 22:00:00,0.0,0.0,0.902,239.966,-0.610,71.525,913.077
2019-05-17 23:00:00,0.0,0.0,0.741,252.651,-0.555,70.976,913.735
2019-05-18 00:00:00,0.0,0.0,0.764,271.416,-0.115,68.185,914.394
2019-05-18 01:00:00,0.0,0.0,0.565,278.419,1.753,62.255,914.363
2019-05-18 02:00:00,0.0,0.0,0.851,278.601,3.392,56.350,914.332
2019-05-18 03:00:00,0.0,0.0,0.743,278.796,5.060,50.542,914.301
2019-05-18 04:00:00,0.0,0.0,0.813,296.152,6.628,43.441,913.531
2019-05-18 05:00:00,0.0,0.0,1.123,291.972,8.185,36.578,912.761
2019-05-18 06:00:00,0.0,0.0,1.509,312.530,9.675,29.627,911.991
2019-05-18 07:00:00,0.0,0.0,1.407,337.552,10.305,27.206,911.330
2019-05-18 08:00:00,0.0,0.0,1.547,359.227,10.954,24.648,910.669
2019-05-18 09:00:00,0.0,0.0,1.630,12.997,11.572,22.282,910.008
2019-05-18 10:00:00,0.0,0.0,1.476,32.311,11.607,22.502,910.012
2019-05-18 11:00:00,0.0,0.0,1.240,45.948,11.601,22.785,910.015
2019-05-18 12:00:00,0.0,0.0,1.437,60.653,11.581,23.161,910.019
2019-05-18 13:00:00,0.0,0.0,1.835,71.668,10.577,26.493,910.026
2019-05-18 14:00:00,0.0,0.0,2.250,76.874,9.403,28.568,910.034
2019-05-18 15:00:00,0.0,0.0,2.959,85.677,8.340,30.878,910.042
2019-05-18 16:00:00,0.0,0.0,3.809,90.935,7.313,33.357,910.050
2019-05-18 17:00:00,0.0,0.0,4.453,95.958,6.343,35.089,910.057
2019-05-18 18:00:00,0.0,0.0,5.184,100.906,5.414,36.984,910.065
2019-05-18 19:00:00,0.0,0.0,5.622,100.553,5.399,36.322,909.938
2019-05-18 20:00:00,0.0,0.0,6.283,102.364,5.506,34.907,909.811
2019-05-18 21:00:00,0.0,0.0,7.012,103.404,5.603,33.788,909.683
2019-05-18 22:00:00,0.0,0.0,7.424,104.337,5.629,32.864,909.556
2019-05-18 23:00:00,0.0,0.0,8.014,104.077,5.754,31.728,909.429
2019-05-19 00:00:00,0.0,0.0,8.375,104.597,6.217,29.996,909.302
2019-05-19 01:00:00,0.0,0.0,8.484,106.371,8.178,27.401,908.443
2019-05-19 02:00:00,0.0,0.0,8.764,108.769,10.121,24.588,907.583
2019-05-19 03:00:00,0.0,0.0,8.678,110.602,11.807,22.040,906.724
2019-05-19 04:00:00,0.0,0.0,8.246,112.650,13.529,19.679,905.865
2019-05-19 05:00:00,0.0,0.0,8.452,115.034,15.674,16.499,905.006
2019-05-19 06:00:00,0.0,0.0,7.958,117.343,17.516,13.879,904.147
2019-05-19 07:00:00,0.0,0.0,7.035,113.867,17.920,13.801,903.687
2019-05-19 08:00:00,0.0,0.0,6.244,111.296,18.256,13.948,903.227
2019-05-19 09:00:00,0.0,0.0,5.478,108.490,18.585,14.072,902.767
2019-05-19 10:00:00,0.0,0.0,4.645,105.432,18.847,14.291,902.308
2019-05-19 11:00:00,0.0,0.0,4.113,100.781,19.081,14.583,901.848
2019-05-19 12:00:00,0.0,0.0,3.603,95.240,19.235,15.045,901.388
2019-05-19 13:00:00,0.0,0.0,3.513,94.730,17.726,19.144,901.317
2019-05-19 14:00:00,0.0,0.0,4.115,96.633,16.618,20.902,901.246
2019-05-19 15:00:00,0.0,0.0,4.262,98.067,15.374,23.910,901.176
2019-05-19 16:00:00,0.0,0.0,4.393,100.940,14.099,26.936,901.105
