datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.00173961964902,2.216,336.593,-0.024,92.180,827.181
2019-05-16 01:00:00,0.0,0.00635370286182,1.773,338.211,0.330,90.719,827.677
2019-05-16 02:00:00,0.0,0.0,1.609,351.665,0.707,89.191,828.173
2019-05-16 03:00:00,0.0,0.0,1.563,2.766,1.108,87.175,828.669
2019-05-16 04:00:00,0.0,0.0,1.519,7.356,1.869,84.074,828.059
2019-05-16 05:00:00,0.0,0.0,1.736,9.231,3.039,79.271,827.448
2019-05-16 06:00:00,0.0,0.0,2.215,6.969,4.028,75.798,826.837
2019-05-16 07:00:00,0.0,0.0,2.710,1.813,4.446,72.514,826.961
2019-05-16 08:00:00,0.0,0.0,3.080,1.714,4.705,70.229,827.085
2019-05-16 09:00:00,0.0,0.0,3.300,357.169,4.904,68.161,827.209
2019-05-16 10:00:00,0.0,0.0,3.252,359.143,4.350,68.503,827.866
2019-05-16 11:00:00,0.0,0.0,3.194,3.807,3.723,68.535,828.523
2019-05-16 12:00:00,0.0,0.0,3.058,1.784,3.061,68.942,829.180
2019-05-16 13:00:00,0.0,0.0,2.572,355.202,2.411,70.440,829.627
2019-05-16 14:00:00,0.0,0.0,1.534,344.168,1.922,72.144,830.075
2019-05-16 15:00:00,0.0,0.0,1.046,339.216,1.604,73.606,830.523
2019-05-16 16:00:00,0.0,0.0,1.187,344.856,1.500,75.543,830.117
2019-05-16 17:00:00,0.0,0.0,1.258,341.736,1.484,77.233,829.712
2019-05-16 18:00:00,0.0,0.0,1.396,347.372,1.443,78.912,829.306
2019-05-16 19:00:00,0.0,0.0,1.632,341.313,1.208,76.603,829.291
2019-05-16 20:00:00,0.0,0.0,1.915,332.494,1.067,73.781,829.275
2019-05-16 21:00:00,0.0,0.0,2.245,332.294,0.807,71.880,829.260
2019-05-16 22:00:00,0.0,0.0,2.316,323.390,0.526,76.180,830.003
2019-05-16 23:00:00,0.0,0.0148660112172,2.962,320.542,0.451,78.510,830.746
2019-05-17 00:00:00,0.0,0.016090856865,3.136,318.877,0.232,81.846,831.489
2019-05-17 01:00:00,0.0,0.0190702565014,3.454,316.926,0.693,77.681,831.687
2019-05-17 02:00:00,0.0,0.0,4.055,315.640,1.170,73.234,831.885
2019-05-17 03:00:00,0.0,0.0,4.569,312.673,1.696,67.919,832.083
2019-05-17 04:00:00,0.0,0.0,4.741,320.224,2.120,65.815,831.832
2019-05-17 05:00:00,0.0,0.0,4.961,327.789,2.495,64.325,831.580
2019-05-17 06:00:00,0.0,0.0,5.132,335.504,2.910,61.851,831.329
2019-05-17 07:00:00,0.0,0.0,4.949,335.475,2.627,60.816,831.889
2019-05-17 08:00:00,0.0,0.0,4.773,334.814,2.270,61.046,832.448
2019-05-17 09:00:00,0.0,0.0,4.517,335.926,1.896,61.402,833.008
2019-05-17 10:00:00,0.0,0.0,4.296,333.872,1.639,64.662,833.647
2019-05-17 11:00:00,0.0,0.0,4.063,332.274,1.365,68.018,834.286
2019-05-17 12:00:00,0.0,0.0,3.776,330.546,1.122,70.309,834.925
2019-05-17 13:00:00,0.0,0.0,3.586,319.047,1.155,70.192,835.191
2019-05-17 14:00:00,0.0,0.0,3.650,308.162,1.126,70.295,835.456
2019-05-17 15:00:00,0.0,0.0,3.488,297.857,1.052,70.290,835.722
2019-05-17 16:00:00,0.0,0.0,3.316,297.444,0.742,69.745,835.508
2019-05-17 17:00:00,0.0,0.00198246049695,3.068,293.218,0.142,71.101,835.293
2019-05-17 18:00:00,0.0,0.00198246049695,3.017,291.314,-0.170,70.935,835.079
2019-05-17 19:00:00,0.0,0.000314553588396,2.856,290.424,-0.231,70.524,835.231
2019-05-17 20:00:00,0.0,0.0,2.895,288.696,-0.229,69.629,835.383
2019-05-17 21:00:00,0.0,0.0,2.925,290.172,-0.201,69.019,835.536
2019-05-17 22:00:00,0.0,0.0,2.769,287.182,-0.065,68.524,835.930
2019-05-17 23:00:00,0.0,0.0,2.599,284.714,0.092,68.158,836.325
