datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,4.953,23.223,-5.649,76.832,655.800
2019-05-16 01:00:00,0.0,0.0,4.708,21.918,-4.391,76.680,655.959
2019-05-16 02:00:00,0.0,0.0,4.446,21.021,-3.222,77.411,656.118
2019-05-16 03:00:00,0.0,0.0,4.183,20.461,-1.953,77.249,656.277
2019-05-16 04:00:00,0.0,0.0,3.791,20.267,-1.246,73.378,655.654
2019-05-16 05:00:00,0.0,0.0,3.113,18.257,-0.485,68.723,655.031
2019-05-16 06:00:00,0.0,0.0,2.713,13.946,0.217,64.555,654.408
2019-05-16 07:00:00,0.0,0.0,2.575,6.257,0.490,62.425,654.272
2019-05-16 08:00:00,0.0,0.0,2.376,359.102,0.715,60.514,654.136
2019-05-16 09:00:00,0.0,0.0,2.017,355.401,0.940,58.521,654.000
2019-05-16 10:00:00,0.0,0.0,2.329,359.548,0.566,60.782,654.364
2019-05-16 11:00:00,0.0,0.0,2.574,4.785,0.134,63.156,654.728
2019-05-16 12:00:00,0.0,0.0,3.051,9.614,-0.450,65.617,655.092
2019-05-16 13:00:00,0.0,0.0,3.606,13.483,-1.644,73.955,655.749
2019-05-16 14:00:00,0.0,0.000171035469975,4.249,16.243,-2.801,81.652,656.406
2019-05-16 15:00:00,0.0,0.000153254659381,4.427,18.542,-3.863,89.141,657.062
2019-05-16 16:00:00,0.0,0.0,4.272,18.421,-4.335,82.330,656.669
2019-05-16 17:00:00,0.0,0.0,4.350,17.354,-4.848,75.742,656.275
2019-05-16 18:00:00,0.0,0.0,4.538,18.655,-5.391,70.501,655.881
2019-05-16 19:00:00,0.0,0.0,4.699,19.615,-5.587,70.315,655.489
2019-05-16 20:00:00,0.0,0.0,5.092,19.743,-5.836,70.096,655.096
2019-05-16 21:00:00,0.0,0.0,5.141,19.040,-6.091,69.331,654.704
2019-05-16 22:00:00,0.0,0.0,5.245,19.760,-6.310,74.020,655.354
2019-05-16 23:00:00,0.0,5.29306125827e-05,5.329,20.455,-6.509,78.251,656.003
2019-05-17 00:00:00,0.0,4.99019515701e-05,5.364,20.034,-6.644,82.375,656.653
2019-05-17 01:00:00,0.0,0.000406703707995,5.406,18.456,-5.625,81.528,656.916
2019-05-17 02:00:00,0.0,0.000406703707995,5.357,17.409,-4.622,81.068,657.178
2019-05-17 03:00:00,0.0,0.000406703707995,5.214,15.947,-3.551,79.848,657.441
2019-05-17 04:00:00,0.0,7.16764843673e-05,5.087,13.989,-2.946,75.636,657.437
2019-05-17 05:00:00,0.0,0.0,4.916,12.957,-2.369,71.457,657.432
2019-05-17 06:00:00,0.0,0.0,4.864,11.602,-1.824,67.798,657.428
2019-05-17 07:00:00,0.0,0.0,4.726,7.480,-1.473,65.387,657.262
2019-05-17 08:00:00,0.0,0.0,4.587,3.641,-1.165,63.296,657.096
2019-05-17 09:00:00,0.0,0.0,4.528,0.997,-0.919,61.220,656.930
2019-05-17 10:00:00,0.0,0.0,4.782,3.501,-1.701,64.910,657.710
2019-05-17 11:00:00,0.0,0.0,4.838,5.344,-2.541,68.618,658.491
2019-05-17 12:00:00,0.0,0.0,4.663,5.883,-3.401,71.852,659.272
2019-05-17 13:00:00,0.0,0.000121562894492,5.153,8.739,-4.566,72.437,659.920
2019-05-17 14:00:00,0.0,0.000121562894492,5.740,11.032,-5.707,73.133,660.568
2019-05-17 15:00:00,0.0,0.000121562894492,6.123,13.345,-6.813,74.222,661.216
2019-05-17 16:00:00,0.0,0.0,6.157,14.155,-7.136,64.280,661.309
2019-05-17 17:00:00,0.0,0.0,6.269,16.115,-7.431,54.570,661.402
2019-05-17 18:00:00,0.0,0.0,6.429,18.153,-7.688,45.154,661.495
2019-05-17 19:00:00,0.0,0.0,5.886,17.642,-7.977,43.329,661.364
2019-05-17 20:00:00,0.0,0.0,5.284,17.328,-8.224,41.380,661.232
2019-05-17 21:00:00,0.0,0.0,4.698,16.946,-8.439,39.246,661.101
2019-05-17 22:00:00,0.0,0.0,3.762,18.445,-7.209,35.067,661.078
2019-05-17 23:00:00,0.0,0.0,2.915,18.091,-6.074,30.300,661.055
2019-05-18 00:00:00,0.0,0.0,2.694,18.260,-4.415,26.555,661.031
