datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.561,301.252,-0.987,66.497,908.392
2019-05-16 01:00:00,0.0,0.0,2.805,297.913,0.391,60.750,908.182
2019-05-16 02:00:00,0.0,0.0,2.932,300.521,1.796,55.453,907.972
2019-05-16 03:00:00,0.0,0.0,3.388,294.354,3.142,50.199,907.762
2019-05-16 04:00:00,0.0,0.0,4.245,294.280,4.565,44.698,907.080
2019-05-16 05:00:00,0.0,0.0,4.997,295.395,6.041,38.645,906.398
2019-05-16 06:00:00,0.0,0.0,5.576,297.289,7.436,32.904,905.716
2019-05-16 07:00:00,0.0,0.0,5.740,298.893,7.997,29.979,905.341
2019-05-16 08:00:00,0.0,0.0,5.832,299.123,8.543,27.133,904.967
2019-05-16 09:00:00,0.0,0.0,5.946,298.216,9.035,24.701,904.593
2019-05-16 10:00:00,0.0,0.0,5.957,297.573,8.731,23.364,904.748
2019-05-16 11:00:00,0.0,0.0,5.900,298.062,8.405,22.045,904.904
2019-05-16 12:00:00,0.0,0.0,5.892,297.920,8.009,21.050,905.059
2019-05-16 13:00:00,0.0,0.0,5.104,302.849,6.754,28.199,905.423
2019-05-16 14:00:00,0.0,0.0,4.243,308.809,5.462,35.557,905.787
2019-05-16 15:00:00,0.0,0.0,3.362,315.586,4.186,42.821,906.151
2019-05-16 16:00:00,0.0,0.0,2.950,322.449,3.139,48.421,906.045
2019-05-16 17:00:00,0.0,0.0,2.999,330.253,2.210,52.964,905.938
2019-05-16 18:00:00,0.0,0.0,2.893,339.224,1.247,57.868,905.831
2019-05-16 19:00:00,0.0,0.0,2.956,346.223,0.714,57.471,906.080
2019-05-16 20:00:00,0.0,0.0,2.901,348.962,0.323,56.995,906.329
2019-05-16 21:00:00,0.0,0.0,2.714,287.365,-0.066,57.336,906.578
2019-05-16 22:00:00,0.0,0.0,2.560,299.830,0.507,55.983,906.957
2019-05-16 23:00:00,0.0,0.0,2.222,320.719,0.911,54.461,907.335
2019-05-17 00:00:00,0.0,0.0,2.204,333.343,1.713,50.691,907.713
2019-05-17 01:00:00,0.0,0.0,3.706,326.960,3.144,45.241,907.879
2019-05-17 02:00:00,0.0,0.0,4.932,325.807,4.307,42.165,908.045
2019-05-17 03:00:00,0.0,0.0,5.974,320.197,5.391,39.358,908.211
2019-05-17 04:00:00,0.0,0.0,6.058,311.312,6.062,36.906,907.941
2019-05-17 05:00:00,0.0,0.0,6.063,303.992,6.693,33.989,907.671
2019-05-17 06:00:00,0.0,0.0,6.165,296.951,7.390,31.201,907.401
2019-05-17 07:00:00,0.0,0.0,6.556,298.053,7.557,31.436,907.494
2019-05-17 08:00:00,0.00826158095151,0.0,6.996,297.484,7.705,32.043,907.586
2019-05-17 09:00:00,0.00826158095151,0.0,7.303,297.637,7.806,32.801,907.679
2019-05-17 10:00:00,0.000665593892336,0.0,7.022,298.984,7.556,32.633,907.818
2019-05-17 11:00:00,0.0,0.0,6.884,299.344,7.149,33.297,907.956
2019-05-17 12:00:00,0.0,0.0,6.603,298.057,6.698,34.851,908.095
2019-05-17 13:00:00,0.0,0.0,5.482,297.263,5.676,42.148,909.000
2019-05-17 14:00:00,0.000383835897082,0.0,4.318,296.044,4.584,49.781,909.905
2019-05-17 15:00:00,0.000383835897082,0.0,3.343,291.375,3.501,57.286,910.810
2019-05-17 16:00:00,0.00108143500984,0.0,2.627,302.514,3.047,58.658,911.063
2019-05-17 17:00:00,0.0,0.0,1.726,317.332,2.564,60.045,911.317
2019-05-17 18:00:00,0.0,0.0,0.739,334.957,2.170,60.716,911.571
2019-05-17 19:00:00,0.0,0.0,0.813,333.175,1.444,63.582,911.920
2019-05-17 20:00:00,0.0,0.0,0.741,318.175,0.914,64.748,912.269
