datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.146,49.986,16.871,26.154,857.517
2019-05-16 01:00:00,0.0,0.0,1.353,143.288,18.769,23.469,857.985
2019-05-16 02:00:00,0.0,0.0,1.484,186.715,20.573,20.715,858.454
2019-05-16 03:00:00,0.0,0.0,1.173,220.398,22.259,18.528,858.923
2019-05-16 04:00:00,0.0,0.0,1.663,219.769,23.976,16.286,858.070
2019-05-16 05:00:00,0.0,0.0,2.178,221.508,25.620,14.110,857.218
2019-05-16 06:00:00,0.0,0.0,2.777,214.750,27.269,11.812,856.366
2019-05-16 07:00:00,0.0,0.0,3.142,229.809,28.117,11.026,855.719
2019-05-16 08:00:00,0.0,0.0,3.254,248.107,29.003,10.244,855.073
2019-05-16 09:00:00,0.0,0.0,3.448,268.011,29.948,9.429,854.426
2019-05-16 10:00:00,0.0,0.0,3.777,280.451,30.030,9.037,854.164
2019-05-16 11:00:00,0.0,0.0,4.231,290.057,30.104,8.728,853.902
2019-05-16 12:00:00,0.0,0.0,4.564,299.230,30.137,8.462,853.640
2019-05-16 13:00:00,0.0,0.0,4.808,323.636,28.861,9.871,854.217
2019-05-16 14:00:00,0.0,0.0,4.523,342.490,27.110,12.357,854.795
2019-05-16 15:00:00,0.000490698788781,0.0,3.691,358.882,25.698,13.917,855.372
2019-05-16 16:00:00,0.0,0.0,4.963,356.796,24.779,15.036,855.376
2019-05-16 17:00:00,0.0,0.0,5.566,350.709,23.838,16.182,855.380
2019-05-16 18:00:00,0.0,0.0,5.599,348.695,22.838,17.650,855.384
2019-05-16 19:00:00,0.0,0.0,3.890,323.335,21.216,20.903,855.657
2019-05-16 20:00:00,0.0,0.0,3.154,266.952,19.819,24.028,855.930
2019-05-16 21:00:00,0.0,0.0,2.457,244.532,18.599,26.243,856.202
2019-05-16 22:00:00,0.0,0.0,2.036,225.280,17.684,28.309,856.564
2019-05-16 23:00:00,0.0,0.0,1.528,194.700,16.805,29.900,856.925
2019-05-17 00:00:00,0.0,0.0,1.364,159.436,15.915,31.724,857.286
2019-05-17 01:00:00,0.0,0.0,1.901,154.415,18.117,28.051,857.479
2019-05-17 02:00:00,0.0,0.0,2.918,154.119,20.586,23.256,857.671
2019-05-17 03:00:00,0.0,0.0,2.761,164.026,22.673,19.682,857.863
2019-05-17 04:00:00,0.0,0.0,1.721,175.823,24.065,16.879,857.400
2019-05-17 05:00:00,0.0,0.0,0.971,181.406,25.558,14.167,856.937
2019-05-17 06:00:00,0.0,0.0,0.933,233.521,26.641,11.760,856.474
2019-05-17 07:00:00,0.0,0.0,1.734,204.015,27.271,11.050,856.011
2019-05-17 08:00:00,0.0,0.0,2.228,174.383,27.946,10.345,855.547
2019-05-17 09:00:00,0.0,0.0,2.651,144.898,28.603,9.625,855.083
2019-05-17 10:00:00,0.0,0.0,2.822,146.833,28.723,9.239,855.200
2019-05-17 11:00:00,0.0,0.0,3.297,147.135,28.830,8.891,855.317
2019-05-17 12:00:00,0.0,0.0,3.618,147.283,28.882,8.582,855.434
2019-05-17 13:00:00,0.0,0.0,3.093,154.954,28.219,9.285,855.682
2019-05-17 14:00:00,0.0,0.0,2.384,165.580,27.059,10.837,855.930
2019-05-17 15:00:00,0.0,0.0,2.110,115.289,26.179,11.802,856.178
2019-05-17 16:00:00,0.0,0.0,2.444,102.111,25.134,12.684,856.797
2019-05-17 17:00:00,0.0,0.0,2.457,100.402,24.093,13.670,857.416
2019-05-17 18:00:00,0.0,0.0,3.207,92.446,23.047,14.787,858.036
2019-05-17 19:00:00,0.0,0.0,4.802,94.117,22.385,14.212,858.571
2019-05-17 20:00:00,0.0,0.0,4.786,89.023,21.229,15.085,859.106
2019-05-17 21:00:00,0.0,0.0,4.593,84.212,20.090,16.260,859.642
2019-05-17 22:00:00,0.0,0.0,5.763,79.998,19.767,15.598,860.204
2019-05-17 23:00:00,0.0,0.0,6.718,72.879,19.294,15.972,860.767
2019-05-18 00:00:00,0.0,0.0,7.912,71.616,18.829,15.991,861.329
2019-05-18 01:00:00,0.0,0.0,8.919,72.255,20.106,13.947,861.962
2019-05-18 02:00:00,0.0,0.0,10.006,73.768,21.387,12.986,862.594
2019-05-18 03:00:00,0.0,0.0,10.309,74.212,22.597,12.521,863.227
2019-05-18 04:00:00,0.0,0.0,9.831,78.048,23.290,12.370,863.575
2019-05-18 05:00:00,0.0,0.0,9.872,81.332,23.895,12.179,863.924
2019-05-18 06:00:00,0.0,0.0,9.570,84.272,24.521,11.865,864.273
2019-05-18 07:00:00,0.00882046669722,0.0,8.678,84.506,25.071,11.587,864.233
2019-05-18 08:00:00,0.0,0.0,7.958,84.639,25.532,11.386,864.194
2019-05-18 09:00:00,0.0,0.0,7.362,82.002,25.916,11.234,864.154
2019-05-18 10:00:00,0.0,0.0,6.295,74.048,25.829,12.597,864.493
2019-05-18 11:00:00,0.0,0.0,5.118,68.619,25.741,13.983,864.833
2019-05-18 12:00:00,0.0,0.0,4.116,62.191,25.563,15.362,865.172
2019-05-18 13:00:00,0.0,0.0,5.567,50.741,24.321,17.729,865.818
2019-05-18 14:00:00,0.0,0.0,6.082,43.508,23.278,19.724,866.464
2019-05-18 15:00:00,0.0,0.0,6.178,33.998,22.447,21.885,867.109
2019-05-18 16:00:00,0.0,0.0,5.651,23.671,21.612,24.184,867.755
2019-05-18 17:00:00,0.0,0.0,6.482,19.604,20.771,26.433,868.401
2019-05-18 18:00:00,0.0,0.0,6.518,14.838,19.847,28.767,869.046
2019-05-18 19:00:00,0.0,0.0,7.052,16.679,19.507,27.896,869.339
2019-05-18 20:00:00,0.0,0.0,7.513,24.522,19.161,26.890,869.632
2019-05-18 21:00:00,0.0,0.0,7.372,30.396,18.704,26.095,869.925
2019-05-18 22:00:00,0.0,0.0,7.378,35.205,18.239,25.680,870.218
2019-05-18 23:00:00,0.0,0.0,7.347,41.515,17.742,25.169,870.510
2019-05-19 00:00:00,0.0,0.0,7.463,46.964,17.442,24.523,870.803
2019-05-19 01:00:00,0.0,0.0,7.741,53.765,18.317,22.742,870.797
