datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,5.560,178.996,14.188,25.983,790.920
2019-05-16 01:00:00,0.0,0.0,4.233,172.625,17.211,21.295,790.134
2019-05-16 02:00:00,0.0,0.0,2.586,171.455,20.383,16.409,789.348
2019-05-16 03:00:00,0.0,0.0,2.569,181.948,22.895,12.441,788.562
2019-05-16 04:00:00,0.0,0.0,2.316,71.547,23.887,12.003,788.087
2019-05-16 05:00:00,0.0,0.0,2.156,36.135,25.145,11.045,787.611
2019-05-16 06:00:00,0.0,0.0,2.620,9.360,26.395,10.139,787.135
2019-05-16 07:00:00,0.0,0.0,2.950,7.284,26.815,9.636,786.831
2019-05-16 08:00:00,0.0,0.0,3.065,6.645,27.352,9.205,786.526
2019-05-16 09:00:00,0.0,0.0,3.335,1.524,27.890,8.781,786.222
2019-05-16 10:00:00,0.0,0.0,3.893,359.395,27.672,8.773,786.423
2019-05-16 11:00:00,0.0,0.0,4.404,356.344,27.417,8.798,786.624
2019-05-16 12:00:00,0.0,0.0,4.899,353.027,27.105,8.834,786.825
2019-05-16 13:00:00,0.0,0.0,4.350,342.391,25.793,10.039,786.912
2019-05-16 14:00:00,0.0,0.0,3.452,332.948,24.257,11.733,786.999
2019-05-16 15:00:00,0.0,0.0,2.590,321.123,22.919,13.270,787.086
2019-05-16 16:00:00,0.0,0.0,2.603,278.998,21.861,14.484,787.152
2019-05-16 17:00:00,0.0,0.0,3.776,228.541,21.025,14.832,787.217
2019-05-16 18:00:00,0.0,0.0,3.879,194.913,20.365,15.220,787.283
2019-05-16 19:00:00,0.0,0.0,4.169,202.311,19.661,15.946,787.299
2019-05-16 20:00:00,0.0,0.0,4.216,209.344,18.891,16.920,787.315
2019-05-16 21:00:00,0.0,0.0,4.155,220.175,18.112,18.009,787.332
2019-05-16 22:00:00,0.0,0.0,4.070,217.786,17.301,19.528,787.831
2019-05-16 23:00:00,0.0,0.0,4.250,208.790,16.786,20.588,788.330
2019-05-17 00:00:00,0.0,0.0,5.044,198.636,16.360,21.398,788.830
2019-05-17 01:00:00,0.0,0.0,4.506,215.057,18.557,19.370,788.429
2019-05-17 02:00:00,0.0,0.0,3.341,235.430,20.743,17.126,788.028
2019-05-17 03:00:00,0.0,0.0,2.440,254.352,22.753,14.860,787.627
2019-05-17 04:00:00,0.0,0.0,3.243,276.054,23.539,14.115,787.537
2019-05-17 05:00:00,0.0,0.0,4.305,298.058,24.295,13.710,787.447
2019-05-17 06:00:00,0.0,0.0,4.984,318.689,25.002,13.095,787.357
2019-05-17 07:00:00,0.0,0.0,4.538,325.423,25.512,12.579,786.811
2019-05-17 08:00:00,0.0,0.0,4.045,331.005,25.990,12.180,786.265
2019-05-17 09:00:00,0.0,0.0,3.747,336.272,26.493,11.706,785.719
2019-05-17 10:00:00,0.0,0.0,3.938,340.905,26.379,11.545,785.838
2019-05-17 11:00:00,0.0,0.0,4.240,346.956,26.207,11.481,785.956
2019-05-17 12:00:00,0.0,0.0,4.370,351.253,25.958,11.536,786.075
2019-05-17 13:00:00,0.0,0.0,4.024,341.209,25.016,12.278,786.343
2019-05-17 14:00:00,0.0,0.0,4.530,336.344,23.945,13.797,786.611
2019-05-17 15:00:00,0.0,0.0,4.334,327.514,23.012,14.817,786.878
2019-05-17 16:00:00,8.88789363671e-05,0.0,4.960,308.056,22.318,15.503,787.317
2019-05-17 17:00:00,7.60790426284e-05,0.0,3.968,289.770,21.692,16.176,787.755
2019-05-17 18:00:00,0.0,0.0,3.228,228.294,20.942,17.331,788.193
2019-05-17 19:00:00,0.0,0.0,3.762,231.475,19.948,19.418,788.669
2019-05-17 20:00:00,0.0,0.0,3.889,234.888,18.795,22.019,789.144
2019-05-17 21:00:00,0.0,0.0,4.164,232.603,17.746,24.336,789.620
2019-05-17 22:00:00,0.0,0.0,4.466,230.294,17.386,24.189,790.522
2019-05-17 23:00:00,0.0,0.0,4.221,231.089,16.938,24.190,791.424
2019-05-18 00:00:00,0.0,0.0,3.991,227.468,16.461,24.297,792.326
2019-05-18 01:00:00,0.0,0.0,3.198,242.047,17.751,21.768,792.679
2019-05-18 02:00:00,0.0,0.0,2.478,276.010,18.969,19.411,793.031
2019-05-18 03:00:00,0.0,0.0,2.059,304.531,20.233,17.050,793.384
2019-05-18 04:00:00,0.0,0.0,3.732,354.194,21.276,16.125,792.808
2019-05-18 05:00:00,0.0,0.0,5.072,32.349,22.573,15.032,792.231
2019-05-18 06:00:00,0.0,0.0,6.136,69.326,23.813,14.042,791.654
2019-05-18 07:00:00,0.0,0.0,6.756,65.205,24.085,13.663,791.600
2019-05-18 08:00:00,0.0,0.0,7.534,59.317,24.395,13.201,791.545
2019-05-18 09:00:00,0.0,0.0,8.332,53.726,24.680,12.718,791.490
2019-05-18 10:00:00,0.0,0.0,8.026,51.668,24.315,13.125,792.284
2019-05-18 11:00:00,0.0,0.0,7.798,51.549,23.906,13.585,793.079
2019-05-18 12:00:00,0.0,0.0,7.390,50.986,23.436,14.196,793.873
2019-05-18 13:00:00,0.0,0.0,6.636,54.615,22.215,14.308,794.529
2019-05-18 14:00:00,0.0,0.0,5.554,59.744,20.833,14.828,795.185
2019-05-18 15:00:00,0.0,0.0,4.384,64.646,19.421,15.207,795.841
2019-05-18 16:00:00,0.0,0.0,3.708,68.408,18.016,15.127,796.497
2019-05-18 17:00:00,0.0,0.0,2.614,73.944,16.588,15.376,797.153
2019-05-18 18:00:00,0.0,0.0,1.558,74.900,15.244,15.732,797.808
2019-05-18 19:00:00,0.0,0.0,1.674,118.378,14.966,16.922,798.399
2019-05-18 20:00:00,0.0,0.0,2.160,144.817,14.414,18.140,798.990
2019-05-18 21:00:00,0.0,0.0,2.301,166.870,13.747,19.393,799.581
2019-05-18 22:00:00,0.0,0.0,2.595,185.936,13.198,20.544,800.171
2019-05-18 23:00:00,0.0,0.0,2.905,206.598,12.682,21.602,800.762
2019-05-19 00:00:00,0.0,0.0,3.257,228.934,12.243,22.513,801.353
2019-05-19 01:00:00,0.0,0.0,3.421,240.722,13.993,20.671,801.370
2019-05-19 02:00:00,0.0,0.0,3.349,259.424,15.476,19.467,801.386
2019-05-19 03:00:00,0.0,0.0,3.281,271.864,16.807,18.522,801.403
2019-05-19 04:00:00,0.0,0.0,3.210,285.451,18.153,17.537,801.420
2019-05-19 05:00:00,0.0,0.0,4.093,304.329,19.265,16.731,801.437
2019-05-19 06:00:00,0.0,0.0,4.277,314.869,20.293,16.042,801.453
2019-05-19 07:00:00,0.0,0.0,3.881,325.705,20.512,14.844,801.050
2019-05-19 08:00:00,0.0,0.0,3.599,336.466,20.814,13.364,800.647
2019-05-19 09:00:00,0.0,0.0,3.482,347.479,21.113,11.934,800.244
2019-05-19 10:00:00,0.0,0.0,3.454,359.741,21.389,10.590,799.841
2019-05-19 11:00:00,0.0,0.0,3.466,11.461,21.614,9.242,799.438
2019-05-19 12:00:00,0.0,0.0,3.417,18.937,21.788,7.929,799.034
2019-05-19 13:00:00,0.0,0.0,3.382,38.541,20.864,7.701,799.174
2019-05-19 14:00:00,0.0,0.0,2.924,61.363,19.722,7.791,799.313
2019-05-19 15:00:00,0.0,0.0,2.273,82.339,18.500,8.201,799.452
2019-05-19 16:00:00,0.0,0.0,1.832,109.120,17.360,8.430,799.591
