datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.00565453618765,0.0,1.324,348.596,7.228,68.531,806.473
2019-05-16 01:00:00,0.00458003813401,0.0,1.227,33.787,8.812,64.315,806.879
2019-05-16 02:00:00,0.00466606812552,0.0,0.859,83.381,9.910,62.351,807.285
2019-05-16 03:00:00,0.00571267912164,0.0,1.341,129.711,11.014,61.012,807.690
2019-05-16 04:00:00,0.0111564872786,0.0,1.840,169.787,11.724,59.729,806.894
2019-05-16 05:00:00,0.0164127517492,0.0,2.041,209.106,12.572,57.823,806.097
2019-05-16 06:00:00,0.101024933159,0.0,3.149,238.889,13.592,55.375,805.301
2019-05-16 07:00:00,0.283974826336,0.0,2.795,236.925,13.038,60.222,805.737
2019-05-16 08:00:00,0.335937023163,0.0,2.446,231.098,12.493,65.055,806.173
2019-05-16 09:00:00,0.259254992008,0.0,2.114,228.090,11.929,69.893,806.609
2019-05-16 10:00:00,0.225338563323,0.0,2.091,265.575,11.125,75.669,807.237
2019-05-16 11:00:00,0.215436682105,0.0,2.251,300.743,10.434,80.991,807.864
2019-05-16 12:00:00,0.215436682105,0.0,1.756,335.066,9.595,87.171,808.491
2019-05-16 13:00:00,0.102378763258,0.0,1.437,333.123,8.733,89.880,808.655
2019-05-16 14:00:00,0.104249037802,0.0,1.317,334.264,7.476,93.327,808.818
2019-05-16 15:00:00,0.102402366698,0.0,1.647,335.630,7.053,93.610,808.981
2019-05-16 16:00:00,0.0388046093285,0.0,1.560,349.260,6.613,93.342,809.084
2019-05-16 17:00:00,0.0388046093285,0.0,1.912,359.575,6.325,91.090,809.186
2019-05-16 18:00:00,0.0388046093285,0.0,1.959,9.016,5.931,89.335,809.288
2019-05-16 19:00:00,0.00834079552442,0.0,1.860,12.336,5.715,85.821,809.668
2019-05-16 20:00:00,0.0,0.0,1.387,18.974,5.196,83.940,810.048
2019-05-16 21:00:00,0.0,0.0,1.373,24.540,4.884,80.570,810.428
2019-05-16 22:00:00,0.0,0.0,1.466,26.373,4.223,81.628,811.404
2019-05-16 23:00:00,0.0,0.0,1.710,29.616,3.717,82.866,812.380
2019-05-17 00:00:00,0.0,0.0,1.860,26.240,3.810,84.051,813.356
2019-05-17 01:00:00,0.0,0.0,1.490,31.754,5.147,76.356,813.185
2019-05-17 02:00:00,0.0,0.0,1.194,44.272,6.184,70.206,813.015
2019-05-17 03:00:00,0.0,0.0,1.280,59.256,7.220,63.100,812.844
2019-05-17 04:00:00,0.0,0.0,1.711,174.994,8.363,55.076,811.843
2019-05-17 05:00:00,0.0,0.0,2.306,219.892,9.585,47.599,810.842
2019-05-17 06:00:00,0.0,0.0,2.961,263.969,10.791,40.077,809.841
2019-05-17 07:00:00,0.0,0.0,3.212,259.154,11.197,40.311,809.492
2019-05-17 08:00:00,0.000608126341831,0.0,3.386,251.818,11.601,40.885,809.142
2019-05-17 09:00:00,0.000608126341831,0.0,3.448,245.986,11.978,40.855,808.793
2019-05-17 10:00:00,0.00225015473552,0.0,2.978,245.692,11.630,43.639,809.331
2019-05-17 11:00:00,0.0,0.0,2.468,245.825,11.211,46.734,809.868
2019-05-17 12:00:00,0.0,0.0,1.860,245.975,10.724,50.148,810.406
2019-05-17 13:00:00,0.0,0.0,1.239,278.591,8.978,52.573,811.012
2019-05-17 14:00:00,0.0,0.0,1.132,325.932,6.984,51.564,811.617
2019-05-17 15:00:00,0.0,0.0,1.534,11.125,5.628,49.694,812.223
2019-05-17 16:00:00,0.0,0.0,1.474,16.242,5.351,49.469,812.284
2019-05-17 17:00:00,0.0,0.0,1.435,22.490,5.065,49.415,812.345
2019-05-17 18:00:00,0.0,0.0,1.474,27.564,4.695,49.605,812.406
2019-05-17 19:00:00,0.0,0.0,1.519,29.911,4.289,49.760,812.366
2019-05-17 20:00:00,0.0,0.0,1.744,31.931,3.944,50.045,812.325
2019-05-17 21:00:00,0.0,0.0,1.823,33.250,3.675,50.051,812.285
2019-05-17 22:00:00,0.0,0.0,1.931,38.655,3.937,49.974,812.340
2019-05-17 23:00:00,0.0,0.0,2.081,43.166,4.323,49.403,812.396
2019-05-18 00:00:00,0.0,0.0,2.316,47.624,5.403,48.975,812.451
2019-05-18 01:00:00,0.0,0.0,2.541,69.156,8.033,42.767,812.143
2019-05-18 02:00:00,0.0,0.0,2.631,88.268,10.283,36.674,811.836
2019-05-18 03:00:00,0.0,0.0,3.151,109.438,12.437,30.901,811.528
2019-05-18 04:00:00,0.0,0.0,2.906,113.981,13.978,28.024,810.311
2019-05-18 05:00:00,0.0,0.0,2.630,118.761,15.473,25.486,809.095
2019-05-18 06:00:00,0.0,0.0,2.499,127.589,16.889,23.303,807.878
2019-05-18 07:00:00,0.0,0.0,2.623,129.560,17.698,22.456,806.974
2019-05-18 08:00:00,0.0,0.0,2.684,128.240,18.491,21.645,806.071
2019-05-18 09:00:00,0.0,0.0,2.755,127.607,19.238,20.985,805.167
2019-05-18 10:00:00,0.0,0.0,2.408,105.817,18.664,26.913,805.246
2019-05-18 11:00:00,0.0,0.0,2.321,83.561,17.969,33.503,805.324
2019-05-18 12:00:00,0.0,0.0,1.986,63.150,16.978,41.628,805.403
2019-05-18 13:00:00,0.0,0.0,2.196,62.247,15.756,40.650,805.455
2019-05-18 14:00:00,0.0,0.0,2.406,62.926,15.066,36.284,805.508
2019-05-18 15:00:00,0.0,0.0,2.179,66.928,14.230,34.435,805.560
2019-05-18 16:00:00,0.0,0.0,2.306,65.991,13.667,32.074,805.612
2019-05-18 17:00:00,0.0,0.0,2.366,69.044,12.858,30.337,805.664
2019-05-18 18:00:00,0.0,0.0,2.484,71.278,11.844,28.866,805.716
2019-05-18 19:00:00,0.0,0.0,2.431,74.271,11.805,29.593,805.951
2019-05-18 20:00:00,0.0,0.0,2.504,75.933,11.674,30.487,806.186
2019-05-18 21:00:00,0.0,0.0,2.626,75.925,11.449,31.515,806.422
2019-05-18 22:00:00,0.0,0.0,2.581,77.203,11.525,32.044,806.657
2019-05-18 23:00:00,0.0,0.0,2.547,78.553,11.432,32.980,806.892
2019-05-19 00:00:00,0.0,0.0,2.637,80.334,11.267,34.644,807.128
2019-05-19 01:00:00,0.0,0.0,2.293,99.088,12.123,35.093,807.219
2019-05-19 02:00:00,0.0,0.0,2.220,117.880,13.072,35.363,807.310
2019-05-19 03:00:00,0.0,0.0,1.920,142.454,14.306,34.247,807.402
2019-05-19 04:00:00,0.0,0.0,1.402,157.101,15.018,34.834,807.493
2019-05-19 05:00:00,0.0,0.0,1.104,188.180,16.017,34.875,807.585
2019-05-19 06:00:00,0.0,0.0,1.427,211.504,16.913,35.399,807.676
2019-05-19 07:00:00,0.0,0.0,1.836,235.902,16.908,40.449,807.479
2019-05-19 08:00:00,0.0,0.0,1.930,263.161,16.849,45.495,807.282
2019-05-19 09:00:00,0.0,0.0,1.354,295.229,16.692,50.901,807.084
2019-05-19 10:00:00,0.0,0.0,1.221,317.438,16.612,55.814,806.887
2019-05-19 11:00:00,0.0,0.0,1.393,349.194,16.393,61.355,806.690
2019-05-19 12:00:00,0.0,0.0,0.736,25.655,16.195,66.809,806.493
2019-05-19 13:00:00,0.0,0.0,0.560,350.157,15.508,65.568,806.494
2019-05-19 14:00:00,0.0,0.0,0.738,356.011,15.100,60.751,806.495
2019-05-19 15:00:00,0.0,0.0,0.445,23.897,14.736,56.636,806.496
2019-05-19 16:00:00,0.0,0.0,0.991,21.077,14.331,51.419,806.497
