datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0820180624723,1.698,258.105,-2.296,71.921,720.000
2019-05-16 01:00:00,0.0,0.0350489020348,1.717,277.605,-1.571,74.262,720.465
2019-05-16 02:00:00,0.0,0.0370600260794,1.685,298.234,-0.991,77.721,720.929
2019-05-16 03:00:00,0.0,0.0610516220331,1.929,314.976,-0.348,80.924,721.394
2019-05-16 04:00:00,0.0,0.05031645298,2.368,317.936,0.151,80.973,721.150
2019-05-16 05:00:00,0.0,0.0464537143707,2.724,325.807,0.543,81.924,720.906
2019-05-16 06:00:00,0.0,0.128542929888,3.000,335.454,0.630,85.176,720.663
2019-05-16 07:00:00,0.0,0.151852533221,2.976,324.560,0.782,81.285,720.709
2019-05-16 08:00:00,0.0,0.133781597018,2.781,312.282,1.045,76.617,720.756
2019-05-16 09:00:00,0.0,0.0773246660829,2.646,299.773,1.331,71.303,720.802
2019-05-16 10:00:00,0.0,0.00632572174072,2.458,306.783,0.632,72.851,721.467
2019-05-16 11:00:00,0.0,0.000492572784424,2.250,308.596,-0.177,74.865,722.131
2019-05-16 12:00:00,0.0,0.0357599258423,2.080,307.630,-1.195,79.106,722.796
2019-05-16 13:00:00,0.0,0.0269751343876,2.323,287.436,-2.166,79.529,723.223
2019-05-16 14:00:00,0.0,0.00917885731906,1.851,271.242,-3.203,80.208,723.650
2019-05-16 15:00:00,0.0,0.00292251515202,1.543,249.062,-4.145,79.447,724.078
2019-05-16 16:00:00,0.0,0.0832882747054,1.608,264.029,-4.091,79.013,723.869
2019-05-16 17:00:00,0.0,0.2314029634,1.611,270.897,-4.106,79.924,723.661
2019-05-16 18:00:00,0.0,0.478618949652,1.868,283.032,-4.069,79.505,723.453
2019-05-16 19:00:00,0.0,0.465648531914,1.626,281.892,-4.402,81.841,723.400
2019-05-16 20:00:00,0.0,0.44471347332,1.851,280.405,-4.541,83.871,723.346
2019-05-16 21:00:00,0.0,0.125785708427,1.843,278.985,-4.690,85.443,723.293
2019-05-16 22:00:00,0.0,0.122265085578,1.836,281.095,-4.955,83.139,724.193
2019-05-16 23:00:00,0.0,0.144940599799,1.912,281.732,-5.124,80.879,725.093
2019-05-17 00:00:00,0.0,0.0467264465988,1.466,285.800,-5.416,79.262,725.993
2019-05-17 01:00:00,0.0,0.0183581504971,1.533,298.811,-5.026,76.492,726.625
2019-05-17 02:00:00,0.0,0.018327632919,1.543,308.983,-4.691,72.914,727.257
2019-05-17 03:00:00,0.0,0.018327632919,1.611,317.887,-4.162,69.295,727.889
2019-05-17 04:00:00,0.0,0.00290604424663,2.055,314.598,-3.804,65.718,727.735
2019-05-17 05:00:00,0.0,0.00290604424663,2.351,311.814,-3.593,63.075,727.582
2019-05-17 06:00:00,0.0,0.00290604424663,2.522,309.427,-3.414,60.941,727.428
2019-05-17 07:00:00,0.0,0.00477957725525,2.513,302.992,-3.255,62.477,727.497
2019-05-17 08:00:00,0.0,0.00477957725525,2.457,297.708,-3.132,63.905,727.566
2019-05-17 09:00:00,0.0,0.00477957725525,2.464,291.916,-3.050,65.627,727.635
2019-05-17 10:00:00,0.0,0.00325763225555,2.631,290.582,-3.629,67.255,728.436
2019-05-17 11:00:00,0.0,0.00325763225555,2.534,289.218,-4.311,69.453,729.237
2019-05-17 12:00:00,0.0,0.00325763225555,2.331,287.721,-5.025,72.431,730.038
2019-05-17 13:00:00,0.0,0.00767958164215,2.433,277.312,-5.846,74.852,731.327
2019-05-17 14:00:00,0.0,0.0148512125015,2.358,265.445,-6.505,75.540,732.616
2019-05-17 15:00:00,0.0,0.00273764133453,2.517,255.096,-7.341,74.867,733.905
2019-05-17 16:00:00,0.0,0.0183036718518,2.676,258.006,-7.862,73.486,734.571
2019-05-17 17:00:00,0.0,0.0183036718518,2.502,263.416,-8.376,72.211,735.238
2019-05-17 18:00:00,0.0,0.0183036718518,2.391,266.164,-8.816,70.887,735.904
2019-05-17 19:00:00,0.0,0.0215476751328,2.449,260.702,-9.247,71.758,736.318
2019-05-17 20:00:00,0.0,0.0215476751328,2.673,255.014,-9.608,72.851,736.731
2019-05-17 21:00:00,0.0,0.0215476751328,2.867,250.253,-9.889,74.006,737.145
2019-05-17 22:00:00,0.0,0.000696142495144,2.735,258.767,-10.480,68.265,738.086
2019-05-17 23:00:00,0.0,0.0,2.693,266.403,-10.942,62.528,739.028
2019-05-18 00:00:00,0.0,0.0,2.708,275.065,-11.276,57.127,739.969
2019-05-18 01:00:00,0.0,0.0,2.776,288.970,-10.418,54.514,739.856
