datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,1.523,9.574,-0.399,58.341,933.943
2019-05-16 01:00:00,0.0,0.0,1.958,305.621,1.328,53.819,933.768
2019-05-16 02:00:00,0.0,0.0,2.118,293.771,3.017,48.854,933.592
2019-05-16 03:00:00,0.0,0.0,2.059,281.608,4.717,43.581,933.417
2019-05-16 04:00:00,0.0,0.0,2.089,275.139,5.966,39.639,932.848
2019-05-16 05:00:00,0.0,0.0,2.242,281.475,7.219,36.139,932.279
2019-05-16 06:00:00,0.0,0.0,2.726,280.373,8.480,32.535,931.710
2019-05-16 07:00:00,0.0,0.0,3.117,283.587,9.138,29.414,931.309
2019-05-16 08:00:00,0.0,0.0,3.610,285.426,9.751,26.721,930.909
2019-05-16 09:00:00,0.0,0.0,4.109,288.940,10.315,24.356,930.508
2019-05-16 10:00:00,0.0,0.0,4.524,286.990,10.018,24.511,930.553
2019-05-16 11:00:00,0.0,0.0,4.873,285.916,9.678,24.914,930.599
2019-05-16 12:00:00,0.0,0.0,5.237,283.548,9.268,25.508,930.644
2019-05-16 13:00:00,0.0,0.0,4.521,286.052,7.818,31.838,931.076
2019-05-16 14:00:00,0.0,0.0,4.073,299.392,6.114,38.287,931.508
2019-05-16 15:00:00,0.0,0.0,4.094,311.808,4.655,41.496,931.939
2019-05-16 16:00:00,0.0,0.0,3.616,324.949,3.440,44.986,932.045
2019-05-16 17:00:00,0.0,0.0,3.190,333.728,2.285,48.489,932.151
2019-05-16 18:00:00,0.0,0.0,2.505,344.770,1.064,52.993,932.256
2019-05-16 19:00:00,0.0,0.0,2.089,0.559,0.398,57.194,932.483
2019-05-16 20:00:00,0.0,0.0,2.161,17.293,-0.080,59.753,932.710
2019-05-16 21:00:00,0.0,0.0,2.048,34.492,-0.663,63.427,932.937
2019-05-16 22:00:00,0.0,0.0,2.256,6.086,-0.229,61.681,933.407
2019-05-16 23:00:00,0.0,0.0,2.262,337.428,0.190,60.009,933.878
2019-05-17 00:00:00,0.0,0.0,2.370,310.209,1.064,56.194,934.349
2019-05-17 01:00:00,0.0,0.0,2.856,249.971,2.874,50.637,934.223
2019-05-17 02:00:00,0.0,0.0,3.872,293.713,4.506,46.056,934.097
2019-05-17 03:00:00,0.0,0.0,4.811,293.655,6.130,41.660,933.971
2019-05-17 04:00:00,0.0,0.0,5.284,289.910,6.921,40.496,933.810
2019-05-17 05:00:00,0.0,0.0,5.701,291.711,7.714,39.295,933.648
2019-05-17 06:00:00,0.0,0.0,5.933,291.968,8.479,37.990,933.486
2019-05-17 07:00:00,0.0,0.0,5.729,295.152,8.876,36.615,933.364
2019-05-17 08:00:00,0.0,0.0,5.643,298.827,9.260,35.280,933.242
2019-05-17 09:00:00,0.0,0.0,5.573,302.601,9.618,33.863,933.121
2019-05-17 10:00:00,0.0,0.0,5.660,303.889,9.466,33.022,933.253
2019-05-17 11:00:00,0.0,0.0,5.511,304.673,9.283,32.334,933.386
2019-05-17 12:00:00,0.0,0.0,5.219,306.142,9.004,32.064,933.518
2019-05-17 13:00:00,0.0,0.0,3.942,307.779,7.684,38.567,934.194
2019-05-17 14:00:00,0.0,0.0,3.522,321.890,5.954,45.196,934.869
2019-05-17 15:00:00,0.0,0.0,2.788,323.683,4.395,50.813,935.545
2019-05-17 16:00:00,0.0,0.0,2.672,356.590,2.965,55.901,936.265
2019-05-17 17:00:00,0.0,0.0,2.685,26.164,1.694,60.000,936.986
2019-05-17 18:00:00,0.0,0.0,2.670,55.768,0.404,64.701,937.707
2019-05-17 19:00:00,0.0,0.0,2.596,49.773,-0.128,65.605,938.111
2019-05-17 20:00:00,0.0,0.0,2.528,46.358,-0.537,65.772,938.515
2019-05-17 21:00:00,0.0,0.0,2.619,43.240,-0.844,65.760,938.919
2019-05-17 22:00:00,0.0,0.0,2.509,48.226,-0.315,62.798,939.466
2019-05-17 23:00:00,0.0,0.0,2.414,53.251,0.239,59.773,940.013
2019-05-18 00:00:00,0.0,0.0,2.310,60.587,1.293,55.770,940.560
2019-05-18 01:00:00,0.0,0.0,2.306,90.495,3.879,46.590,940.516
2019-05-18 02:00:00,0.0,0.0,1.743,117.340,6.175,38.601,940.473
2019-05-18 03:00:00,0.0,0.0,1.406,143.543,8.415,31.248,940.429
2019-05-18 04:00:00,0.0,0.0,1.414,157.980,9.609,28.415,940.015
2019-05-18 05:00:00,0.0,0.0,1.629,166.008,10.832,25.254,939.601
2019-05-18 06:00:00,0.0,0.0,1.721,172.700,12.016,22.308,939.188
2019-05-18 07:00:00,0.0,0.0,1.621,162.303,12.567,19.709,938.633
2019-05-18 08:00:00,0.0,0.0,1.716,149.030,13.132,17.212,938.079
2019-05-18 09:00:00,0.0,0.0,1.837,136.042,13.688,14.686,937.525
2019-05-18 10:00:00,0.0,0.0,2.299,125.070,13.669,14.559,937.337
2019-05-18 11:00:00,0.0,0.0,2.973,115.629,13.548,14.888,937.150
2019-05-18 12:00:00,0.0,0.0,3.268,109.518,13.321,15.366,936.962
2019-05-18 13:00:00,0.0,0.0,3.240,101.854,11.896,20.176,936.991
2019-05-18 14:00:00,0.0,0.0,3.538,94.625,10.301,23.748,937.020
2019-05-18 15:00:00,0.0,0.0,3.724,88.952,8.979,26.904,937.048
2019-05-18 16:00:00,0.0,0.0,3.842,83.137,7.735,30.234,937.077
2019-05-18 17:00:00,0.0,0.0,4.023,76.074,6.505,33.412,937.106
2019-05-18 18:00:00,0.0,0.0,4.126,70.288,5.283,36.459,937.134
2019-05-18 19:00:00,0.0,0.0,4.125,70.024,5.419,35.704,936.939
