datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,7.034,330.111,12.601,50.387,932.500
2019-05-16 01:00:00,0.0,0.0,8.212,327.590,13.596,45.346,932.538
2019-05-16 02:00:00,0.0,0.0,9.234,323.862,14.672,39.754,932.577
2019-05-16 03:00:00,0.0,0.0,9.855,320.704,15.768,34.213,932.615
2019-05-16 04:00:00,0.0,0.0,9.959,322.270,17.115,29.112,932.032
2019-05-16 05:00:00,0.0,0.0,10.023,324.159,18.271,24.728,931.449
2019-05-16 06:00:00,0.0,0.0,10.326,326.220,19.390,20.890,930.866
2019-05-16 07:00:00,0.000374726078007,0.0,10.403,326.075,19.327,19.837,930.631
2019-05-16 08:00:00,0.0,0.0,10.744,325.523,19.295,18.544,930.397
2019-05-16 09:00:00,0.00695662293583,0.0,10.322,325.436,19.090,18.040,930.162
2019-05-16 10:00:00,0.0,0.0,10.081,323.808,18.659,15.899,930.489
2019-05-16 11:00:00,0.0,0.0,10.500,324.106,18.152,13.769,930.815
2019-05-16 12:00:00,0.0,0.0,10.491,325.608,17.492,12.497,931.141
2019-05-16 13:00:00,0.0,0.0,9.535,322.281,16.399,14.786,931.978
2019-05-16 14:00:00,0.0,0.0,8.619,317.615,15.282,16.890,932.814
2019-05-16 15:00:00,0.0,0.0,7.890,311.900,14.195,19.140,933.651
2019-05-16 16:00:00,0.0,0.0,7.719,310.176,13.322,21.727,933.958
2019-05-16 17:00:00,0.0,0.0,7.490,309.260,12.447,24.194,934.266
2019-05-16 18:00:00,0.0,0.0,7.463,306.397,11.615,26.322,934.574
2019-05-16 19:00:00,0.0,0.0,7.670,304.594,11.183,27.790,934.828
2019-05-16 20:00:00,0.0,0.0,7.221,302.522,10.737,29.413,935.082
2019-05-16 21:00:00,0.0,0.0,7.110,299.741,10.307,30.980,935.336
2019-05-16 22:00:00,0.0,0.0,6.817,297.763,10.086,30.523,936.068
2019-05-16 23:00:00,0.0,0.0,7.256,300.084,10.100,29.492,936.800
2019-05-17 00:00:00,0.0,0.0,7.258,300.225,10.084,28.593,937.532
2019-05-17 01:00:00,0.0,0.0,7.955,306.564,10.890,23.885,937.472
2019-05-17 02:00:00,0.0,0.0,8.469,311.404,11.662,19.337,937.413
2019-05-17 03:00:00,0.0,0.0,8.971,315.795,12.497,14.649,937.353
2019-05-17 04:00:00,0.0,0.0,8.929,314.910,13.375,13.751,936.791
2019-05-17 05:00:00,0.0,0.0,8.831,313.740,14.305,12.820,936.229
2019-05-17 06:00:00,0.0,0.0,8.723,313.013,15.229,12.133,935.667
2019-05-17 07:00:00,0.0,0.0,8.783,313.376,16.184,12.836,934.967
2019-05-17 08:00:00,0.0,0.0,8.977,314.737,17.106,13.641,934.268
2019-05-17 09:00:00,0.0,0.0,9.131,316.305,17.966,14.437,933.568
2019-05-17 10:00:00,0.0,0.0,9.385,316.654,17.578,15.281,933.819
2019-05-17 11:00:00,0.0,0.0,10.158,317.386,17.110,16.127,934.071
2019-05-17 12:00:00,0.0,0.0,10.683,318.301,16.523,17.061,934.322
2019-05-17 13:00:00,0.0,0.0,11.034,317.123,15.413,19.044,935.437
2019-05-17 14:00:00,0.0,0.0,11.393,318.530,14.293,21.220,936.553
2019-05-17 15:00:00,0.0,0.0,11.914,315.288,13.121,23.683,937.668
2019-05-17 16:00:00,0.0,0.0,11.238,306.969,12.380,25.809,938.490
2019-05-17 17:00:00,0.0,0.0,11.210,304.430,11.615,28.195,939.313
2019-05-17 18:00:00,0.0,0.0,10.934,304.283,10.900,30.167,940.135
2019-05-17 19:00:00,0.0,0.0,11.048,307.182,10.308,30.192,940.541
2019-05-17 20:00:00,0.0,0.0,11.337,308.378,9.694,30.097,940.946
2019-05-17 21:00:00,0.0,0.0,11.290,308.353,9.036,30.127,941.352
2019-05-17 22:00:00,0.0,0.0,10.478,306.671,8.991,28.728,942.192
2019-05-17 23:00:00,0.0,0.0,9.639,305.757,8.901,27.993,943.032
2019-05-18 00:00:00,0.0,0.0,8.794,306.880,8.951,27.275,943.872
2019-05-18 01:00:00,0.0,0.0,9.866,311.258,10.025,23.885,944.039
2019-05-18 02:00:00,0.0,0.0,10.842,312.352,11.066,20.389,944.206
2019-05-18 03:00:00,0.0,0.0,11.944,313.211,12.070,16.640,944.372
2019-05-18 04:00:00,0.0,0.0,11.577,312.775,13.015,14.313,943.983
2019-05-18 05:00:00,0.0,0.0,11.135,312.630,13.983,11.965,943.593
2019-05-18 06:00:00,0.0,0.0,10.775,312.350,14.959,9.879,943.203
2019-05-18 07:00:00,0.0,0.0,10.440,312.662,15.479,9.201,943.102
2019-05-18 08:00:00,0.0,0.0,10.503,312.960,15.942,8.727,943.001
2019-05-18 09:00:00,0.0,0.0,10.215,313.066,16.376,7.989,942.899
2019-05-18 10:00:00,0.0,0.0,10.019,314.840,16.239,7.407,943.502
2019-05-18 11:00:00,0.0,0.0,8.963,315.800,16.042,6.958,944.105
2019-05-18 12:00:00,0.0,0.0,7.923,316.995,15.814,6.503,944.708
2019-05-18 13:00:00,0.0,0.0,6.281,305.921,14.540,8.255,945.304
2019-05-18 14:00:00,0.0,0.0,5.003,286.306,13.377,9.694,945.900
2019-05-18 15:00:00,0.0,0.0,5.238,255.031,12.425,10.569,946.495
2019-05-18 16:00:00,0.0,0.0,4.464,240.856,11.381,11.689,947.091
2019-05-18 17:00:00,0.0,0.0,3.724,225.033,10.323,12.843,947.686
2019-05-18 18:00:00,0.0,0.0,2.861,209.138,9.324,13.829,948.282
2019-05-18 19:00:00,0.0,0.0,2.844,201.302,9.109,13.727,948.387
2019-05-18 20:00:00,0.0,0.0,3.201,191.876,8.979,13.551,948.492
2019-05-18 21:00:00,0.0,0.0,3.000,181.421,8.840,13.416,948.597
2019-05-18 22:00:00,0.0,0.0,3.209,171.350,8.707,13.323,948.703
2019-05-18 23:00:00,0.0,0.0,3.401,163.559,8.747,12.943,948.808
2019-05-19 00:00:00,0.0,0.0,3.583,157.700,9.374,11.751,948.913
2019-05-19 01:00:00,0.0,0.0,4.504,142.963,11.282,9.890,948.074
