datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,3.001,268.287,15.961,27.650,855.818
2019-05-16 01:00:00,0.0,0.0,3.191,275.371,18.624,24.202,856.014
2019-05-16 02:00:00,0.0,0.0,3.115,279.327,20.975,20.522,856.210
2019-05-16 03:00:00,0.0,0.0,3.537,278.572,23.084,18.056,856.406
2019-05-16 04:00:00,0.0,0.0,3.414,277.944,24.812,15.943,855.514
2019-05-16 05:00:00,0.0,0.0,3.388,277.581,26.587,13.591,854.621
2019-05-16 06:00:00,0.0,0.0,3.395,278.833,28.365,11.251,853.729
2019-05-16 07:00:00,0.0,0.0,4.408,294.240,29.043,10.653,853.060
2019-05-16 08:00:00,0.0,0.0,4.952,303.929,29.660,10.096,852.392
2019-05-16 09:00:00,0.0,0.0,5.794,313.480,30.301,9.387,851.724
2019-05-16 10:00:00,0.0,0.0,5.058,318.044,30.179,9.701,851.473
2019-05-16 11:00:00,0.0,0.0,4.038,318.263,30.047,10.019,851.222
2019-05-16 12:00:00,0.0,0.0,2.726,316.647,29.869,10.418,850.971
2019-05-16 13:00:00,0.0,0.0,2.715,357.856,27.978,12.739,851.480
2019-05-16 14:00:00,0.0,0.0,3.107,5.871,25.929,13.421,851.988
2019-05-16 15:00:00,0.0,0.0,3.957,2.058,24.110,14.398,852.497
2019-05-16 16:00:00,0.0,0.0,3.630,348.906,22.758,17.087,852.916
2019-05-16 17:00:00,0.0,0.0,3.051,329.885,21.450,19.869,853.335
2019-05-16 18:00:00,0.0,0.0,2.906,299.906,20.320,22.336,853.753
2019-05-16 19:00:00,0.0,0.0,3.140,293.750,19.635,22.891,853.642
2019-05-16 20:00:00,0.0,0.0,3.169,287.003,18.812,23.948,853.530
2019-05-16 21:00:00,0.0,0.0,3.224,282.831,18.016,25.652,853.418
2019-05-16 22:00:00,0.0,0.0,2.950,279.795,17.173,27.480,853.979
2019-05-16 23:00:00,0.0,0.0,2.731,278.633,16.370,29.063,854.540
2019-05-17 00:00:00,0.0,0.0,2.491,275.306,15.634,30.271,855.101
2019-05-17 01:00:00,0.0,0.0,1.984,297.431,17.962,27.289,855.279
2019-05-17 02:00:00,0.0,0.0,2.500,326.224,20.290,22.481,855.457
2019-05-17 03:00:00,0.0,0.0,2.875,327.556,22.374,19.368,855.635
2019-05-17 04:00:00,0.0,0.0,2.085,347.594,23.982,17.057,854.984
2019-05-17 05:00:00,0.0,0.0,1.479,5.175,25.446,15.216,854.332
