datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,0.0,0.0,2.948,88.498,16.658,25.659,888.765
2019-05-16 01:00:00,0.0,0.0,3.484,54.954,19.542,20.898,888.675
2019-05-16 02:00:00,0.0,0.0,4.268,46.761,22.018,17.630,888.585
2019-05-16 03:00:00,0.0,0.0,3.710,40.573,24.578,14.312,888.495
2019-05-16 04:00:00,0.0,0.0,3.034,18.781,25.570,12.960,888.006
2019-05-16 05:00:00,0.0,0.0,2.282,18.177,26.724,11.507,887.517
2019-05-16 06:00:00,0.0,0.0,1.673,14.463,27.809,10.508,887.028
2019-05-16 07:00:00,0.0,0.0,2.307,334.943,28.497,9.811,886.257
2019-05-16 08:00:00,0.0,0.0,2.783,294.484,29.197,9.101,885.485
2019-05-16 09:00:00,0.0,0.0,3.363,255.364,29.876,8.462,884.714
2019-05-16 10:00:00,0.0,0.0,3.733,275.283,29.628,8.763,884.523
2019-05-16 11:00:00,0.0,0.0,4.376,296.068,29.348,9.062,884.332
2019-05-16 12:00:00,0.0,0.0,4.793,317.408,28.923,9.417,884.141
2019-05-16 13:00:00,0.0,0.0,4.391,335.879,26.929,11.541,884.507
2019-05-16 14:00:00,0.0,0.0,4.012,351.024,24.745,13.944,884.874
2019-05-16 15:00:00,0.0,0.0,3.802,2.201,22.915,15.848,885.240
2019-05-16 16:00:00,0.0,0.0,4.122,6.363,21.928,17.914,885.538
2019-05-16 17:00:00,0.0,0.0,5.785,36.410,20.819,20.905,885.837
2019-05-16 18:00:00,0.0,0.0,6.998,41.731,20.050,23.274,886.135
2019-05-16 19:00:00,0.0,0.0,6.658,52.669,19.669,22.715,886.246
2019-05-16 20:00:00,0.0,0.0,5.490,62.823,19.120,22.596,886.357
2019-05-16 21:00:00,0.0,0.0,4.082,70.679,18.500,22.888,886.467
2019-05-16 22:00:00,0.0,0.0,3.732,72.401,17.914,25.291,887.035
2019-05-16 23:00:00,0.0,0.0,3.282,69.095,17.338,27.631,887.603
2019-05-17 00:00:00,0.0,0.0,3.584,51.521,16.875,29.762,888.171
2019-05-17 01:00:00,0.0,0.0,4.115,51.428,18.808,26.389,888.783
2019-05-17 02:00:00,0.0,0.0,3.625,70.353,20.494,22.984,889.395
2019-05-17 03:00:00,0.0,0.0,3.172,76.883,22.203,19.351,890.006
2019-05-17 04:00:00,0.0,0.0,2.570,84.112,23.162,18.244,889.794
2019-05-17 05:00:00,0.0,0.0,2.011,116.376,24.217,16.999,889.581
2019-05-17 06:00:00,0.0,0.0,1.645,79.674,25.128,15.758,889.368
2019-05-17 07:00:00,0.0,0.0,1.886,44.213,25.532,14.979,889.016
2019-05-17 08:00:00,0.0,0.0,1.884,10.581,26.074,14.285,888.665
2019-05-17 09:00:00,0.000222394621233,0.0,1.656,335.767,26.501,13.892,888.313
2019-05-17 10:00:00,0.00281763542444,0.0,2.182,327.381,26.464,13.273,888.498
2019-05-17 11:00:00,0.00453810021281,0.0,2.679,323.270,26.337,12.694,888.683
2019-05-17 12:00:00,0.003213070333,0.0,2.946,320.145,26.162,12.121,888.868
2019-05-17 13:00:00,9.32812690735e-06,0.0,2.838,344.920,24.683,13.014,889.800
2019-05-17 14:00:00,0.00526205822825,0.0,3.297,35.975,22.933,14.851,890.732
2019-05-17 15:00:00,0.00552728772163,0.0,4.862,65.824,21.335,16.313,891.663
2019-05-17 16:00:00,0.00622718036175,0.0,4.889,83.787,20.102,17.617,892.652
2019-05-17 17:00:00,0.0,0.0,5.608,100.019,19.046,19.597,893.641
2019-05-17 18:00:00,0.000291980803013,0.0,5.235,116.477,17.792,22.917,894.630
2019-05-17 19:00:00,0.0,0.0,5.488,131.199,16.709,26.472,895.421
2019-05-17 20:00:00,0.0,0.0,4.864,138.964,15.504,27.267,896.211
2019-05-17 21:00:00,0.0,0.0,3.805,144.233,14.132,28.631,897.002
2019-05-17 22:00:00,0.0,0.0,3.419,140.169,13.507,29.358,898.295
2019-05-17 23:00:00,0.0,0.0,3.321,110.630,12.903,31.338,899.587
2019-05-18 00:00:00,0.0,0.0,3.377,126.481,12.860,30.140,900.880
2019-05-18 01:00:00,0.0,0.0,4.532,129.024,14.066,26.798,901.689
2019-05-18 02:00:00,0.0,0.0,4.933,130.896,15.337,24.289,902.497
2019-05-18 03:00:00,0.0,0.0,4.955,132.601,16.595,21.862,903.306
2019-05-18 04:00:00,0.0,0.0,5.102,131.333,18.130,19.626,903.017
2019-05-18 05:00:00,0.0,0.0,5.149,129.239,19.595,17.548,902.728
2019-05-18 06:00:00,0.0,0.0,4.854,126.158,21.004,15.580,902.439
2019-05-18 07:00:00,0.0,0.0,4.373,120.397,21.642,14.617,902.037
2019-05-18 08:00:00,0.0,0.0,3.865,114.249,22.284,13.574,901.634
2019-05-18 09:00:00,0.0,0.0,3.555,107.661,22.908,12.675,901.232
2019-05-18 10:00:00,0.0,0.0,3.582,107.696,22.954,12.504,901.285
2019-05-18 11:00:00,0.0,0.0,3.499,107.152,22.927,12.327,901.337
2019-05-18 12:00:00,0.0,0.0,3.465,105.862,22.815,12.254,901.389
2019-05-18 13:00:00,0.0,0.0,3.527,105.723,21.547,12.254,902.027
2019-05-18 14:00:00,0.0,0.0,3.571,103.982,20.084,12.545,902.665
2019-05-18 15:00:00,0.0,0.0,3.666,106.956,18.752,12.689,903.303
2019-05-18 16:00:00,0.0,0.0,3.744,111.892,17.452,12.835,903.941
2019-05-18 17:00:00,0.0,0.0,4.240,114.904,16.308,12.547,904.579
2019-05-18 18:00:00,0.0,0.0,4.198,121.193,14.915,12.247,905.218
2019-05-18 19:00:00,0.0,0.0,3.593,135.237,14.343,12.391,905.373
2019-05-18 20:00:00,0.0,0.0,2.900,145.568,13.781,13.077,905.529
2019-05-18 21:00:00,0.0,0.0,3.194,142.510,13.339,14.314,905.685
2019-05-18 22:00:00,0.0,0.0,2.691,156.879,12.791,15.110,905.841
2019-05-18 23:00:00,0.0,0.0,1.957,173.415,12.210,15.636,905.997
2019-05-19 00:00:00,0.0,0.0,1.639,257.520,12.272,14.870,906.153
2019-05-19 01:00:00,0.0,0.0,2.246,279.227,14.143,13.312,905.780
2019-05-19 02:00:00,0.0,0.0,1.922,285.162,16.120,11.664,905.406
2019-05-19 03:00:00,0.0,0.0,2.516,297.536,17.746,10.654,905.033
2019-05-19 04:00:00,0.0,0.0,3.286,311.380,19.138,10.103,904.660
2019-05-19 05:00:00,0.0,0.0,3.916,329.303,20.664,9.395,904.287
2019-05-19 06:00:00,0.0,0.0,4.438,346.818,22.139,8.756,903.914
2019-05-19 07:00:00,0.0,0.0,4.025,340.857,22.542,8.914,903.229
2019-05-19 08:00:00,0.0,0.0,3.805,334.838,22.988,9.038,902.544
2019-05-19 09:00:00,0.0,0.0,3.723,332.493,23.429,9.189,901.858
2019-05-19 10:00:00,0.0,0.0,3.303,328.857,23.762,9.419,901.173
